Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68683,82.2,-581,65.08,nan,nan,nan,0.594,0.707,0.0,23.15
68684,82.2,-581,65.08,nan,nan,nan,0.599,0.707,0.0,23.15
68685,82.2,-580,65.08,nan,nan,nan,0.597,0.577,0.0,23.15
68686,84.2,-580,65.08,nan,nan,nan,0.593,0.577,2.0,25.15
68687,84.2,-580,65.08,nan,nan,nan,0.593,0.577,2.0,25.15
68688,84.2,-579,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68689,84.2,-579,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68690,84.2,-579,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68691,84.2,-579,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68692,84.2,-579,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68693,84.2,-578,65.08,nan,nan,nan,0.593,0.707,2.0,25.15
68694,84.2,-578,65.08,nan,nan,nan,0.593,nan,2.0,25.15
68695,84.2,-578,65.08,nan,nan,nan,0.593,nan,2.0,25.15
68696,84.2,-577,65.08,nan,nan,nan,0.593,nan,2.0,25.15
68697,84.2,-577,65.08,nan,nan,nan,0.594,nan,2.0,25.15
68698,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68699,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68700,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68701,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68702,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68703,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68704,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68705,84.2,-577,65.08,nan,nan,nan,0.599,nan,2.0,25.15
68706,84.2,-576,65.08,nan,nan,nan,0.601,nan,2.0,25.15
68707,84.2,-575,65.08,nan,nan,nan,0.606,nan,2.0,25.15
68708,84.2,-574,65.08,nan,nan,nan,0.606,nan,2.0,25.15
68709,84.2,-573,65.08,nan,nan,nan,0.606,nan,2.0,25.15
68710,84.2,-573,65.08,nan,nan,nan,0.608,nan,2.0,25.15
68711,84.2,-573,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68712,84.2,-573,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68713,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68714,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68715,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68716,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68717,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68718,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68719,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68720,84.2,-572,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68721,84.2,-571,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68722,84.2,-571,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68723,84.2,-571,65.08,nan,nan,nan,0.614,nan,2.0,24.9
68724,84.2,-571,65.08,nan,nan,nan,0.616,nan,2.0,24.9
68725,84.2,-571,65.08,nan,nan,nan,0.624,nan,2.0,22.65
68726,84.2,-571,65.08,nan,nan,nan,0.624,nan,2.0,22.65
68727,84.2,-570,65.08,nan,nan,nan,0.624,nan,2.0,22.65
68728,84.2,-570,65.08,nan,nan,nan,0.624,nan,2.0,22.65
68729,84.2,-570,65.08,nan,nan,nan,0.626,nan,2.0,22.65
68730,84.2,-569,65.08,nan,nan,nan,0.635,nan,2.0,20.15
68731,84.2,-568,65.08,nan,nan,nan,0.638,nan,2.0,20.15
68732,84.2,-568,65.08,nan,nan,nan,0.649,nan,2.0,18.25
68733,84.2,-568,65.08,nan,nan,nan,0.649,nan,2.0,18.25
68734,84.2,-567,65.08,nan,nan,nan,0.649,nan,2.0,18.25
68735,84.2,-566,65.08,nan,nan,nan,0.649,nan,2.0,18.25
68736,84.2,-568,65.08,nan,nan,nan,0.644,nan,2.0,18.25
68737,79.1,-568,65.08,nan,nan,nan,0.635,0.707,5.1,18.25
68738,79.1,-568,65.08,nan,nan,nan,0.635,0.707,5.1,18.25
68739,79.1,-567,65.08,nan,nan,nan,0.631,0.577,5.1,18.25
68740,82.2,-567,65.08,nan,nan,nan,0.624,0.577,5.1,18.25
68741,82.2,-566,65.08,nan,nan,nan,0.62,0.548,5.1,18.25
68742,84.2,-566,65.08,nan,nan,nan,0.614,0.548,5.1,18.25
68743,84.2,-566,65.08,nan,nan,nan,0.614,0.548,5.1,18.25
68744,84.2,-566,65.08,nan,nan,nan,0.614,0.548,5.1,18.25
68745,84.2,-566,65.08,nan,nan,nan,0.614,0.548,5.1,18.25
68746,84.2,-565,65.08,nan,nan,nan,0.611,0.548,5.1,18.25
68747,86.95,-565,65.08,nan,nan,nan,0.606,0.548,7.85,21.0
68748,86.95,-569,65.08,nan,nan,nan,0.603,0.548,7.85,21.0
68749,82.4,-569,65.08,nan,nan,nan,0.599,0.548,7.85,21.0
68750,82.4,-569,65.08,nan,nan,nan,0.601,0.548,7.85,21.0
68751,82.4,-569,65.08,nan,nan,nan,0.606,0.577,7.85,21.0
68752,82.4,-569,65.08,nan,nan,nan,0.606,0.577,7.85,21.0
68753,82.4,-569,65.08,nan,nan,nan,0.606,0.577,7.85,21.0
68754,82.4,-569,65.08,nan,nan,nan,0.608,0.577,7.85,21.0
68755,82.4,-568,65.08,nan,nan,nan,0.511,0.577,7.85,21.0
68756,82.4,-568,65.08,nan,nan,nan,0.511,0.707,7.85,15.9
68757,82.4,-568,65.08,nan,nan,nan,0.511,nan,7.85,15.9
68758,82.4,-567,65.08,nan,nan,nan,0.511,nan,7.85,15.9
