Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56406,55.7,-441,64.88,nan,nan,nan,0.547,0.577,0.0,5.9
56407,55.7,-441,64.88,nan,nan,nan,0.547,0.707,0.0,5.9
56408,55.7,-440,64.88,nan,nan,nan,0.547,nan,0.0,5.9
56409,55.7,-440,64.88,nan,nan,nan,0.547,nan,0.0,5.9
56410,55.7,-439,64.88,nan,nan,nan,0.547,nan,0.0,5.9
56411,55.7,-439,64.88,nan,nan,nan,0.547,nan,0.0,5.9
56412,55.7,-438,64.88,nan,nan,nan,0.551,nan,0.0,5.9
56413,55.7,-438,64.88,nan,nan,nan,0.551,nan,0.0,5.9
56414,55.7,-437,64.88,nan,nan,nan,0.551,nan,0.0,5.9
56415,55.85,-437,64.88,nan,nan,nan,0.547,0.707,0.15,6.05
56416,55.85,-436,64.88,nan,nan,nan,0.547,0.707,0.15,6.05
56417,55.85,-436,64.88,nan,nan,nan,0.551,0.707,0.15,6.05
56418,55.85,-436,64.88,nan,nan,nan,0.551,0.707,0.15,6.05
56419,55.85,-435,64.88,nan,nan,nan,0.551,0.707,0.15,6.05
56420,55.85,-435,64.88,nan,nan,nan,0.551,0.707,0.15,6.05
56421,55.85,-434,64.88,nan,nan,nan,0.551,0.577,0.15,6.05
56422,55.95,-434,64.88,nan,nan,nan,0.547,0.577,0.25,6.15
56423,55.95,-434,64.88,nan,nan,nan,0.547,0.577,0.25,6.15
56424,55.95,-434,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56425,55.95,-434,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56426,55.95,-433,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56427,55.95,-432,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56428,55.95,-432,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56429,55.95,-432,64.88,nan,nan,nan,0.547,0.707,0.25,6.15
56430,55.95,-432,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56431,55.95,-432,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56432,55.95,-432,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56433,55.95,-431,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56434,55.95,-431,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56435,55.95,-430,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56436,55.95,-429,64.88,nan,nan,nan,0.547,nan,0.25,6.15
56437,55.95,-429,64.88,nan,nan,nan,0.551,nan,0.25,5.35
56438,55.95,-429,64.88,nan,nan,nan,0.551,nan,0.25,5.35
56439,55.95,-429,64.88,nan,nan,nan,0.551,nan,0.25,5.35
56440,55.95,-429,64.88,nan,nan,nan,0.551,nan,0.25,5.35
