Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55158,54.4,-387,64.88,nan,nan,nan,0.509,0.577,0.0,6.3
55159,54.4,-387,64.88,nan,nan,nan,0.509,0.577,0.0,6.3
55160,54.4,-387,64.88,nan,nan,nan,0.509,0.577,0.0,6.3
55161,54.4,-387,64.88,nan,nan,nan,0.509,0.577,0.0,6.3
55162,54.4,-387,64.88,nan,nan,nan,0.51,0.577,0.0,6.3
55163,54.4,-387,64.88,nan,nan,nan,0.51,0.577,0.0,6.3
55164,54.4,-386,64.88,nan,nan,nan,0.51,0.577,0.0,6.3
55165,54.4,-386,64.88,nan,nan,nan,0.51,0.707,0.0,6.3
55166,54.4,-386,64.88,nan,nan,nan,0.51,nan,0.0,6.3
55167,54.4,-386,64.88,nan,nan,nan,0.51,nan,0.0,6.3
55168,54.4,-386,64.88,nan,nan,nan,0.51,nan,0.0,6.3
55169,54.4,-390,64.88,nan,nan,nan,0.51,nan,0.0,6.3
55170,50.95,-390,64.88,nan,nan,nan,0.51,0.707,3.45,8.1
55171,50.95,-390,64.88,nan,nan,nan,0.51,0.707,3.45,8.1
55172,50.95,-390,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55173,50.95,-390,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55174,50.95,-390,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55175,50.95,-390,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55176,50.95,-389,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55177,50.95,-389,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55178,50.95,-389,64.88,nan,nan,nan,0.512,nan,3.45,8.1
55179,50.95,-388,64.88,nan,nan,nan,0.512,nan,3.45,8.1
55180,50.95,-387,64.88,nan,nan,nan,0.511,nan,3.45,8.1
55181,53.1,-387,64.88,nan,nan,nan,0.511,0.707,3.45,8.1
55182,53.1,-387,64.88,nan,nan,nan,0.512,0.707,3.45,8.1
55183,53.1,-387,64.88,nan,nan,nan,0.512,0.707,3.45,8.1
55184,53.1,-386,64.88,nan,nan,nan,0.512,0.577,3.45,8.1
55185,55.9,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55186,55.9,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55187,55.9,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55188,55.9,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55189,55.9,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55190,55.9,-386,64.88,nan,nan,nan,0.512,0.707,4.95,8.1
55191,55.9,-386,64.88,nan,nan,nan,0.513,0.707,4.95,8.1
55192,55.9,-386,64.88,nan,nan,nan,0.513,0.707,4.95,8.1
55193,55.9,-386,64.88,nan,nan,nan,0.513,nan,4.95,8.1
55194,55.9,-386,64.88,nan,nan,nan,0.513,nan,4.95,8.1
55195,55.9,-386,64.88,nan,nan,nan,0.513,nan,4.95,8.1
55196,55.9,-385,64.88,nan,nan,nan,0.513,nan,4.95,8.1
55197,55.9,-387,64.88,nan,nan,nan,0.512,nan,4.95,8.1
55198,51.65,-387,64.88,nan,nan,nan,0.512,0.707,4.95,8.1
55199,51.65,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55200,52.35,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55201,52.35,-386,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55202,52.35,-386,64.88,nan,nan,nan,0.513,0.577,4.95,8.1
55203,52.35,-386,64.88,nan,nan,nan,0.513,0.577,4.95,8.1
55204,52.35,-386,64.88,nan,nan,nan,0.513,0.577,4.95,8.1
55205,52.35,-386,64.88,nan,nan,nan,0.514,0.577,4.95,8.1
55206,52.35,-386,64.88,nan,nan,nan,0.514,0.577,4.95,8.1
55207,52.35,-385,64.88,nan,nan,nan,0.513,0.577,4.95,8.1
55208,53.8,-385,64.88,nan,nan,nan,0.513,0.577,4.95,8.1
55209,53.8,-385,64.88,nan,nan,nan,0.513,0.707,4.95,8.1
55210,53.8,-385,64.88,nan,nan,nan,0.513,0.707,4.95,8.1
55211,53.8,-385,64.88,nan,nan,nan,0.513,0.707,4.95,8.1
55212,53.8,-384,64.88,nan,nan,nan,0.512,0.577,4.95,8.1
55213,55.35,-383,64.88,nan,nan,nan,0.602,0.856,4.95,8.1
55214,58.6,-384,64.88,nan,nan,nan,0.675,1.17,7.65,8.1
55215,55.35,-384,64.88,nan,nan,nan,0.669,1.077,7.65,8.1
55216,55.35,-387,64.88,nan,nan,nan,0.663,1.077,7.65,8.1
55217,52.1,-387,64.88,nan,nan,nan,0.657,1.077,7.65,8.1
55218,52.1,-387,64.88,nan,nan,nan,0.657,1.077,7.65,8.1
55219,52.1,-388,64.88,nan,nan,nan,0.652,1.0,7.65,8.1
55220,51.4,-388,64.88,nan,nan,nan,0.652,0.949,7.65,8.1
55221,51.4,-388,64.88,nan,nan,nan,0.657,1.002,7.65,8.1
55222,51.4,-388,64.88,nan,nan,nan,0.657,0.753,7.65,8.1
55223,51.4,-388,64.88,nan,nan,nan,0.663,0.548,7.65,8.1
55224,51.4,-387,64.88,nan,nan,nan,0.669,0.577,7.65,8.1
55225,51.4,-387,64.88,nan,nan,nan,0.669,0.577,7.65,8.1
55226,51.4,-386,64.88,nan,nan,nan,0.669,0.707,7.65,8.1
55227,51.4,-386,64.88,nan,nan,nan,0.669,0.707,7.65,8.1
55228,51.4,-385,64.88,nan,nan,nan,0.663,0.707,7.65,8.1
55229,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55230,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55231,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55232,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55233,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55234,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55235,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55236,54.65,-385,64.88,nan,nan,nan,0.657,0.707,7.65,8.1
55237,54.65,-385,64.88,nan,nan,nan,0.657,nan,7.65,8.1
55238,54.65,-385,64.88,nan,nan,nan,0.657,nan,7.65,8.1
55239,54.65,-385,64.88,nan,nan,nan,0.657,nan,7.65,8.1
55240,54.65,-385,64.88,nan,nan,nan,0.657,nan,7.65,8.1
55241,54.65,-385,64.88,nan,nan,nan,0.657,nan,7.65,8.1
55242,54.65,-402,64.88,nan,nan,nan,0.652,nan,7.65,8.1
55243,51.05,-402,64.88,nan,nan,nan,0.647,0.707,7.65,8.1
55244,51.05,-401,64.88,nan,nan,nan,0.647,0.707,7.65,8.1
55245,51.05,-401,64.88,nan,nan,nan,0.647,0.707,7.65,8.1
55246,51.05,-401,64.88,nan,nan,nan,0.647,0.707,7.65,8.1
55247,51.05,-401,64.88,nan,nan,nan,0.647,0.707,7.65,8.1
55248,51.05,-407,64.88,nan,nan,nan,0.642,0.577,7.65,8.1
55249,46.7,-407,64.88,nan,nan,nan,0.638,0.577,11.9,12.35
55250,46.7,-407,64.88,nan,nan,nan,0.638,0.577,11.9,12.35
55251,46.7,-407,64.88,nan,nan,nan,0.638,0.577,11.9,12.35
55252,46.7,-407,64.88,nan,nan,nan,0.638,0.707,11.9,12.35
55253,46.7,-406,64.88,nan,nan,nan,0.638,0.707,11.9,12.35
55254,46.7,-406,64.88,nan,nan,nan,0.642,0.707,11.9,12.35
55255,46.7,-405,64.88,nan,nan,nan,0.647,0.707,11.9,12.2
55256,46.7,-405,64.88,nan,nan,nan,0.652,0.707,11.9,12.2
55257,46.7,-405,64.88,nan,nan,nan,0.657,nan,11.9,11.9
55258,46.7,-405,64.88,nan,nan,nan,0.657,nan,11.9,11.9
55259,46.7,-405,64.88,nan,nan,nan,0.657,nan,11.9,11.9
55260,46.7,-405,64.88,nan,nan,nan,0.657,nan,11.9,11.9
55261,46.7,-405,64.88,nan,nan,nan,0.657,nan,11.9,11.9
55262,46.7,-404,64.88,nan,nan,nan,0.652,nan,11.9,11.9
55263,47.6,-404,64.88,nan,nan,nan,0.647,0.707,11.9,11.9
55264,47.6,-404,64.88,nan,nan,nan,0.647,0.707,11.9,11.9
55265,47.6,-406,64.88,nan,nan,nan,0.642,0.577,11.9,11.9
55266,45.05,-405,64.88,nan,nan,nan,0.638,0.583,13.55,13.55
55267,45.1,-405,64.88,nan,nan,nan,0.634,0.551,13.55,13.55
55268,45.1,-404,64.88,nan,nan,nan,0.634,0.551,13.55,13.55
55269,45.15,-403,64.88,nan,nan,nan,0.634,0.537,13.55,13.55
55270,45.15,-402,64.88,nan,nan,nan,0.63,0.537,13.55,13.55
55271,46.8,-402,64.88,nan,nan,nan,0.627,0.52,13.55,13.55
55272,46.8,-402,64.88,nan,nan,nan,0.627,0.537,13.55,13.55
55273,46.8,-401,64.88,nan,nan,nan,0.623,0.537,13.55,13.55
