Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51432,80.3,-390,64.8,nan,nan,nan,2.221,0.548,0.0,8.35
51433,79.1,-390,64.8,nan,nan,nan,2.195,0.548,1.2,8.35
51434,79.1,-390,64.8,nan,nan,nan,2.195,0.577,1.2,8.35
51435,79.1,-389,64.8,nan,nan,nan,2.173,0.577,1.2,8.35
51436,80.0,-389,64.8,nan,nan,nan,2.149,0.577,1.2,8.35
51437,80.0,-389,64.8,nan,nan,nan,2.149,0.577,1.2,8.35
51438,80.0,-389,64.8,nan,nan,nan,2.17,0.577,1.2,8.35
51439,80.0,-390,64.8,nan,nan,nan,2.173,0.548,1.2,8.35
51440,79.1,-390,64.8,nan,nan,nan,2.149,0.548,1.2,8.35
51441,79.1,-390,64.8,nan,nan,nan,2.149,0.548,1.2,8.35
51442,79.1,-389,64.8,nan,nan,nan,2.129,0.548,1.2,8.35
51443,80.0,-389,64.8,nan,nan,nan,2.106,0.548,1.2,8.35
51444,80.0,-389,64.8,nan,nan,nan,2.106,0.548,1.2,8.35
51445,80.0,-389,64.8,nan,nan,nan,2.126,0.577,1.2,8.35
51446,80.0,-389,64.8,nan,nan,nan,2.149,0.577,1.2,8.35
51447,80.0,-389,64.8,nan,nan,nan,2.149,0.577,1.2,8.35
51448,80.0,-388,64.8,nan,nan,nan,2.129,0.577,1.2,8.35
51449,80.45,-388,64.8,nan,nan,nan,2.106,0.577,1.35,8.35
51450,80.45,-388,64.8,nan,nan,nan,2.126,0.577,1.35,8.35
51451,80.45,-388,64.8,nan,nan,nan,2.149,0.577,1.35,8.35
51452,80.45,-388,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51453,80.45,-388,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51454,80.45,-388,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51455,80.45,-388,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51456,80.45,-387,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51457,80.45,-387,64.8,nan,nan,nan,2.149,nan,1.35,8.35
51458,80.45,-387,64.8,nan,nan,nan,2.149,nan,1.35,8.35
51459,80.45,-386,64.8,nan,nan,nan,2.149,nan,1.35,8.35
51460,80.45,-386,64.8,nan,nan,nan,2.149,nan,1.35,8.35
51461,80.45,-385,64.8,nan,nan,nan,2.17,nan,1.35,8.35
51462,80.45,-386,64.8,nan,nan,nan,2.173,nan,1.35,8.35
51463,80.0,-385,64.8,nan,nan,nan,2.149,0.707,1.35,8.35
51464,80.0,-385,64.8,nan,nan,nan,2.17,0.707,1.35,8.35
51465,80.0,-385,64.8,nan,nan,nan,2.195,0.707,1.35,8.35
51466,80.0,-384,64.8,nan,nan,nan,2.195,0.577,1.35,8.35
51467,80.45,-384,64.8,nan,nan,nan,0.541,0.577,1.35,8.35
51468,80.45,-384,64.8,nan,nan,nan,0.542,0.577,1.35,8.35
51469,80.45,-384,64.8,nan,nan,nan,0.542,0.577,1.35,8.35
51470,80.45,-383,64.8,nan,nan,nan,0.542,0.577,1.35,8.35
51471,80.45,-383,64.8,nan,nan,nan,0.543,0.577,1.35,8.35
51472,80.45,-383,64.8,nan,nan,nan,0.544,0.707,1.35,7.15
51473,80.45,-383,64.8,nan,nan,nan,0.545,0.707,1.35,7.15
51474,80.45,-383,64.8,nan,nan,nan,0.546,0.707,1.35,7.15
51475,80.45,-383,64.8,nan,nan,nan,0.547,nan,1.35,7.15
51476,80.45,-383,64.8,nan,nan,nan,0.548,nan,1.35,7.15
51477,80.45,-383,64.8,nan,nan,nan,0.548,nan,1.35,7.15
51478,80.45,-383,64.8,nan,nan,nan,0.548,nan,1.35,7.15
51479,80.45,-382,64.8,nan,nan,nan,0.548,nan,1.35,7.15
51480,80.7,-382,64.8,nan,nan,nan,0.545,0.707,1.6,7.15
51481,80.7,-382,64.8,nan,nan,nan,0.545,0.707,1.6,6.55
51482,80.7,-381,64.8,nan,nan,nan,0.545,0.707,1.6,6.55
51483,80.7,-381,64.8,nan,nan,nan,0.545,0.707,1.6,6.55
51484,80.7,-381,64.8,nan,nan,nan,0.545,0.707,1.6,6.55
51485,80.7,-381,64.8,nan,nan,nan,0.545,0.707,1.6,6.55
51486,80.7,-381,64.8,nan,nan,nan,0.547,0.707,1.6,6.55
51487,80.7,-381,64.8,nan,nan,nan,0.548,0.707,1.6,6.55
51488,80.7,-380,64.8,nan,nan,nan,0.548,nan,1.6,6.55
51489,80.7,-380,64.8,nan,nan,nan,0.548,nan,1.6,6.55
51490,80.7,-380,64.8,nan,nan,nan,0.548,nan,1.6,6.55
51491,80.7,-380,64.8,nan,nan,nan,0.548,nan,1.6,6.55
51492,80.7,-380,64.8,nan,nan,nan,0.55,nan,1.6,6.55
51493,80.7,-380,64.8,nan,nan,nan,0.551,nan,1.6,6.55
51494,80.7,-380,64.8,nan,nan,nan,0.553,nan,1.6,6.55
51495,80.7,-379,64.8,nan,nan,nan,0.554,nan,1.6,6.55
51496,80.7,-379,64.8,nan,nan,nan,0.554,nan,1.6,6.55
51497,80.7,-379,64.8,nan,nan,nan,0.554,nan,1.6,6.55
51498,80.7,-379,64.8,nan,nan,nan,0.557,nan,1.6,6.55
51499,80.7,-379,64.8,nan,nan,nan,0.557,nan,1.6,6.55
51500,80.7,-379,64.8,nan,nan,nan,0.557,nan,1.6,6.55
51501,80.7,-379,64.8,nan,nan,nan,0.557,nan,1.6,6.55
51502,80.7,-379,64.8,nan,nan,nan,0.561,nan,1.6,6.55
51503,80.7,-379,64.8,nan,nan,nan,0.572,nan,1.6,6.55
51504,80.7,-380,64.8,nan,nan,nan,0.568,nan,1.6,6.55
51505,80.45,-380,64.8,nan,nan,nan,0.568,0.707,1.6,6.55
51506,80.45,-380,64.8,nan,nan,nan,0.572,0.707,1.6,6.55
51507,80.45,-380,64.8,nan,nan,nan,0.51,0.707,1.6,6.05
51508,80.45,-379,64.8,nan,nan,nan,0.511,0.707,1.6,6.05
51509,80.45,-379,64.8,nan,nan,nan,0.511,0.707,1.6,6.05
51510,80.45,-384,64.8,nan,nan,nan,0.51,0.577,1.6,6.05
51511,75.05,-385,64.8,nan,nan,nan,0.508,0.567,5.65,10.1
51512,74.85,-385,64.8,nan,nan,nan,0.508,0.541,5.85,10.3
51513,74.85,-384,64.8,nan,nan,nan,0.508,0.494,5.85,10.3
51514,74.85,-384,64.8,nan,nan,nan,0.508,0.567,5.85,10.3
51515,74.85,-384,64.8,nan,nan,nan,0.508,0.567,5.85,10.3
51516,74.85,-384,64.8,nan,nan,nan,0.508,0.567,5.85,10.3
51517,74.85,-384,64.8,nan,nan,nan,0.508,0.567,5.85,10.3
51518,74.85,-384,64.8,nan,nan,nan,0.508,0.567,5.85,10.3
51519,74.85,-384,64.8,nan,nan,nan,0.507,0.026,5.85,10.3
51520,74.85,-383,64.8,nan,nan,nan,0.508,0.707,5.85,10.3
51521,75.6,-383,64.8,nan,nan,nan,0.508,0.707,5.85,10.3
51522,75.6,-383,64.8,nan,nan,nan,0.508,0.707,5.85,10.3
51523,75.6,-383,64.8,nan,nan,nan,0.507,0.707,5.85,10.3
51524,75.6,-382,64.8,nan,nan,nan,0.508,0.577,5.85,5.85
51525,77.85,-381,64.8,nan,nan,nan,0.507,0.577,5.85,5.85
51526,77.85,-381,64.8,nan,nan,nan,0.509,0.577,5.85,5.85
51527,77.85,-381,64.8,nan,nan,nan,0.509,0.577,5.85,5.85
