Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65521,55.9,-408,65.04,nan,nan,nan,0.572,0.707,0.0,15.05
65522,55.9,-408,65.04,nan,nan,nan,0.573,0.707,0.0,15.05
65523,55.9,-408,65.04,nan,nan,nan,0.579,0.707,0.0,15.05
65524,55.9,-408,65.04,nan,nan,nan,0.579,0.707,0.0,15.05
65525,55.9,-408,65.04,nan,nan,nan,0.579,nan,0.0,15.05
65526,55.9,-408,65.04,nan,nan,nan,0.587,nan,0.0,15.05
65527,55.9,-408,65.04,nan,nan,nan,0.587,nan,0.0,15.05
65528,55.9,-408,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65529,55.9,-408,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65530,55.9,-407,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65531,55.9,-407,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65532,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65533,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65534,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65535,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65536,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65537,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65538,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65539,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65540,55.9,-406,65.04,nan,nan,nan,0.596,nan,0.0,15.05
65541,55.9,-406,65.04,nan,nan,nan,0.608,nan,0.0,15.05
65542,55.9,-406,65.04,nan,nan,nan,0.608,nan,0.0,15.05
65543,55.9,-406,65.04,nan,nan,nan,0.608,nan,0.0,15.05
65544,55.9,-406,65.04,nan,nan,nan,0.607,nan,0.0,15.05
65545,55.9,-405,65.04,nan,nan,nan,0.619,nan,0.0,15.05
65546,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65547,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65548,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65549,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65550,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65551,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65552,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65553,57.95,-405,65.04,nan,nan,nan,0.608,0.707,2.05,15.05
65554,57.95,-405,65.04,nan,nan,nan,0.608,nan,2.05,15.05
65555,57.95,-405,65.04,nan,nan,nan,0.608,nan,2.05,15.05
65556,57.95,-405,65.04,nan,nan,nan,0.608,nan,2.05,15.05
65557,57.95,-405,65.04,nan,nan,nan,0.608,nan,2.05,15.05
65558,57.95,-404,65.04,nan,nan,nan,0.605,nan,2.05,15.05
65559,61.8,-403,65.04,nan,nan,nan,0.587,0.285,5.9,15.05
65560,64.1,-403,65.04,nan,nan,nan,0.58,0.503,8.2,15.05
65561,64.1,-403,65.04,nan,nan,nan,0.58,0.503,8.2,15.05
65562,64.1,-403,65.04,nan,nan,nan,0.579,0.503,8.2,15.05
65563,64.1,-403,65.04,nan,nan,nan,0.589,0.503,8.2,10.2
65564,64.1,-402,65.04,nan,nan,nan,0.587,0.473,8.2,10.2
65565,67.35,-402,65.04,nan,nan,nan,0.579,0.502,11.45,11.45
65566,67.35,-402,65.04,nan,nan,nan,0.589,0.502,11.45,11.45
65567,67.35,-402,65.04,nan,nan,nan,0.589,0.49,11.45,11.45
65568,67.35,-404,65.04,nan,nan,nan,0.587,0.577,11.45,11.45
65569,62.4,-404,65.04,nan,nan,nan,0.58,0.577,11.45,11.45
65570,62.4,-403,65.04,nan,nan,nan,0.578,0.548,11.45,11.45
65571,64.1,-403,65.04,nan,nan,nan,0.572,0.548,11.45,11.45
65572,64.1,-402,65.04,nan,nan,nan,0.571,0.535,11.45,11.45
65573,65.75,-402,65.04,nan,nan,nan,0.566,0.535,11.45,11.45
65574,65.75,-402,65.04,nan,nan,nan,0.566,0.548,11.45,11.45
65575,65.75,-402,65.04,nan,nan,nan,0.566,0.548,11.45,11.45
65576,65.75,-402,65.04,nan,nan,nan,0.572,0.548,11.45,11.45
65577,65.75,-402,65.04,nan,nan,nan,0.572,0.548,11.45,11.45
65578,65.75,-401,65.04,nan,nan,nan,0.571,0.548,11.45,11.45
65579,66.6,-401,65.04,nan,nan,nan,0.566,0.548,11.45,11.45
65580,66.6,-400,65.04,nan,nan,nan,0.566,0.577,11.45,11.45
65581,66.6,-399,65.04,nan,nan,nan,0.566,0.577,11.45,11.45
65582,66.6,-398,65.04,nan,nan,nan,0.566,0.707,11.45,11.45
65583,66.6,-397,65.04,nan,nan,nan,0.566,0.707,11.45,11.45
65584,66.6,-397,65.04,nan,nan,nan,0.566,0.707,11.45,11.45
65585,66.6,-397,65.04,nan,nan,nan,0.572,0.707,11.45,11.45
65586,66.6,-396,65.04,nan,nan,nan,0.571,0.577,11.45,11.45
65587,68.4,-395,65.04,nan,nan,nan,0.56,0.516,12.5,12.5
65588,69.7,-395,65.04,nan,nan,nan,0.556,0.516,13.8,13.8
65589,69.7,-395,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65590,69.7,-394,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65591,69.7,-394,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65592,69.7,-394,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65593,69.7,-394,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65594,69.7,-394,65.04,nan,nan,nan,0.49,0.516,13.8,13.8
65595,69.7,-394,65.04,nan,nan,nan,0.49,0.511,13.8,13.8
65596,69.7,-393,65.04,nan,nan,nan,0.489,0.707,13.8,13.8
65597,72.0,-393,65.04,nan,nan,nan,0.491,0.707,16.1,16.1
65598,72.0,-393,65.04,nan,nan,nan,0.491,0.707,16.1,16.1
65599,72.0,-392,65.04,nan,nan,nan,0.49,0.577,16.1,16.1
65600,74.35,-392,65.04,nan,nan,nan,0.491,0.577,18.45,18.45
65601,74.35,-391,65.04,nan,nan,nan,0.491,0.548,18.45,18.45
65602,79.2,-391,65.04,nan,nan,nan,0.492,0.548,23.3,23.3
65603,79.2,-391,65.04,nan,nan,nan,0.492,0.548,23.3,23.3
65604,79.2,-391,65.04,nan,nan,nan,0.492,0.548,23.3,23.3
65605,79.2,-392,65.04,nan,nan,nan,0.492,0.548,23.3,23.3
65606,74.35,-392,65.04,nan,nan,nan,0.493,0.548,23.3,23.3
65607,74.35,-392,65.04,nan,nan,nan,0.493,0.548,23.3,23.3
65608,74.35,-392,65.04,nan,nan,nan,0.493,0.548,23.3,23.3
65609,74.35,-392,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65610,74.35,-392,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65611,74.35,-392,65.04,nan,nan,nan,0.493,0.707,23.3,23.3
65612,74.35,-391,65.04,nan,nan,nan,0.492,0.577,23.3,23.3
65613,79.2,-391,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65614,79.2,-400,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65615,71.8,-400,65.04,nan,nan,nan,0.494,0.577,23.3,23.3
65616,71.8,-400,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65617,71.8,-400,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65618,71.8,-399,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65619,71.8,-399,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65620,71.8,-399,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65621,71.8,-399,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65622,71.8,-398,65.04,nan,nan,nan,0.493,0.577,23.3,23.3
65623,73.5,-397,65.04,nan,nan,nan,0.494,0.577,23.3,23.3
65624,73.5,-397,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65625,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65626,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65627,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65628,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65629,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65630,73.5,-396,65.04,nan,nan,nan,0.494,0.707,23.3,23.3
65631,73.5,-395,65.04,nan,nan,nan,0.494,nan,23.3,23.3
65632,73.5,-394,65.04,nan,nan,nan,0.494,nan,23.3,23.3
