Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64030,53.05,-334,65.0,nan,nan,nan,4.783,0.707,0.0,6.75
64031,53.05,-337,65.0,nan,nan,nan,4.79,0.707,0.0,6.75
64032,52.5,-336,65.0,nan,nan,nan,4.698,0.707,0.55,6.75
64033,52.5,-339,65.0,nan,nan,nan,4.617,0.577,0.55,6.75
64034,47.8,-339,65.0,nan,nan,nan,4.534,0.577,5.25,6.75
64035,47.8,-340,65.0,nan,nan,nan,4.461,0.548,5.25,6.75
64036,45.4,-339,65.0,nan,nan,nan,4.391,0.958,7.65,7.65
64037,48.8,-339,65.0,nan,nan,nan,4.32,0.88,7.65,7.65
64038,48.8,-338,65.0,nan,nan,nan,4.32,0.88,7.65,7.65
64039,48.8,-338,65.0,nan,nan,nan,4.32,0.88,7.65,7.65
64040,48.8,-338,65.0,nan,nan,nan,4.32,0.889,7.65,7.65
64041,48.8,-338,65.0,nan,nan,nan,4.32,0.992,7.65,7.65
64042,48.8,-338,65.0,nan,nan,nan,4.32,0.994,7.65,7.65
64043,48.8,-341,65.0,nan,nan,nan,4.258,1.143,7.65,7.65
64044,43.65,-340,65.0,nan,nan,nan,4.193,1.006,9.4,9.4
64045,46.1,-340,65.0,nan,nan,nan,4.131,0.621,9.4,9.4
64046,46.1,-339,65.0,nan,nan,nan,4.131,0.753,9.4,9.4
64047,46.1,-339,65.0,nan,nan,nan,4.131,0.753,9.4,9.4
64048,46.1,-339,65.0,nan,nan,nan,4.131,0.753,9.4,9.4
64049,46.1,-345,65.0,nan,nan,nan,4.131,0.741,9.4,9.4
64050,42.35,-345,65.0,nan,nan,nan,4.131,0.664,10.7,10.7
64051,42.35,-345,65.0,nan,nan,nan,4.131,0.664,10.7,10.7
64052,42.35,-345,65.0,nan,nan,nan,4.131,0.621,10.7,10.7
64053,42.35,-345,65.0,nan,nan,nan,4.131,0.577,10.7,10.7
64054,42.35,-345,65.0,nan,nan,nan,4.131,0.707,10.7,10.7
64055,42.35,-344,65.0,nan,nan,nan,4.131,0.707,10.7,10.7
64056,42.35,-343,65.0,nan,nan,nan,4.131,0.707,10.7,10.7
64057,42.35,-343,65.0,nan,nan,nan,4.131,0.707,10.7,10.7
64058,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64059,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64060,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64061,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64062,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64063,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64064,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64065,42.35,-343,65.0,nan,nan,nan,4.131,nan,10.7,10.7
64066,42.35,-343,65.0,nan,nan,nan,4.188,nan,10.7,10.7
64067,42.35,-343,65.0,nan,nan,nan,4.252,nan,10.7,10.7
64068,42.35,-342,65.0,nan,nan,nan,4.252,nan,10.7,10.7
64069,42.35,-342,65.0,nan,nan,nan,4.252,nan,10.7,10.7
64070,42.35,-342,65.0,nan,nan,nan,4.252,nan,10.7,10.7
64071,42.35,-342,65.0,nan,nan,nan,4.252,nan,10.7,10.7
64072,42.35,-342,65.0,nan,nan,nan,4.252,nan,10.7,10.7
