Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58165,26.9,-386,64.92,nan,nan,nan,1.07,0.707,0.0,7.7
58166,26.9,-386,64.92,nan,nan,nan,1.085,0.707,0.0,7.7
58167,26.9,-386,64.92,nan,nan,nan,1.101,0.707,0.0,7.55
58168,26.9,-386,64.92,nan,nan,nan,1.101,0.707,0.0,7.55
58169,26.9,-386,64.92,nan,nan,nan,1.101,0.707,0.0,7.55
58170,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58171,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58172,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58173,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58174,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58175,26.9,-386,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58176,26.9,-385,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58177,26.9,-384,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58178,26.9,-384,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58179,26.9,-384,64.92,nan,nan,nan,1.101,nan,0.0,7.55
58180,26.9,-384,64.92,nan,nan,nan,1.118,nan,0.0,7.55
58181,26.9,-384,64.92,nan,nan,nan,1.134,nan,0.0,6.5
58182,26.9,-384,64.92,nan,nan,nan,1.153,nan,0.0,5.4
58183,26.9,-383,64.92,nan,nan,nan,1.153,nan,0.0,5.4
58184,26.9,-383,64.92,nan,nan,nan,1.153,nan,0.0,5.4
58185,26.9,-383,64.92,nan,nan,nan,1.153,nan,0.0,5.4
58186,26.9,-383,64.92,nan,nan,nan,1.173,nan,0.0,5.4
58187,26.9,-383,64.92,nan,nan,nan,1.195,nan,0.0,4.55
58188,26.9,-383,64.92,nan,nan,nan,1.195,nan,0.0,4.55
