Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67661,43.95,-249,65.08,nan,nan,nan,0.597,nan,0.0,5.5
67662,43.95,-249,65.08,nan,nan,nan,0.597,nan,0.0,5.5
67663,43.95,-248,65.08,nan,nan,nan,0.597,nan,0.0,5.5
67664,43.95,-248,65.08,nan,nan,nan,0.606,nan,0.0,5.5
67665,43.95,-248,65.08,nan,nan,nan,0.606,nan,0.0,5.5
67666,43.95,-247,65.08,nan,nan,nan,0.606,nan,0.0,5.5
67667,43.95,-246,65.08,nan,nan,nan,0.606,nan,0.0,5.5
67668,43.95,-246,65.08,nan,nan,nan,0.606,nan,0.0,5.5
67669,43.95,-245,65.08,nan,nan,nan,0.617,nan,0.0,5.5
67670,43.95,-245,65.08,nan,nan,nan,0.617,nan,0.0,5.5
67671,43.95,-245,65.08,nan,nan,nan,0.617,nan,0.0,5.5
67672,43.95,-244,65.08,nan,nan,nan,0.617,nan,0.0,5.5
67673,43.95,-244,65.08,nan,nan,nan,0.617,nan,0.0,5.5
67674,43.95,-243,65.08,nan,nan,nan,0.604,nan,0.0,5.5
67675,44.05,-243,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67676,44.05,-243,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67677,44.05,-243,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67678,44.05,-243,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67679,44.05,-242,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67680,44.05,-242,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67681,44.05,-242,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67682,44.05,-242,65.08,nan,nan,nan,0.606,0.707,0.1,5.6
67683,44.05,-241,65.08,nan,nan,nan,0.606,nan,0.1,5.6
67684,44.05,-241,65.08,nan,nan,nan,0.606,nan,0.1,5.6
67685,44.05,-241,65.08,nan,nan,nan,0.606,nan,0.1,5.6
67686,44.05,-241,65.08,nan,nan,nan,0.606,nan,0.1,5.6
67687,44.05,-247,65.08,nan,nan,nan,0.595,nan,0.1,5.6
67688,40.15,-247,65.08,nan,nan,nan,0.597,0.707,3.9,5.6
67689,40.15,-247,65.08,nan,nan,nan,0.597,0.707,3.9,5.6
67690,40.15,-246,65.08,nan,nan,nan,0.588,0.577,3.9,5.6
67691,40.95,-245,65.08,nan,nan,nan,0.589,0.577,3.9,5.6
67692,40.95,-245,65.08,nan,nan,nan,0.589,0.577,3.9,5.6
67693,40.95,-245,65.08,nan,nan,nan,0.589,0.577,3.9,5.6
67694,40.95,-245,65.08,nan,nan,nan,0.597,0.577,3.9,5.6
67695,40.95,-245,65.08,nan,nan,nan,0.597,0.577,3.9,5.6
67696,40.95,-245,65.08,nan,nan,nan,0.597,0.577,3.9,5.6
67697,40.95,-244,65.08,nan,nan,nan,0.588,0.577,3.9,5.6
67698,41.4,-244,65.08,nan,nan,nan,0.597,0.577,3.9,5.6
67699,41.4,-245,65.08,nan,nan,nan,0.588,0.577,3.9,5.6
67700,40.95,-244,65.08,nan,nan,nan,0.67,0.957,3.9,5.6
67701,41.4,-244,65.08,nan,nan,nan,0.665,0.837,3.9,5.6
67702,41.4,-243,65.08,nan,nan,nan,0.665,0.816,3.9,5.6
67703,41.6,-242,65.08,nan,nan,nan,0.665,0.756,3.9,5.6
67704,41.6,-242,65.08,nan,nan,nan,0.673,0.756,3.9,5.6
67705,41.6,-242,65.08,nan,nan,nan,0.679,0.756,3.9,5.6
67706,41.6,-242,65.08,nan,nan,nan,0.679,0.753,3.9,5.6
67707,41.6,-241,65.08,nan,nan,nan,0.67,0.816,3.9,5.6
67708,42.75,-241,65.08,nan,nan,nan,0.665,0.753,3.9,5.6
67709,42.75,-240,65.08,nan,nan,nan,0.665,0.548,3.9,5.6
67710,42.75,-240,65.08,nan,nan,nan,0.665,0.577,3.9,5.6
67711,42.75,-240,65.08,nan,nan,nan,0.665,0.577,3.9,5.6
67712,42.75,-239,65.08,nan,nan,nan,0.665,0.707,3.9,5.6
67713,42.75,-239,65.08,nan,nan,nan,0.665,0.707,3.9,5.6
67714,42.75,-239,65.08,nan,nan,nan,0.665,0.707,3.9,5.6
67715,42.75,-238,65.08,nan,nan,nan,0.665,0.707,3.9,5.6
67716,42.75,-238,65.08,nan,nan,nan,0.665,nan,3.9,5.6
67717,42.75,-238,65.08,nan,nan,nan,0.665,nan,3.9,5.6
67718,42.75,-238,65.08,nan,nan,nan,0.665,nan,3.9,5.6
67719,42.75,-237,65.08,nan,nan,nan,0.665,nan,3.9,5.6
67720,43.45,-237,65.08,nan,nan,nan,0.665,0.707,3.9,5.6
67721,43.45,-236,65.08,nan,nan,nan,0.673,0.707,3.9,5.6
67722,43.45,-235,65.08,nan,nan,nan,0.617,0.707,3.9,4.6
67723,43.45,-234,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67724,43.8,-234,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67725,43.8,-233,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67726,43.8,-233,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67727,43.8,-233,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67728,43.8,-233,65.08,nan,nan,nan,0.598,0.577,3.9,3.9
67729,43.8,-232,65.08,nan,nan,nan,0.598,0.707,3.9,3.9
67730,43.8,-232,65.08,nan,nan,nan,0.598,0.707,3.9,3.9
67731,43.8,-232,65.08,nan,nan,nan,0.598,0.707,3.9,3.9
67732,43.8,-232,65.08,nan,nan,nan,0.598,nan,3.9,3.9
67733,43.8,-232,65.08,nan,nan,nan,0.598,nan,3.9,3.9
67734,43.8,-232,65.08,nan,nan,nan,0.598,nan,3.9,3.9
67735,43.8,-231,65.08,nan,nan,nan,0.598,nan,3.9,3.9
67736,43.8,-231,65.08,nan,nan,nan,0.598,nan,3.9,3.9
