Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50826,22.2,-363,64.8,nan,nan,nan,1.054,nan,0.0,2.65
50827,22.2,-363,64.8,nan,nan,nan,1.054,nan,0.0,2.65
50828,22.2,-363,64.8,nan,nan,nan,1.054,nan,0.0,2.65
50829,22.2,-363,64.8,nan,nan,nan,1.054,nan,0.0,2.65
50830,22.2,-363,64.8,nan,nan,nan,1.075,nan,0.0,2.65
50831,22.2,-362,64.8,nan,nan,nan,1.116,nan,0.0,2.65
50832,23.4,-362,64.8,nan,nan,nan,1.054,0.707,1.2,3.45
50833,23.4,-361,64.8,nan,nan,nan,1.054,0.707,1.2,3.45
50834,23.4,-360,64.8,nan,nan,nan,1.031,0.577,1.2,3.45
50835,24.1,-359,64.8,nan,nan,nan,0.987,0.474,1.9,4.15
50836,24.5,-359,64.8,nan,nan,nan,0.948,0.501,2.3,4.55
50837,24.5,-358,64.8,nan,nan,nan,0.948,0.501,2.3,4.55
50838,24.5,-357,64.8,nan,nan,nan,0.948,0.501,2.3,4.55
50839,24.5,-357,64.8,nan,nan,nan,0.948,0.501,2.3,4.55
50840,24.5,-357,64.8,nan,nan,nan,0.948,0.486,2.3,4.55
50841,24.5,-357,64.8,nan,nan,nan,0.948,0.502,2.3,4.55
50842,24.5,-357,64.8,nan,nan,nan,0.948,0.502,2.3,4.55
50843,24.5,-357,64.8,nan,nan,nan,0.948,0.404,2.3,4.55
50844,24.5,-357,64.8,nan,nan,nan,0.948,nan,2.3,4.55
50845,24.5,-359,64.8,nan,nan,nan,0.933,nan,2.3,4.55
50846,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50847,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50848,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50849,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50850,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50851,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50852,22.9,-359,64.8,nan,nan,nan,0.902,0.707,2.3,4.55
50853,22.9,-358,64.8,nan,nan,nan,0.89,0.577,2.3,4.55
50854,24.45,-357,64.8,nan,nan,nan,0.863,0.544,2.3,4.55
50855,24.65,-357,64.8,nan,nan,nan,0.84,0.544,2.45,4.7
50856,24.65,-356,64.8,nan,nan,nan,0.84,0.544,2.45,4.7
50857,24.65,-356,64.8,nan,nan,nan,0.84,0.544,2.45,4.7
50858,24.65,-356,64.8,nan,nan,nan,0.84,0.544,2.45,4.7
50859,24.65,-355,64.8,nan,nan,nan,0.84,0.544,2.45,4.7
50860,24.65,-358,64.8,nan,nan,nan,0.832,0.543,2.45,4.7
50861,22.15,-358,64.8,nan,nan,nan,0.814,0.527,2.5,4.7
50862,22.15,-358,64.8,nan,nan,nan,0.814,0.482,2.5,4.7
50863,22.15,-357,64.8,nan,nan,nan,0.807,0.577,2.5,4.7
50864,23.35,-356,64.8,nan,nan,nan,0.789,0.472,2.5,4.7
50865,24.1,-355,64.8,nan,nan,nan,0.775,0.503,2.5,4.7
50866,24.1,-354,64.8,nan,nan,nan,0.77,0.49,2.5,4.7
50867,24.5,-354,64.8,nan,nan,nan,0.761,0.502,2.5,4.7
50868,24.5,-354,64.8,nan,nan,nan,0.775,0.502,2.5,4.7
50869,24.5,-354,64.8,nan,nan,nan,0.775,0.498,2.5,4.7
50870,24.5,-353,64.8,nan,nan,nan,0.775,0.503,2.5,4.7
50871,24.5,-353,64.8,nan,nan,nan,0.775,0.503,2.5,4.7
50872,24.5,-352,64.8,nan,nan,nan,0.775,0.493,2.5,4.7
50873,24.5,-352,64.8,nan,nan,nan,0.775,0.577,2.5,4.7
50874,24.5,-370,64.8,nan,nan,nan,0.77,0.577,2.5,4.7
50875,22.1,-369,64.8,nan,nan,nan,0.773,0.755,2.55,4.7
50876,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50877,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50878,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50879,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50880,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50881,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50882,23.25,-369,64.8,nan,nan,nan,0.76,0.755,2.55,4.7
50883,23.25,-369,64.8,nan,nan,nan,0.76,0.339,2.55,4.7
50884,23.25,-368,64.8,nan,nan,nan,0.76,nan,2.55,4.7
50885,23.25,-368,64.8,nan,nan,nan,0.76,nan,2.55,4.7
50886,23.25,-370,64.8,nan,nan,nan,0.756,nan,2.55,4.7
50887,21.5,-369,64.8,nan,nan,nan,0.754,0.95,3.15,4.7
50888,22.1,-369,64.8,nan,nan,nan,0.743,0.698,3.15,4.7
50889,22.1,-369,64.8,nan,nan,nan,0.743,0.698,3.15,4.7
50890,22.1,-368,64.8,nan,nan,nan,0.74,0.691,3.15,4.7
50891,23.25,-368,64.8,nan,nan,nan,0.73,0.626,3.15,4.7
50892,23.25,-367,64.8,nan,nan,nan,0.73,0.626,3.15,4.7
50893,23.25,-367,64.8,nan,nan,nan,0.73,0.626,3.15,4.7
50894,23.25,-367,64.8,nan,nan,nan,0.73,0.626,3.15,4.7
50895,23.25,-366,64.8,nan,nan,nan,0.73,0.58,3.15,4.7
50896,23.25,-366,64.8,nan,nan,nan,0.73,0.577,3.15,4.7
50897,23.25,-366,64.8,nan,nan,nan,0.73,0.707,3.15,4.7
50898,23.25,-365,64.8,nan,nan,nan,0.73,0.707,3.15,4.7
50899,23.25,-365,64.8,nan,nan,nan,0.73,nan,3.15,4.7
50900,23.25,-365,64.8,nan,nan,nan,0.73,nan,3.15,4.7
50901,23.25,-365,64.8,nan,nan,nan,0.73,nan,3.15,4.7
