Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67162,36.15,-490,65.04,nan,nan,nan,0.579,0.765,0.0,6.2
67163,36.45,-490,65.04,nan,nan,nan,0.574,0.753,0.3,6.2
67164,36.45,-490,65.04,nan,nan,nan,0.574,0.837,0.3,6.2
67165,36.45,-490,65.04,nan,nan,nan,0.574,0.837,0.3,6.2
67166,36.45,-490,65.04,nan,nan,nan,0.574,0.837,0.3,6.2
67167,36.45,-490,65.04,nan,nan,nan,0.574,0.837,0.3,6.2
67168,36.45,-490,65.04,nan,nan,nan,0.574,0.816,0.3,6.2
67169,36.45,-490,65.04,nan,nan,nan,0.574,1.0,0.3,6.2
67170,36.45,-490,65.04,nan,nan,nan,0.574,0.707,0.3,6.2
67171,36.45,-489,65.04,nan,nan,nan,0.574,nan,0.3,6.2
67172,36.45,-488,65.04,nan,nan,nan,0.574,nan,0.3,6.2
67173,36.45,-488,65.04,nan,nan,nan,0.574,nan,0.3,6.2
67174,36.45,-488,65.04,nan,nan,nan,0.574,nan,0.3,6.2
67175,36.45,-488,65.04,nan,nan,nan,0.581,nan,0.3,6.2
67176,36.45,-488,65.04,nan,nan,nan,0.581,nan,0.3,6.2
67177,36.45,-487,65.04,nan,nan,nan,0.581,nan,0.3,6.2
67178,36.45,-487,65.04,nan,nan,nan,0.581,nan,0.3,6.2
67179,36.45,-486,65.04,nan,nan,nan,0.579,nan,0.3,6.2
67180,38.2,-488,65.04,nan,nan,nan,0.66,1.515,2.05,7.95
67181,36.2,-487,65.04,nan,nan,nan,0.66,1.072,2.05,7.95
67182,36.2,-487,65.04,nan,nan,nan,0.66,1.072,2.05,7.95
67183,36.2,-487,65.04,nan,nan,nan,0.66,1.072,2.05,7.95
67184,36.2,-487,65.04,nan,nan,nan,0.661,1.072,2.05,7.95
67185,36.2,-486,65.04,nan,nan,nan,0.671,1.02,2.05,7.95
67186,38.2,-485,65.04,nan,nan,nan,0.68,0.951,2.05,7.95
67187,40.2,-484,65.04,nan,nan,nan,0.671,0.862,4.05,9.95
67188,40.25,-484,65.04,nan,nan,nan,0.671,0.797,4.1,9.6
67189,40.25,-484,65.04,nan,nan,nan,0.671,0.543,4.1,9.6
67190,40.25,-484,65.04,nan,nan,nan,0.671,0.57,4.1,9.6
67191,40.25,-484,65.04,nan,nan,nan,0.671,0.57,4.1,9.6
67192,40.25,-483,65.04,nan,nan,nan,0.671,0.57,4.1,9.6
67193,40.25,-482,65.04,nan,nan,nan,0.671,0.57,4.1,9.6
67194,40.25,-482,65.04,nan,nan,nan,0.671,0.57,4.1,9.6
67195,40.25,-481,65.04,nan,nan,nan,0.669,0.57,4.1,9.6
67196,41.35,-480,65.04,nan,nan,nan,0.659,0.577,5.2,10.7
67197,41.35,-480,65.04,nan,nan,nan,0.671,0.707,5.2,9.05
67198,41.35,-480,65.04,nan,nan,nan,0.671,0.707,5.2,9.05
67199,41.35,-480,65.04,nan,nan,nan,0.671,0.707,5.2,9.05
67200,41.35,-480,65.04,nan,nan,nan,0.685,0.707,5.2,7.2
67201,41.35,-480,65.04,nan,nan,nan,0.685,0.707,5.2,7.2
67202,41.35,-480,65.04,nan,nan,nan,0.685,0.707,5.2,7.2
67203,41.35,-479,65.04,nan,nan,nan,0.685,0.707,5.2,7.2
67204,41.35,-479,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67205,41.35,-478,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67206,41.35,-478,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67207,41.35,-478,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67208,41.35,-477,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67209,41.35,-477,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67210,41.35,-477,65.04,nan,nan,nan,0.685,nan,5.2,7.2
67211,41.35,-476,65.04,nan,nan,nan,0.683,nan,5.2,7.2
67212,42.95,-476,65.04,nan,nan,nan,0.671,0.707,6.8,8.8
67213,42.95,-475,65.04,nan,nan,nan,0.669,0.577,6.8,8.8
67214,45.4,-475,65.04,nan,nan,nan,0.658,0.577,9.25,11.25
67215,45.4,-475,65.04,nan,nan,nan,0.658,0.577,9.25,11.25
67216,45.4,-474,65.04,nan,nan,nan,0.658,0.577,9.25,11.25
67217,45.4,-474,65.04,nan,nan,nan,0.659,0.577,9.25,11.25
67218,45.4,-474,65.04,nan,nan,nan,0.671,0.577,9.25,11.15
