Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64442,44.1,-602,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64443,44.1,-602,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64444,44.1,-602,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64445,44.1,-602,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64446,44.1,-601,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64447,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64448,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64449,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64450,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64451,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64452,44.1,-600,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64453,44.1,-599,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64454,44.1,-599,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64455,44.1,-599,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64456,44.1,-598,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64457,44.1,-598,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64458,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64459,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64460,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64461,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64462,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64463,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64464,44.1,-597,65.0,nan,nan,nan,0.731,nan,0.0,7.15
64465,44.1,-596,65.0,nan,nan,nan,0.736,nan,0.0,7.15
64466,44.1,-595,65.0,nan,nan,nan,0.76,nan,0.0,7.15
64467,44.1,-595,65.0,nan,nan,nan,0.766,nan,0.0,7.15
64468,44.1,-630,65.0,nan,nan,nan,0.787,nan,0.0,7.15
64469,40.1,-629,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64470,40.1,-628,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64471,40.1,-627,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64472,40.1,-627,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64473,40.1,-627,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64474,40.1,-627,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64475,40.1,-626,65.0,nan,nan,nan,0.76,0.707,4.0,7.15
64476,40.1,-633,65.0,nan,nan,nan,0.76,0.577,4.0,7.15
64477,35.8,-633,65.0,nan,nan,nan,0.76,0.577,8.3,11.35
64478,35.8,-633,65.0,nan,nan,nan,0.76,0.707,8.3,11.35
64479,35.8,-633,65.0,nan,nan,nan,0.76,0.707,8.3,11.35
64480,35.8,-633,65.0,nan,nan,nan,0.76,0.707,8.3,11.35
64481,35.8,-633,65.0,nan,nan,nan,0.76,0.707,8.3,11.35
64482,35.8,-633,65.0,nan,nan,nan,0.766,0.707,8.3,11.35
64483,35.8,-633,65.0,nan,nan,nan,0.798,0.707,8.3,11.35
64484,35.8,-632,65.0,nan,nan,nan,0.787,0.577,8.3,11.35
64485,36.95,-631,65.0,nan,nan,nan,0.764,0.5,8.3,11.35
64486,37.55,-631,65.0,nan,nan,nan,0.764,0.5,8.3,11.35
64487,37.55,-631,65.0,nan,nan,nan,0.764,0.5,8.3,11.35
64488,37.55,-630,65.0,nan,nan,nan,0.754,0.477,8.3,11.35
64489,37.8,-629,65.0,nan,nan,nan,0.732,0.5,8.3,11.35
64490,37.8,-629,65.0,nan,nan,nan,0.732,0.5,8.3,11.35
64491,37.8,-629,65.0,nan,nan,nan,0.732,0.5,8.3,11.35
64492,37.8,-628,65.0,nan,nan,nan,0.732,0.5,8.3,11.35
64493,37.8,-628,65.0,nan,nan,nan,0.732,0.481,8.3,11.35
64494,37.8,-628,65.0,nan,nan,nan,0.732,0.577,8.3,11.35
64495,37.8,-627,65.0,nan,nan,nan,0.725,0.577,8.3,11.35
64496,37.95,-627,65.0,nan,nan,nan,0.707,0.577,8.3,11.35
64497,37.95,-627,65.0,nan,nan,nan,0.707,0.577,8.3,11.35
64498,37.95,-627,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64499,37.95,-627,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64500,37.95,-627,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64501,37.95,-627,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64502,37.95,-626,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64503,37.95,-626,65.0,nan,nan,nan,0.707,0.707,8.3,11.35
64504,37.95,-626,65.0,nan,nan,nan,0.707,nan,8.3,11.35
