Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67659,52.1,-391,65.08,nan,nan,nan,0.769,0.577,0.0,11.75
67660,55.45,-391,65.08,nan,nan,nan,0.758,0.577,3.35,11.75
67661,55.45,-391,65.08,nan,nan,nan,0.764,0.577,3.35,11.75
67662,55.45,-391,65.08,nan,nan,nan,0.737,0.577,3.35,11.75
67663,55.45,-391,65.08,nan,nan,nan,0.748,0.707,3.35,10.95
67664,55.45,-391,65.08,nan,nan,nan,0.748,0.707,3.35,10.95
67665,55.45,-391,65.08,nan,nan,nan,0.748,0.707,3.35,10.95
67666,55.45,-391,65.08,nan,nan,nan,0.748,0.707,3.35,10.95
67667,55.45,-390,65.08,nan,nan,nan,0.757,0.707,3.35,10.95
67668,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67669,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67670,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67671,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67672,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67673,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67674,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67675,55.45,-390,65.08,nan,nan,nan,0.769,nan,3.35,10.95
67676,55.45,-389,65.08,nan,nan,nan,0.759,nan,3.35,10.95
67677,55.85,-389,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67678,55.85,-388,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67679,55.85,-388,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67680,55.85,-387,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67681,55.85,-387,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67682,55.85,-387,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67683,55.85,-387,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67684,55.85,-387,65.08,nan,nan,nan,0.748,0.707,3.75,11.35
67685,55.85,-387,65.08,nan,nan,nan,0.748,nan,3.75,11.35
67686,55.85,-386,65.08,nan,nan,nan,0.748,nan,3.75,11.35
67687,55.85,-386,65.08,nan,nan,nan,0.757,nan,3.75,11.35
67688,55.85,-386,65.08,nan,nan,nan,0.754,nan,3.75,11.35
67689,55.85,-385,65.08,nan,nan,nan,0.701,nan,3.75,11.35
67690,55.85,-385,65.08,nan,nan,nan,0.714,nan,3.75,11.35
67691,55.85,-385,65.08,nan,nan,nan,0.714,nan,3.75,11.35
67692,55.85,-386,65.08,nan,nan,nan,0.706,nan,3.75,11.35
67693,55.45,-385,65.08,nan,nan,nan,0.761,1.414,3.75,11.35
67694,55.85,-384,65.08,nan,nan,nan,0.742,1.041,3.75,11.35
67695,56.05,-383,65.08,nan,nan,nan,0.725,0.851,3.95,11.55
67696,56.1,-383,65.08,nan,nan,nan,0.713,0.742,4.0,11.6
67697,56.1,-382,65.08,nan,nan,nan,0.713,0.742,4.0,11.6
67698,56.1,-382,65.08,nan,nan,nan,0.713,0.742,4.0,11.6
67699,56.1,-382,65.08,nan,nan,nan,0.713,0.742,4.0,11.6
67700,56.1,-381,65.08,nan,nan,nan,0.709,0.749,4.0,11.6
67701,59.05,-381,65.08,nan,nan,nan,0.699,0.666,6.95,14.55
67702,59.05,-381,65.08,nan,nan,nan,0.699,0.418,6.95,14.55
67703,59.05,-381,65.08,nan,nan,nan,0.699,0.473,6.95,14.55
67704,59.05,-381,65.08,nan,nan,nan,0.699,0.577,6.95,14.55
67705,59.05,-381,65.08,nan,nan,nan,0.699,0.707,6.95,14.55
67706,59.05,-381,65.08,nan,nan,nan,0.699,0.707,6.95,14.55
67707,59.05,-381,65.08,nan,nan,nan,0.701,0.707,6.95,14.55
67708,59.05,-380,65.08,nan,nan,nan,0.709,0.577,6.95,14.55
67709,60.55,-380,65.08,nan,nan,nan,0.699,0.577,8.45,16.05
67710,60.55,-379,65.08,nan,nan,nan,0.699,0.707,8.45,16.05
67711,60.55,-400,65.08,nan,nan,nan,0.695,0.577,8.45,16.05
67712,56.75,-400,65.08,nan,nan,nan,0.686,0.577,8.45,16.05
67713,56.75,-400,65.08,nan,nan,nan,0.686,0.577,8.45,16.05
67714,56.75,-399,65.08,nan,nan,nan,0.683,0.548,8.45,16.05
67715,57.15,-399,65.08,nan,nan,nan,0.675,0.548,8.45,16.05
67716,57.15,-399,65.08,nan,nan,nan,0.677,0.548,8.45,16.05
67717,57.15,-399,65.08,nan,nan,nan,0.686,0.548,8.45,14.8
67718,57.15,-398,65.08,nan,nan,nan,0.689,0.577,8.45,14.8
67719,57.15,-398,65.08,nan,nan,nan,0.699,0.577,8.45,12.5
67720,57.15,-404,65.08,nan,nan,nan,0.695,0.577,8.45,12.5
67721,51.15,-404,65.08,nan,nan,nan,0.686,0.577,9.4,12.5
67722,51.15,-404,65.08,nan,nan,nan,0.686,0.577,9.4,12.5
67723,51.15,-411,65.08,nan,nan,nan,0.683,0.577,9.4,12.5
67724,48.3,-411,65.08,nan,nan,nan,0.675,0.577,12.25,12.5
67725,48.3,-411,65.08,nan,nan,nan,0.675,0.577,12.25,12.5
67726,48.3,-410,65.08,nan,nan,nan,0.675,0.577,12.25,12.5
67727,48.3,-412,65.08,nan,nan,nan,0.672,0.548,12.25,12.5
67728,44.65,-412,65.08,nan,nan,nan,0.665,0.548,15.9,15.9
67729,44.65,-412,65.08,nan,nan,nan,0.665,0.548,15.9,15.9
67730,44.65,-412,65.08,nan,nan,nan,0.665,0.577,15.9,15.9
67731,44.65,-412,65.08,nan,nan,nan,0.665,0.577,15.9,15.9
67732,44.65,-412,65.08,nan,nan,nan,0.665,0.577,15.9,15.9
67733,44.65,-411,65.08,nan,nan,nan,0.663,0.577,15.9,15.9
67734,46.0,-410,65.08,nan,nan,nan,0.696,0.743,15.9,15.9
67735,48.45,-410,65.08,nan,nan,nan,0.69,0.772,15.9,15.9
67736,48.45,-409,65.08,nan,nan,nan,0.686,0.772,15.9,15.9
67737,48.55,-408,65.08,nan,nan,nan,0.681,0.772,15.9,15.9
67738,48.55,-408,65.08,nan,nan,nan,0.681,0.772,15.9,15.9
67739,48.55,-407,65.08,nan,nan,nan,0.684,0.772,15.9,15.9
67740,48.55,-407,65.08,nan,nan,nan,0.69,0.772,15.9,15.9
67741,48.55,-406,65.08,nan,nan,nan,0.69,0.772,15.9,15.9
67742,48.55,-406,65.08,nan,nan,nan,0.69,0.878,15.9,15.9
67743,48.55,-406,65.08,nan,nan,nan,0.694,0.577,15.9,15.9
67744,48.55,-405,65.08,nan,nan,nan,0.686,0.707,15.9,15.9
67745,48.55,-404,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67746,48.55,-404,65.08,nan,nan,nan,0.603,nan,15.9,15.9
67747,48.55,-403,65.08,nan,nan,nan,0.603,nan,15.9,15.9
67748,48.55,-402,65.08,nan,nan,nan,0.6,nan,15.9,15.9
67749,51.4,-402,65.08,nan,nan,nan,0.597,0.707,15.9,15.9
67750,51.4,-402,65.08,nan,nan,nan,0.597,0.707,15.9,15.9
67751,51.4,-402,65.08,nan,nan,nan,0.597,0.707,15.9,15.9
67752,51.4,-402,65.08,nan,nan,nan,0.599,0.707,15.9,15.9
67753,51.4,-401,65.08,nan,nan,nan,0.6,0.577,15.9,15.9
67754,54.15,-400,65.08,nan,nan,nan,0.59,0.473,15.9,15.9
67755,55.75,-400,65.08,nan,nan,nan,0.587,0.501,15.9,15.9
67756,55.75,-400,65.08,nan,nan,nan,0.587,0.501,15.9,15.9
67757,55.75,-400,65.08,nan,nan,nan,0.587,0.488,15.9,15.9
67758,55.75,-399,65.08,nan,nan,nan,0.59,0.502,15.9,15.9
67759,55.75,-399,65.08,nan,nan,nan,0.593,0.502,15.9,15.9
67760,55.75,-399,65.08,nan,nan,nan,0.593,0.502,15.9,15.9
67761,55.75,-399,65.08,nan,nan,nan,0.593,0.502,15.9,15.9
67762,55.75,-399,65.08,nan,nan,nan,0.593,0.411,15.9,15.9
67763,55.75,-399,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67764,55.75,-398,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67765,55.75,-398,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67766,55.75,-398,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67767,55.75,-397,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67768,55.75,-397,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67769,55.75,-396,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67770,55.75,-396,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67771,55.75,-396,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67772,55.75,-395,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67773,55.75,-395,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67774,55.75,-395,65.08,nan,nan,nan,0.593,nan,15.9,15.9
67775,55.75,-395,65.08,nan,nan,nan,0.595,nan,15.9,15.9
67776,55.75,-395,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67777,55.75,-395,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67778,55.75,-395,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67779,55.75,-395,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67780,55.75,-394,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67781,55.75,-394,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67782,55.75,-394,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67783,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67784,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67785,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67786,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67787,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67788,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67789,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67790,55.75,-393,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67791,55.75,-399,65.08,nan,nan,nan,0.599,nan,15.9,15.9
67792,50.75,-398,65.08,nan,nan,nan,0.536,0.707,15.9,15.9
67793,50.75,-398,65.08,nan,nan,nan,0.545,0.707,15.9,15.9
67794,50.75,-397,65.08,nan,nan,nan,0.553,0.707,15.9,15.9
67795,50.75,-396,65.08,nan,nan,nan,0.554,0.707,15.9,15.9
67796,50.75,-395,65.08,nan,nan,nan,0.554,0.707,15.9,15.9
67797,50.75,-395,65.08,nan,nan,nan,0.554,0.707,15.9,15.9
67798,50.75,-395,65.08,nan,nan,nan,0.554,0.707,15.9,15.9
67799,50.75,-395,65.08,nan,nan,nan,0.557,0.707,15.9,15.9
67800,50.75,-395,65.08,nan,nan,nan,0.558,nan,15.9,15.9
67801,50.75,-395,65.08,nan,nan,nan,0.558,nan,15.9,15.9
67802,50.75,-394,65.08,nan,nan,nan,0.553,nan,15.9,15.9
67803,53.0,-394,65.08,nan,nan,nan,0.554,0.707,15.9,15.9
67804,53.0,-393,65.08,nan,nan,nan,0.55,0.577,15.9,15.9
67805,56.6,-393,65.08,nan,nan,nan,0.55,0.577,15.9,15.9
67806,56.6,-393,65.08,nan,nan,nan,0.55,0.577,15.9,15.9
67807,56.6,-393,65.08,nan,nan,nan,0.553,0.577,15.9,15.9
67808,56.6,-393,65.08,nan,nan,nan,0.554,0.577,15.9,15.9
67809,56.6,-393,65.08,nan,nan,nan,0.554,0.577,15.9,15.9
67810,56.6,-392,65.08,nan,nan,nan,0.557,0.577,15.9,15.9
67811,56.6,-392,65.08,nan,nan,nan,0.558,0.577,15.9,12.5
