Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62538,62.0,-301,65.0,nan,nan,nan,0.773,nan,0.0,7.85
62539,62.0,-301,65.0,nan,nan,nan,0.777,nan,0.0,7.85
62540,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62541,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62542,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62543,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62544,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62545,62.0,-301,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62546,62.0,-300,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62547,62.0,-300,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62548,62.0,-299,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62549,62.0,-299,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62550,62.0,-299,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62551,62.0,-299,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62552,62.0,-299,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62553,62.0,-298,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62554,62.0,-298,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62555,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62556,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62557,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62558,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62559,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62560,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62561,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62562,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62563,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62564,62.0,-297,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62565,62.0,-296,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62566,62.0,-296,65.0,nan,nan,nan,0.79,nan,0.0,7.85
62567,62.0,-302,65.0,nan,nan,nan,0.784,nan,0.0,7.85
62568,56.45,-301,65.0,nan,nan,nan,0.777,0.707,5.55,7.85
62569,56.45,-301,65.0,nan,nan,nan,0.79,0.707,5.55,7.85
62570,56.45,-300,65.0,nan,nan,nan,0.79,0.707,5.55,7.85
62571,56.45,-300,65.0,nan,nan,nan,0.79,0.707,5.55,7.85
62572,56.45,-300,65.0,nan,nan,nan,0.794,0.707,5.55,7.85
62573,56.45,-300,65.0,nan,nan,nan,0.737,0.707,5.55,7.85
62574,56.45,-300,65.0,nan,nan,nan,0.752,0.707,5.55,7.85
62575,56.45,-300,65.0,nan,nan,nan,0.752,0.707,5.55,7.85
62576,56.45,-300,65.0,nan,nan,nan,0.752,nan,5.55,7.85
62577,56.45,-300,65.0,nan,nan,nan,0.752,nan,5.55,7.85
62578,56.45,-300,65.0,nan,nan,nan,0.752,nan,5.55,7.85
62579,56.45,-299,65.0,nan,nan,nan,0.752,nan,5.55,7.85
62580,56.45,-298,65.0,nan,nan,nan,0.752,nan,5.55,7.85
62581,56.45,-297,65.0,nan,nan,nan,0.751,nan,5.55,7.85
62582,58.95,-296,65.0,nan,nan,nan,0.779,0.41,5.55,7.85
62583,62.9,-296,65.0,nan,nan,nan,0.766,0.799,6.45,8.75
62584,62.9,-296,65.0,nan,nan,nan,0.766,0.799,6.45,8.75
62585,62.9,-296,65.0,nan,nan,nan,0.769,0.799,6.45,8.75
62586,62.9,-295,65.0,nan,nan,nan,0.783,0.799,6.45,8.75
62587,62.9,-295,65.0,nan,nan,nan,0.783,0.799,6.45,8.75
62588,62.9,-294,65.0,nan,nan,nan,0.783,0.799,6.45,8.75
62589,62.9,-294,65.0,nan,nan,nan,0.787,0.799,6.45,8.75
62590,62.9,-294,65.0,nan,nan,nan,0.803,1.117,6.45,8.75
62591,62.9,-294,65.0,nan,nan,nan,0.803,nan,6.45,8.75
62592,62.9,-293,65.0,nan,nan,nan,0.798,nan,6.45,8.75
62593,65.95,-293,65.0,nan,nan,nan,0.787,0.707,9.5,11.8
62594,65.95,-293,65.0,nan,nan,nan,0.752,0.707,9.5,11.8
62595,65.95,-293,65.0,nan,nan,nan,0.756,0.707,9.5,10.35
62596,65.95,-292,65.0,nan,nan,nan,0.707,0.577,9.5,10.35
62597,69.6,-292,65.0,nan,nan,nan,0.637,0.577,13.15,14.0
62598,69.6,-292,65.0,nan,nan,nan,0.557,0.577,13.15,14.0
62599,69.6,-291,65.0,nan,nan,nan,0.558,0.577,13.15,14.0
62600,69.6,-291,65.0,nan,nan,nan,0.558,0.577,13.15,14.0
62601,69.6,-291,65.0,nan,nan,nan,0.558,0.577,13.15,14.0
62602,69.6,-291,65.0,nan,nan,nan,0.558,0.707,13.15,14.0
62603,69.6,-291,65.0,nan,nan,nan,0.558,0.707,13.15,14.0
62604,69.6,-291,65.0,nan,nan,nan,0.558,0.707,13.15,14.0
62605,69.6,-290,65.0,nan,nan,nan,0.552,0.707,13.15,14.0
62606,71.65,-289,65.0,nan,nan,nan,0.553,0.707,15.2,16.05
62607,71.65,-288,65.0,nan,nan,nan,0.553,0.707,15.2,16.05
62608,71.65,-287,65.0,nan,nan,nan,0.553,0.707,15.2,16.05
62609,71.65,-287,65.0,nan,nan,nan,0.557,0.707,15.2,16.05
62610,71.65,-286,65.0,nan,nan,nan,0.558,0.707,15.2,16.05
62611,71.65,-286,65.0,nan,nan,nan,0.558,0.707,15.2,16.05
62612,71.65,-286,65.0,nan,nan,nan,0.558,0.707,15.2,16.05
62613,71.65,-286,65.0,nan,nan,nan,0.558,0.707,15.2,16.05
62614,71.65,-285,65.0,nan,nan,nan,0.558,nan,15.2,16.05
62615,71.65,-285,65.0,nan,nan,nan,0.558,nan,15.2,16.05
62616,71.65,-285,65.0,nan,nan,nan,0.558,nan,15.2,16.05
62617,71.65,-285,65.0,nan,nan,nan,0.558,nan,15.2,16.05
62618,71.65,-285,65.0,nan,nan,nan,0.558,nan,15.2,16.05
62619,71.65,-285,65.0,nan,nan,nan,0.563,nan,15.2,16.05
62620,71.65,-285,65.0,nan,nan,nan,0.564,nan,15.2,16.05
62621,71.65,-285,65.0,nan,nan,nan,0.564,nan,15.2,16.05
62622,71.65,-285,65.0,nan,nan,nan,0.564,nan,15.2,16.05
62623,71.65,-285,65.0,nan,nan,nan,0.564,nan,15.2,16.05
62624,71.65,-285,65.0,nan,nan,nan,0.571,nan,15.2,16.05
62625,71.65,-285,65.0,nan,nan,nan,0.573,nan,15.2,15.2
62626,71.65,-285,65.0,nan,nan,nan,0.581,nan,15.2,15.2
62627,71.65,-285,65.0,nan,nan,nan,0.583,nan,15.2,15.2
62628,71.65,-284,65.0,nan,nan,nan,0.595,nan,15.2,15.2
62629,71.65,-284,65.0,nan,nan,nan,0.597,nan,15.2,15.2
62630,71.65,-283,65.0,nan,nan,nan,0.597,nan,15.2,15.2
62631,71.65,-283,65.0,nan,nan,nan,0.597,nan,15.2,15.2
62632,71.65,-282,65.0,nan,nan,nan,0.581,nan,15.2,15.2
62633,75.15,-281,65.0,nan,nan,nan,0.594,0.273,18.7,18.7
62634,80.0,-281,65.0,nan,nan,nan,0.6,0.715,23.55,23.55
62635,80.0,-280,65.0,nan,nan,nan,0.6,0.715,23.55,23.55
62636,80.0,-292,65.0,nan,nan,nan,0.585,0.593,23.55,23.55
62637,72.6,-292,65.0,nan,nan,nan,0.589,0.638,23.55,23.55
62638,72.6,-291,65.0,nan,nan,nan,0.589,0.638,23.55,23.55
62639,72.6,-291,65.0,nan,nan,nan,0.589,0.638,23.55,23.55
62640,72.6,-290,65.0,nan,nan,nan,0.589,0.638,23.55,23.55
62641,72.6,-290,65.0,nan,nan,nan,0.589,0.706,23.55,23.55
62642,72.6,-290,65.0,nan,nan,nan,0.589,0.577,23.55,23.55
62643,72.6,-289,65.0,nan,nan,nan,0.578,0.577,23.55,23.55
62644,74.3,-289,65.0,nan,nan,nan,0.581,0.577,23.55,23.55
62645,74.3,-289,65.0,nan,nan,nan,0.581,0.577,23.55,23.55
62646,74.3,-289,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62647,74.3,-288,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62648,74.3,-288,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62649,74.3,-288,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62650,74.3,-288,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62651,74.3,-288,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62652,74.3,-288,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62653,74.3,-288,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62654,74.3,-288,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62655,74.3,-287,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62656,74.3,-286,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62657,74.3,-286,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62658,74.3,-286,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62659,74.3,-286,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62660,74.3,-285,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62661,74.3,-285,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62662,74.3,-285,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62663,74.3,-293,65.0,nan,nan,nan,0.572,nan,23.55,23.55
62664,69.9,-293,65.0,nan,nan,nan,0.574,0.707,23.55,23.55
62665,69.9,-293,65.0,nan,nan,nan,0.574,0.707,23.55,23.55
62666,69.9,-293,65.0,nan,nan,nan,0.582,0.707,23.55,23.55
62667,69.9,-292,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62668,69.9,-292,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62669,69.9,-291,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62670,69.9,-291,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62671,69.9,-291,65.0,nan,nan,nan,0.581,0.707,23.55,23.55
62672,69.9,-291,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62673,69.9,-291,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62674,69.9,-290,65.0,nan,nan,nan,0.581,nan,23.55,23.55
62675,69.9,-290,65.0,nan,nan,nan,0.581,nan,23.55,23.55
