Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58351,29.45,-389,64.92,nan,nan,nan,0.719,0.707,0.0,10.5
58352,29.45,-389,64.92,nan,nan,nan,0.719,nan,0.0,10.5
58353,29.45,-389,64.92,nan,nan,nan,0.719,nan,0.0,10.5
58354,29.45,-389,64.92,nan,nan,nan,0.719,nan,0.0,10.5
58355,29.45,-389,64.92,nan,nan,nan,0.719,nan,0.0,10.5
58356,29.45,-389,64.92,nan,nan,nan,0.719,nan,0.0,10.5
58357,29.45,-389,64.92,nan,nan,nan,0.724,nan,0.0,10.5
58358,29.45,-389,64.92,nan,nan,nan,0.731,nan,0.0,10.5
58359,29.45,-389,64.92,nan,nan,nan,0.731,nan,0.0,10.5
58360,29.45,-389,64.92,nan,nan,nan,0.735,nan,0.0,10.5
58361,29.45,-389,64.92,nan,nan,nan,0.743,nan,0.0,10.5
58362,29.45,-389,64.92,nan,nan,nan,0.749,nan,0.0,10.5
58363,29.45,-389,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58364,29.45,-389,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58365,29.45,-389,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58366,29.45,-389,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58367,29.45,-388,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58368,29.45,-388,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58369,29.45,-388,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58370,29.45,-388,64.92,nan,nan,nan,0.758,nan,0.0,10.5
58371,29.45,-388,64.92,nan,nan,nan,0.763,nan,0.0,10.5
58372,29.45,-388,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58373,29.45,-388,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58374,29.45,-387,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58375,29.45,-387,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58376,29.45,-387,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58377,29.45,-386,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58378,29.45,-386,64.92,nan,nan,nan,0.774,nan,0.0,10.5
58379,29.45,-386,64.92,nan,nan,nan,0.78,nan,0.0,10.5
58380,29.45,-385,64.92,nan,nan,nan,0.517,nan,0.0,10.5
58381,30.45,-385,64.92,nan,nan,nan,0.517,0.707,1.0,8.25
58382,30.45,-384,64.92,nan,nan,nan,0.515,0.577,1.0,8.25
58383,30.95,-384,64.92,nan,nan,nan,0.516,0.577,1.5,8.25
58384,30.95,-384,64.92,nan,nan,nan,0.516,0.577,1.5,8.25
58385,30.95,-384,64.92,nan,nan,nan,0.516,0.577,1.5,8.25
58386,30.95,-384,64.92,nan,nan,nan,0.518,0.577,1.5,8.25
58387,30.95,-383,64.92,nan,nan,nan,0.515,0.548,1.5,7.15
58388,32.55,-382,64.92,nan,nan,nan,0.52,0.545,3.1,7.15
58389,34.45,-382,64.92,nan,nan,nan,0.521,0.586,5.0,8.45
58390,34.45,-382,64.92,nan,nan,nan,0.524,0.587,5.0,8.45
58391,34.45,-382,64.92,nan,nan,nan,0.534,0.636,5.0,8.45
58392,34.45,-382,64.92,nan,nan,nan,0.533,0.638,5.0,8.45
58393,34.45,-382,64.92,nan,nan,nan,0.533,0.638,5.0,8.45
58394,34.45,-382,64.92,nan,nan,nan,0.533,0.638,5.0,8.45
58395,34.45,-381,64.92,nan,nan,nan,0.533,0.638,5.0,8.45
58396,34.45,-380,64.92,nan,nan,nan,0.533,0.84,5.0,8.45
58397,34.45,-379,64.92,nan,nan,nan,0.533,nan,5.0,8.45
58398,34.45,-379,64.92,nan,nan,nan,0.533,nan,5.0,8.45
58399,34.45,-379,64.92,nan,nan,nan,0.536,nan,5.0,8.45
