Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46942,32.5,-382,64.72,nan,nan,nan,0.975,0.707,0.0,3.95
46943,32.5,-382,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46944,32.5,-381,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46945,32.5,-381,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46946,32.5,-381,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46947,32.5,-381,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46948,32.5,-381,64.72,nan,nan,nan,0.975,nan,0.0,3.95
46949,32.5,-380,64.72,nan,nan,nan,0.962,nan,0.0,3.95
46950,33.4,-380,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46951,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46952,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46953,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46954,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46955,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46956,33.4,-379,64.72,nan,nan,nan,0.943,0.707,0.9,3.95
46957,33.4,-378,64.72,nan,nan,nan,0.932,0.577,0.9,3.95
46958,35.65,-378,64.72,nan,nan,nan,0.915,0.577,3.15,5.05
46959,35.65,-377,64.72,nan,nan,nan,0.906,0.577,3.15,5.05
46960,38.25,-377,64.72,nan,nan,nan,0.891,0.577,5.75,7.65
46961,38.25,-377,64.72,nan,nan,nan,0.891,0.577,5.75,7.65
46962,38.25,-377,64.72,nan,nan,nan,0.891,0.577,5.75,7.65
46963,38.25,-377,64.72,nan,nan,nan,0.891,0.577,5.75,7.65
46964,38.25,-377,64.72,nan,nan,nan,0.891,0.577,5.75,7.65
46965,38.25,-378,64.72,nan,nan,nan,0.883,0.548,5.75,7.65
46966,35.65,-378,64.72,nan,nan,nan,0.87,0.548,5.75,7.65
46967,35.65,-377,64.72,nan,nan,nan,0.863,0.548,5.75,7.65
46968,38.25,-377,64.72,nan,nan,nan,0.851,0.548,5.75,7.65
46969,38.25,-377,64.72,nan,nan,nan,0.851,0.577,5.75,7.65
46970,38.25,-376,64.72,nan,nan,nan,0.844,0.548,5.75,7.65
46971,40.1,-376,64.72,nan,nan,nan,0.84,0.548,7.6,9.5
46972,40.1,-376,64.72,nan,nan,nan,0.851,0.548,7.6,9.5
46973,40.1,-376,64.72,nan,nan,nan,0.851,0.548,7.6,9.5
46974,40.1,-375,64.72,nan,nan,nan,0.851,0.548,7.6,9.5
46975,42.45,-377,64.72,nan,nan,nan,0.619,0.999,9.95,11.85
46976,38.85,-376,64.72,nan,nan,nan,0.63,0.945,9.95,11.85
46977,40.1,-376,64.72,nan,nan,nan,0.624,0.945,9.95,11.85
46978,40.1,-375,64.72,nan,nan,nan,0.624,0.939,9.95,11.85
46979,42.45,-374,64.72,nan,nan,nan,0.623,0.863,9.95,11.85
46980,42.65,-374,64.72,nan,nan,nan,0.617,0.863,10.15,12.05
46981,42.65,-374,64.72,nan,nan,nan,0.617,0.863,10.15,12.05
46982,42.65,-374,64.72,nan,nan,nan,0.617,0.863,10.15,12.05
46983,42.65,-374,64.72,nan,nan,nan,0.617,0.821,10.15,12.05
46984,42.65,-374,64.72,nan,nan,nan,0.617,0.505,10.15,12.05
46985,42.65,-373,64.72,nan,nan,nan,0.616,0.533,10.15,12.05
46986,44.65,-373,64.72,nan,nan,nan,0.611,0.533,12.15,14.05
46987,44.65,-373,64.72,nan,nan,nan,0.611,0.487,12.15,14.05
46988,44.65,-372,64.72,nan,nan,nan,0.612,0.577,12.15,14.05
46989,44.65,-372,64.72,nan,nan,nan,0.617,0.707,12.15,14.0
46990,44.65,-372,64.72,nan,nan,nan,0.617,0.707,12.15,14.0
46991,44.65,-372,64.72,nan,nan,nan,0.617,0.707,12.15,14.0
46992,44.65,-371,64.72,nan,nan,nan,0.617,0.707,12.15,14.0
46993,44.65,-370,64.72,nan,nan,nan,0.616,0.577,12.15,14.0
46994,47.05,-369,64.72,nan,nan,nan,0.631,0.737,14.55,16.4
46995,50.5,-369,64.72,nan,nan,nan,0.627,0.737,18.0,19.85
46996,50.5,-369,64.72,nan,nan,nan,0.627,0.737,18.0,19.85
46997,50.5,-369,64.72,nan,nan,nan,0.628,0.737,18.0,19.85
46998,50.5,-369,64.72,nan,nan,nan,0.633,0.737,18.0,18.8
46999,50.5,-369,64.72,nan,nan,nan,0.633,0.737,18.0,18.8
47000,50.5,-368,64.72,nan,nan,nan,0.633,0.737,18.0,18.8
47001,50.5,-368,64.72,nan,nan,nan,0.633,0.737,18.0,18.8
47002,50.5,-368,64.72,nan,nan,nan,0.633,1.016,18.0,18.8
47003,50.5,-368,64.72,nan,nan,nan,0.633,nan,18.0,18.8
47004,50.5,-369,64.72,nan,nan,nan,0.633,nan,18.0,18.8
47005,47.05,-369,64.72,nan,nan,nan,0.633,0.707,18.0,18.8
47006,47.05,-369,64.72,nan,nan,nan,0.633,0.707,18.0,18.8
47007,47.05,-368,64.72,nan,nan,nan,0.631,0.577,18.0,18.8
47008,50.5,-367,64.72,nan,nan,nan,0.627,0.577,18.0,18.8
47009,50.5,-367,64.72,nan,nan,nan,0.627,0.577,18.0,18.8
47010,50.5,-367,64.72,nan,nan,nan,0.627,0.577,18.0,18.8
47011,50.5,-371,64.72,nan,nan,nan,0.625,0.548,18.0,18.8
47012,45.25,-371,64.72,nan,nan,nan,0.621,0.548,18.0,18.8
47013,45.25,-370,64.72,nan,nan,nan,0.619,0.548,18.0,18.8
47014,47.75,-370,64.72,nan,nan,nan,0.616,0.548,18.0,18.8
47015,47.75,-370,64.72,nan,nan,nan,0.621,0.548,18.0,18.8
47016,47.75,-370,64.72,nan,nan,nan,0.621,0.548,18.0,18.8
47017,47.75,-370,64.72,nan,nan,nan,0.621,0.577,18.0,18.8
47018,47.75,-370,64.72,nan,nan,nan,0.621,0.577,18.0,18.8
47019,47.75,-370,64.72,nan,nan,nan,0.622,0.577,18.0,18.8
47020,47.75,-369,64.72,nan,nan,nan,0.627,0.577,18.0,18.8
47021,47.75,-368,64.72,nan,nan,nan,0.627,0.707,18.0,18.8
