Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59096,46.1,-619,64.92,nan,nan,nan,0.556,0.707,0.0,13.05
59097,46.1,-619,64.92,nan,nan,nan,0.559,0.707,0.0,13.05
59098,46.1,-619,64.92,nan,nan,nan,0.559,0.707,0.0,13.05
59099,46.1,-618,64.92,nan,nan,nan,0.562,0.707,0.0,12.55
59100,46.1,-618,64.92,nan,nan,nan,0.561,0.707,0.0,12.55
59101,46.1,-620,64.92,nan,nan,nan,0.565,0.577,0.0,12.55
59102,42.65,-620,64.92,nan,nan,nan,0.562,0.577,3.45,12.55
59103,42.65,-620,64.92,nan,nan,nan,0.562,0.707,3.45,12.55
59104,42.65,-620,64.92,nan,nan,nan,0.562,0.707,3.45,12.55
59105,42.65,-620,64.92,nan,nan,nan,0.562,0.707,3.45,12.55
59106,42.65,-620,64.92,nan,nan,nan,0.562,0.707,3.45,12.55
59107,42.65,-625,64.92,nan,nan,nan,0.562,0.577,3.45,12.55
59108,38.8,-626,64.92,nan,nan,nan,0.555,0.524,7.3,12.55
59109,38.0,-626,64.92,nan,nan,nan,0.552,0.517,8.1,12.55
59110,38.0,-625,64.92,nan,nan,nan,0.555,0.517,8.1,12.55
59111,40.2,-625,64.92,nan,nan,nan,0.553,0.517,8.1,12.55
59112,40.2,-625,64.92,nan,nan,nan,0.553,0.517,8.1,12.55
59113,40.2,-624,64.92,nan,nan,nan,0.552,0.517,8.1,12.55
59114,40.2,-624,64.92,nan,nan,nan,0.54,0.517,8.1,12.55
59115,40.2,-624,64.92,nan,nan,nan,0.542,0.517,8.1,12.55
59116,40.2,-624,64.92,nan,nan,nan,0.542,0.476,8.1,12.55
59117,40.2,-624,64.92,nan,nan,nan,0.542,0.577,8.1,12.55
59118,40.2,-624,64.92,nan,nan,nan,0.542,0.707,8.1,12.55
59119,40.2,-624,64.92,nan,nan,nan,0.542,nan,8.1,12.55
59120,40.2,-623,64.92,nan,nan,nan,0.545,nan,8.1,12.55
59121,40.2,-623,64.92,nan,nan,nan,0.545,nan,8.1,12.55
59122,40.2,-623,64.92,nan,nan,nan,0.545,nan,8.1,12.55
59123,40.2,-626,64.92,nan,nan,nan,0.544,nan,8.1,12.55
59124,36.85,-625,64.92,nan,nan,nan,0.542,0.707,9.25,12.55
59125,36.85,-625,64.92,nan,nan,nan,0.542,0.707,9.25,12.55
59126,36.85,-625,64.92,nan,nan,nan,0.488,0.707,9.25,12.55
59127,36.85,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59128,38.0,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59129,38.0,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59130,38.0,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59131,38.0,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59132,38.0,-624,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59133,38.0,-624,64.92,nan,nan,nan,0.488,0.707,9.25,12.55
59134,38.0,-624,64.92,nan,nan,nan,0.488,0.707,9.25,12.55
59135,38.0,-624,64.92,nan,nan,nan,0.488,0.707,9.25,12.55
59136,38.0,-624,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59137,38.0,-624,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59138,38.0,-624,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59139,38.0,-624,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59140,38.0,-624,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59141,38.0,-623,64.92,nan,nan,nan,0.487,nan,9.25,12.55
59142,40.2,-622,64.92,nan,nan,nan,0.488,0.707,9.25,12.55
59143,40.2,-621,64.92,nan,nan,nan,0.488,0.577,9.25,12.55
59144,41.85,-622,64.92,nan,nan,nan,0.574,1.106,9.25,12.55
59145,39.65,-622,64.92,nan,nan,nan,0.574,0.96,9.25,11.45
59146,39.65,-623,64.92,nan,nan,nan,0.573,0.929,9.25,11.45
59147,36.6,-623,64.92,nan,nan,nan,0.57,0.854,9.5,11.45
59148,36.6,-623,64.92,nan,nan,nan,0.57,0.854,9.5,11.45
59149,36.6,-623,64.92,nan,nan,nan,0.574,0.854,9.5,11.45
59150,36.6,-623,64.92,nan,nan,nan,0.574,0.861,9.5,11.45
59151,36.6,-622,64.92,nan,nan,nan,0.573,0.929,9.5,11.45
59152,39.65,-621,64.92,nan,nan,nan,0.572,0.929,9.5,11.45
59153,42.7,-621,64.92,nan,nan,nan,0.569,0.548,9.5,11.45
59154,42.7,-620,64.92,nan,nan,nan,0.568,0.516,9.5,11.45
59155,43.9,-620,64.92,nan,nan,nan,0.566,0.548,9.5,11.45
59156,43.9,-620,64.92,nan,nan,nan,0.566,0.548,9.5,11.45
59157,43.9,-620,64.92,nan,nan,nan,0.566,0.548,9.5,11.45
59158,43.9,-619,64.92,nan,nan,nan,0.565,0.516,9.5,11.45
59159,46.15,-618,64.92,nan,nan,nan,0.567,0.5,9.55,11.5
59160,48.65,-618,64.92,nan,nan,nan,0.565,0.551,12.05,14.0
59161,48.65,-618,64.92,nan,nan,nan,0.565,0.569,12.05,14.0
59162,48.65,-618,64.92,nan,nan,nan,0.566,0.57,12.05,14.0
59163,48.65,-617,64.92,nan,nan,nan,0.567,0.57,12.05,14.0
59164,51.15,-617,64.92,nan,nan,nan,0.565,0.57,14.55,16.5
59165,51.15,-616,64.92,nan,nan,nan,0.565,0.57,14.55,16.5
59166,51.15,-616,64.92,nan,nan,nan,0.565,0.57,14.55,16.5
59167,51.15,-616,64.92,nan,nan,nan,0.566,0.611,14.55,16.5
59168,51.15,-616,64.92,nan,nan,nan,0.573,0.577,14.55,15.7
59169,51.15,-615,64.92,nan,nan,nan,0.575,0.707,14.55,15.25
59170,51.15,-614,64.92,nan,nan,nan,0.575,0.707,14.55,15.25
59171,51.15,-613,64.92,nan,nan,nan,0.575,0.707,14.55,15.25
59172,51.15,-613,64.92,nan,nan,nan,0.575,nan,14.55,15.25
59173,51.15,-613,64.92,nan,nan,nan,0.576,nan,14.55,15.25
59174,51.15,-612,64.92,nan,nan,nan,0.584,nan,14.55,14.55
59175,51.15,-612,64.92,nan,nan,nan,0.587,nan,14.55,14.55
59176,51.15,-612,64.92,nan,nan,nan,0.587,nan,14.55,14.55
59177,51.15,-612,64.92,nan,nan,nan,0.588,nan,14.55,14.55
59178,51.15,-612,64.92,nan,nan,nan,0.591,nan,14.55,14.55
59179,51.15,-612,64.92,nan,nan,nan,0.591,nan,14.55,14.55
59180,51.15,-612,64.92,nan,nan,nan,0.593,nan,14.55,14.55
59181,51.15,-612,64.92,nan,nan,nan,0.597,nan,14.55,14.55
59182,51.15,-612,64.92,nan,nan,nan,0.598,nan,14.55,14.55
59183,51.15,-611,64.92,nan,nan,nan,0.603,nan,14.55,14.55
59184,51.15,-611,64.92,nan,nan,nan,0.603,nan,14.55,14.55
59185,51.15,-610,64.92,nan,nan,nan,0.6,nan,14.55,14.55
59186,53.55,-610,64.92,nan,nan,nan,0.597,0.707,16.95,16.95
59187,53.55,-610,64.92,nan,nan,nan,0.597,0.707,16.95,16.95
59188,53.55,-610,64.92,nan,nan,nan,0.597,0.707,16.95,16.95
59189,53.55,-610,64.92,nan,nan,nan,0.597,0.707,16.95,16.95
59190,53.55,-609,64.92,nan,nan,nan,0.597,0.707,16.95,16.95
59191,53.55,-608,64.92,nan,nan,nan,0.595,0.577,16.95,16.95
59192,56.25,-608,64.92,nan,nan,nan,0.593,0.577,19.65,19.65
59193,56.25,-608,64.92,nan,nan,nan,0.597,0.577,19.65,19.65
59194,56.25,-608,64.92,nan,nan,nan,0.597,0.577,19.65,19.65
59195,56.25,-608,64.92,nan,nan,nan,0.597,0.707,19.65,19.65
59196,56.25,-608,64.92,nan,nan,nan,0.597,0.707,19.65,19.65
59197,56.25,-608,64.92,nan,nan,nan,0.597,0.707,19.65,19.65
59198,56.25,-608,64.92,nan,nan,nan,0.597,0.707,19.65,19.65
59199,56.25,-608,64.92,nan,nan,nan,0.597,0.707,19.65,19.65
59200,56.25,-608,64.92,nan,nan,nan,0.598,nan,19.65,19.65
59201,56.25,-607,64.92,nan,nan,nan,0.6,nan,19.65,19.65
59202,58.8,-606,64.92,nan,nan,nan,0.597,0.707,22.2,22.2
59203,58.8,-605,64.92,nan,nan,nan,0.597,0.707,22.2,22.2
59204,58.8,-605,64.92,nan,nan,nan,0.597,0.707,22.2,22.2
59205,58.8,-604,64.92,nan,nan,nan,0.597,0.707,22.2,22.2
59206,58.8,-604,64.92,nan,nan,nan,0.598,0.707,22.2,22.2
59207,58.8,-603,64.92,nan,nan,nan,0.605,0.577,22.2,22.2
59208,60.1,-603,64.92,nan,nan,nan,0.605,0.577,23.5,23.5
59209,60.1,-602,64.92,nan,nan,nan,0.607,0.577,23.5,23.5
59210,60.1,-601,64.92,nan,nan,nan,0.611,0.577,23.5,23.5
59211,60.1,-601,64.92,nan,nan,nan,0.611,0.707,23.5,23.5
59212,60.1,-601,64.92,nan,nan,nan,0.611,0.707,23.5,23.5
59213,60.1,-601,64.92,nan,nan,nan,0.611,0.707,23.5,23.5
59214,60.1,-601,64.92,nan,nan,nan,0.611,0.707,23.5,23.5
59215,60.1,-601,64.92,nan,nan,nan,0.611,0.707,23.5,23.5
59216,60.1,-601,64.92,nan,nan,nan,0.611,nan,23.5,23.5
59217,60.1,-601,64.92,nan,nan,nan,0.611,nan,23.5,23.5
59218,60.1,-600,64.92,nan,nan,nan,0.608,nan,23.5,23.5
59219,60.75,-599,64.92,nan,nan,nan,0.598,0.326,24.15,24.15
59220,61.1,-599,64.92,nan,nan,nan,0.595,0.5,24.5,24.5
59221,61.1,-599,64.92,nan,nan,nan,0.595,0.5,24.5,24.5
59222,61.1,-598,64.92,nan,nan,nan,0.597,0.5,24.5,24.5
59223,61.1,-597,64.92,nan,nan,nan,0.601,0.5,24.5,24.5
59224,61.1,-597,64.92,nan,nan,nan,0.601,0.5,24.5,24.5
59225,61.1,-596,64.92,nan,nan,nan,0.598,0.476,24.5,24.5
59226,62.75,-596,64.92,nan,nan,nan,0.597,0.5,26.15,26.15
59227,62.75,-600,64.92,nan,nan,nan,0.598,0.5,26.15,26.15
59228,59.2,-600,64.92,nan,nan,nan,0.595,0.548,26.15,26.15
59229,59.2,-600,64.92,nan,nan,nan,0.595,0.577,26.15,26.15
59230,59.2,-599,64.92,nan,nan,nan,0.595,0.577,26.15,26.15
59231,59.2,-599,64.92,nan,nan,nan,0.595,0.577,26.15,26.15
59232,59.2,-598,64.92,nan,nan,nan,0.593,0.548,26.15,26.15
59233,61.75,-598,64.92,nan,nan,nan,0.59,0.548,26.15,26.15
59234,61.75,-597,64.92,nan,nan,nan,0.59,0.548,26.15,26.15
59235,61.75,-597,64.92,nan,nan,nan,0.59,0.577,26.15,26.15
59236,61.75,-597,64.92,nan,nan,nan,0.59,0.577,26.15,26.15
59237,61.75,-597,64.92,nan,nan,nan,0.59,0.707,26.15,26.15
59238,61.75,-597,64.92,nan,nan,nan,0.59,0.707,26.15,26.15
59239,61.75,-597,64.92,nan,nan,nan,0.59,0.707,26.15,26.15
