Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61857,21.1,-519,64.96,nan,nan,nan,0.501,0.707,0.0,6.65
61858,21.1,-518,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61859,21.1,-518,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61860,21.1,-517,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61861,21.1,-517,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61862,21.1,-517,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61863,21.1,-517,64.96,nan,nan,nan,0.501,nan,0.0,6.65
61864,21.1,-516,64.96,nan,nan,nan,0.5,nan,0.0,6.65
61865,21.1,-516,64.96,nan,nan,nan,0.501,nan,0.0,6.1
61866,21.1,-515,64.96,nan,nan,nan,0.501,nan,0.0,6.1
61867,21.1,-515,64.96,nan,nan,nan,0.5,nan,0.0,6.1
61868,21.1,-515,64.96,nan,nan,nan,0.513,nan,0.0,6.1
61869,21.1,-515,64.96,nan,nan,nan,0.514,nan,0.0,6.1
61870,21.1,-515,64.96,nan,nan,nan,0.514,nan,0.0,6.1
61871,21.1,-515,64.96,nan,nan,nan,0.514,nan,0.0,6.1
61872,21.1,-515,64.96,nan,nan,nan,0.516,nan,0.0,6.1
61873,21.1,-515,64.96,nan,nan,nan,0.516,nan,0.0,6.1
61874,21.1,-514,64.96,nan,nan,nan,0.516,nan,0.0,6.1
61875,21.1,-514,64.96,nan,nan,nan,0.516,nan,0.0,6.1
61876,21.1,-514,64.96,nan,nan,nan,0.516,nan,0.0,6.1
61877,21.1,-548,64.96,nan,nan,nan,0.514,nan,0.0,6.1
61878,19.3,-548,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61879,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61880,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61881,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61882,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61883,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61884,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61885,19.3,-547,64.96,nan,nan,nan,0.514,0.707,1.8,6.1
61886,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61887,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61888,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61889,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61890,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61891,19.3,-547,64.96,nan,nan,nan,0.514,nan,1.8,6.1
61892,19.3,-551,64.96,nan,nan,nan,0.513,nan,1.8,6.1
61893,17.4,-551,64.96,nan,nan,nan,0.513,0.707,3.7,6.1
61894,17.4,-550,64.96,nan,nan,nan,0.513,0.707,3.7,6.1
61895,17.4,-550,64.96,nan,nan,nan,0.514,0.707,3.7,5.35
61896,17.4,-550,64.96,nan,nan,nan,0.514,0.707,3.7,5.35
61897,17.4,-550,64.96,nan,nan,nan,0.514,0.707,3.7,5.35
61898,17.4,-550,64.96,nan,nan,nan,0.514,0.707,3.7,5.35
