Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64800,41.7,-551,65.0,nan,nan,nan,0.516,nan,0.0,4.15
64801,41.7,-551,65.0,nan,nan,nan,0.516,nan,0.0,4.15
64802,41.7,-551,65.0,nan,nan,nan,0.516,nan,0.0,4.15
64803,41.7,-551,65.0,nan,nan,nan,0.516,nan,0.0,4.15
64804,41.7,-551,65.0,nan,nan,nan,0.519,nan,0.0,4.15
64805,41.7,-551,65.0,nan,nan,nan,0.519,nan,0.0,4.15
64806,41.7,-550,65.0,nan,nan,nan,0.522,nan,0.0,4.15
64807,41.7,-550,65.0,nan,nan,nan,0.522,nan,0.0,4.15
64808,41.7,-550,65.0,nan,nan,nan,0.522,nan,0.0,4.15
64809,41.7,-549,65.0,nan,nan,nan,0.519,nan,0.0,4.15
64810,41.85,-549,65.0,nan,nan,nan,0.519,0.707,0.15,4.15
64811,41.85,-549,65.0,nan,nan,nan,0.522,0.707,0.15,4.15
64812,41.85,-549,65.0,nan,nan,nan,0.522,0.707,0.15,4.15
64813,41.85,-549,65.0,nan,nan,nan,0.522,0.707,0.15,4.15
64814,41.85,-549,65.0,nan,nan,nan,0.527,0.707,0.15,4.15
64815,41.85,-549,65.0,nan,nan,nan,0.527,0.707,0.15,4.15
64816,41.85,-549,65.0,nan,nan,nan,0.527,0.707,0.15,4.15
64817,41.85,-548,65.0,nan,nan,nan,0.522,0.577,0.15,4.15
64818,41.95,-547,65.0,nan,nan,nan,0.522,0.577,0.25,4.15
64819,41.95,-546,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64820,41.95,-546,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64821,41.95,-546,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64822,41.95,-545,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64823,41.95,-545,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64824,41.95,-544,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64825,41.95,-544,65.0,nan,nan,nan,0.522,0.707,0.25,4.15
64826,41.95,-544,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64827,41.95,-544,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64828,41.95,-544,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64829,41.95,-544,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64830,41.95,-544,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64831,41.95,-543,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64832,41.95,-543,65.0,nan,nan,nan,0.522,nan,0.25,4.15
64833,41.95,-543,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64834,41.95,-543,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64835,41.95,-543,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64836,41.95,-542,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64837,41.95,-542,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64838,41.95,-542,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64839,41.95,-542,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64840,41.95,-541,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64841,41.95,-541,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64842,41.95,-541,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64843,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64844,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64845,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64846,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64847,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64848,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64849,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64850,41.95,-540,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64851,41.95,-539,65.0,nan,nan,nan,0.527,nan,0.25,2.5
64852,41.95,-542,65.0,nan,nan,nan,0.522,nan,0.25,2.5
64853,39.05,-541,65.0,nan,nan,nan,0.582,1.061,2.9,5.15
64854,40.5,-541,65.0,nan,nan,nan,0.572,0.764,2.9,5.15
64855,40.5,-541,65.0,nan,nan,nan,0.572,0.764,2.9,5.15
64856,40.5,-550,65.0,nan,nan,nan,0.571,0.75,2.9,5.15
64857,37.3,-549,65.0,nan,nan,nan,0.563,0.671,4.65,6.9
64858,37.3,-549,65.0,nan,nan,nan,0.563,0.671,4.65,6.9
64859,37.3,-548,65.0,nan,nan,nan,0.563,0.671,4.65,6.9
64860,37.3,-547,65.0,nan,nan,nan,0.563,0.671,4.65,6.9
64861,37.3,-547,65.0,nan,nan,nan,0.561,0.629,4.65,6.9
64862,37.3,-546,65.0,nan,nan,nan,0.572,0.577,4.65,6.9
64863,37.3,-546,65.0,nan,nan,nan,0.572,0.707,4.65,6.9
64864,37.3,-546,65.0,nan,nan,nan,0.569,0.707,4.65,6.9
64865,37.3,-545,65.0,nan,nan,nan,0.584,nan,4.65,6.9
64866,37.3,-544,65.0,nan,nan,nan,0.58,nan,4.65,6.9
64867,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64868,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64869,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64870,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64871,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64872,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64873,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64874,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64875,37.3,-544,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64876,37.3,-543,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64877,37.3,-543,65.0,nan,nan,nan,0.601,nan,4.65,4.65
64878,37.3,-542,65.0,nan,nan,nan,0.599,nan,4.65,4.65
64879,37.9,-542,65.0,nan,nan,nan,0.584,0.707,4.65,4.65
64880,37.9,-542,65.0,nan,nan,nan,0.584,0.707,4.65,4.65
64881,37.9,-541,65.0,nan,nan,nan,0.582,0.577,4.65,4.65
64882,39.65,-542,65.0,nan,nan,nan,0.728,1.058,4.65,4.65
64883,37.5,-541,65.0,nan,nan,nan,0.784,1.061,4.65,4.65
64884,39.65,-541,65.0,nan,nan,nan,0.758,0.949,4.65,4.65
64885,39.65,-541,65.0,nan,nan,nan,0.758,0.949,4.65,4.65
64886,39.65,-541,65.0,nan,nan,nan,0.758,0.949,4.65,4.65
64887,39.65,-540,65.0,nan,nan,nan,0.758,0.949,4.65,4.65
64888,41.8,-539,65.0,nan,nan,nan,0.737,0.949,4.65,4.65
64889,41.8,-539,65.0,nan,nan,nan,0.737,0.949,4.65,4.65
64890,41.8,-538,65.0,nan,nan,nan,0.737,0.895,4.65,4.65
64891,41.8,-538,65.0,nan,nan,nan,0.737,0.816,4.65,4.65
64892,41.8,-538,65.0,nan,nan,nan,0.737,0.577,4.65,4.65
64893,41.8,-538,65.0,nan,nan,nan,0.737,0.707,4.65,4.65
64894,41.8,-538,65.0,nan,nan,nan,0.737,0.707,4.65,4.65
64895,41.8,-538,65.0,nan,nan,nan,0.737,0.707,4.65,4.65
64896,41.8,-538,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64897,41.8,-537,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64898,41.8,-537,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64899,41.8,-537,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64900,41.8,-537,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64901,41.8,-537,65.0,nan,nan,nan,0.737,nan,4.65,4.65
64902,41.8,-536,65.0,nan,nan,nan,0.736,nan,4.65,4.65
64903,41.9,-535,65.0,nan,nan,nan,0.719,0.707,4.65,4.65
64904,41.9,-535,65.0,nan,nan,nan,0.719,0.707,4.65,4.65
64905,41.9,-535,65.0,nan,nan,nan,0.719,0.707,4.65,4.65
64906,41.9,-535,65.0,nan,nan,nan,0.719,0.707,4.65,4.65
64907,41.9,-534,65.0,nan,nan,nan,0.718,0.577,4.65,4.65
64908,43.85,-534,65.0,nan,nan,nan,0.702,0.577,6.55,6.55
64909,43.85,-533,65.0,nan,nan,nan,0.719,0.577,6.55,6.55
64910,43.85,-533,65.0,nan,nan,nan,0.719,0.577,6.55,6.55
64911,43.85,-533,65.0,nan,nan,nan,0.719,0.577,6.55,6.55
64912,43.85,-532,65.0,nan,nan,nan,0.719,0.707,6.55,6.55
64913,43.85,-532,65.0,nan,nan,nan,0.719,0.707,6.55,6.55
64914,43.85,-532,65.0,nan,nan,nan,0.719,0.707,6.55,6.55
64915,43.85,-532,65.0,nan,nan,nan,0.719,0.707,6.55,6.55
64916,43.85,-532,65.0,nan,nan,nan,0.717,nan,6.55,6.55
64917,43.85,-531,65.0,nan,nan,nan,0.736,nan,6.55,6.55
64918,45.2,-530,65.0,nan,nan,nan,0.828,0.786,7.9,7.9
64919,48.05,-530,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64920,48.05,-530,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64921,48.05,-529,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64922,48.05,-528,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64923,48.05,-528,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64924,48.05,-528,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64925,48.05,-527,65.0,nan,nan,nan,0.811,1.056,10.75,10.75
64926,48.05,-527,65.0,nan,nan,nan,0.811,1.493,10.75,10.75
64927,48.05,-527,65.0,nan,nan,nan,0.811,nan,10.75,10.75
64928,48.05,-527,65.0,nan,nan,nan,0.811,nan,10.75,10.75
64929,48.05,-527,65.0,nan,nan,nan,0.811,nan,10.75,10.75
64930,48.05,-526,65.0,nan,nan,nan,0.802,nan,10.75,10.75
64931,48.3,-526,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64932,48.3,-526,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64933,48.3,-526,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64934,48.3,-526,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64935,48.3,-525,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64936,48.3,-524,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64937,48.3,-524,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64938,48.3,-524,65.0,nan,nan,nan,0.787,0.707,11.0,11.0
64939,48.3,-524,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64940,48.3,-523,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64941,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64942,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64943,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64944,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64945,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64946,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64947,48.3,-522,65.0,nan,nan,nan,0.787,nan,11.0,11.0
64948,48.3,-524,65.0,nan,nan,nan,0.78,nan,11.0,11.0
64949,45.2,-524,65.0,nan,nan,nan,0.767,0.707,11.0,11.0
64950,45.2,-523,65.0,nan,nan,nan,0.761,0.577,11.0,11.0
64951,48.05,-523,65.0,nan,nan,nan,0.755,0.577,11.0,11.0
64952,48.05,-523,65.0,nan,nan,nan,0.749,0.577,11.0,11.0
64953,48.05,-522,65.0,nan,nan,nan,0.753,0.548,11.0,11.0
64954,48.3,-522,65.0,nan,nan,nan,0.742,0.548,11.0,11.0
64955,48.3,-521,65.0,nan,nan,nan,0.742,0.535,11.0,11.0
64956,48.45,-521,65.0,nan,nan,nan,0.742,0.535,11.15,11.15
64957,48.45,-520,65.0,nan,nan,nan,0.742,0.535,11.15,11.15
64958,48.45,-520,65.0,nan,nan,nan,0.742,0.548,11.15,11.15
64959,48.45,-520,65.0,nan,nan,nan,0.742,0.548,11.15,11.15
64960,48.45,-519,65.0,nan,nan,nan,0.742,0.577,11.15,11.15
64961,48.45,-519,65.0,nan,nan,nan,0.742,0.577,11.15,11.15
64962,48.45,-519,65.0,nan,nan,nan,0.742,0.577,11.15,11.15
64963,48.45,-519,65.0,nan,nan,nan,0.742,0.707,11.15,11.15
64964,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64965,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64966,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64967,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64968,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64969,48.45,-519,65.0,nan,nan,nan,0.742,nan,11.15,11.15
64970,48.45,-518,65.0,nan,nan,nan,0.736,nan,11.15,11.15
64971,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64972,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64973,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64974,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64975,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64976,49.75,-517,65.0,nan,nan,nan,0.727,0.707,12.45,12.45
64977,49.75,-517,65.0,nan,nan,nan,0.732,0.707,12.45,12.45
64978,49.75,-517,65.0,nan,nan,nan,0.742,0.707,12.45,12.25
64979,49.75,-517,65.0,nan,nan,nan,0.742,nan,12.45,12.25
64980,49.75,-516,65.0,nan,nan,nan,0.749,nan,12.45,12.25
64981,49.75,-516,65.0,nan,nan,nan,0.677,nan,12.45,12.25
64982,49.75,-516,65.0,nan,nan,nan,0.609,nan,12.45,12.25
64983,49.75,-516,65.0,nan,nan,nan,0.611,nan,12.45,10.1
64984,49.75,-516,65.0,nan,nan,nan,0.611,nan,12.45,10.1
64985,49.75,-516,65.0,nan,nan,nan,0.611,nan,12.45,10.1
64986,49.75,-517,65.0,nan,nan,nan,0.611,nan,12.45,10.1
64987,49.6,-518,65.0,nan,nan,nan,0.64,0.471,12.45,7.95
64988,49.35,-517,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64989,49.35,-517,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64990,49.35,-517,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64991,49.35,-516,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64992,49.35,-516,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64993,49.35,-516,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64994,49.35,-516,65.0,nan,nan,nan,0.64,0.839,12.45,7.95
64995,49.35,-517,65.0,nan,nan,nan,0.63,0.839,12.45,7.95
64996,46.5,-516,65.0,nan,nan,nan,0.725,1.116,12.45,7.95
64997,50.0,-515,65.0,nan,nan,nan,0.719,1.116,12.7,8.2
64998,50.0,-517,65.0,nan,nan,nan,0.71,1.058,12.7,8.2
64999,44.65,-518,65.0,nan,nan,nan,0.696,0.925,12.7,8.2
65000,42.1,-517,65.04,nan,nan,nan,0.744,0.972,12.7,8.2
65001,44.65,-517,65.04,nan,nan,nan,0.743,0.888,12.7,8.2
65002,44.65,-516,65.04,nan,nan,nan,0.744,0.89,12.7,8.1
65003,47.2,-516,65.04,nan,nan,nan,0.736,0.834,12.7,8.1
65004,47.2,-516,65.04,nan,nan,nan,0.736,0.822,12.7,8.1
65005,47.2,-515,65.04,nan,nan,nan,0.73,0.703,12.7,8.1
65006,49.05,-515,65.04,nan,nan,nan,0.729,0.703,12.7,8.1
65007,49.05,-515,65.04,nan,nan,nan,0.736,0.697,12.7,7.9
65008,49.05,-514,65.04,nan,nan,nan,0.736,0.753,12.7,7.9
65009,49.05,-514,65.04,nan,nan,nan,0.736,0.548,12.7,7.9
