Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58309,82.35,-345,64.92,nan,nan,nan,0.511,0.577,0.0,8.7
58310,82.35,-344,64.92,nan,nan,nan,0.51,0.548,0.0,8.7
58311,86.7,-344,64.92,nan,nan,nan,0.51,0.548,4.35,13.05
58312,86.7,-344,64.92,nan,nan,nan,0.51,0.577,4.35,13.05
58313,86.7,-344,64.92,nan,nan,nan,0.51,0.577,4.35,13.05
58314,86.7,-344,64.92,nan,nan,nan,0.51,0.577,4.35,13.05
58315,86.7,-344,64.92,nan,nan,nan,0.51,0.577,4.35,13.05
58316,86.7,-344,64.92,nan,nan,nan,0.51,0.577,4.35,13.05
58317,86.7,-344,64.92,nan,nan,nan,0.51,0.707,4.35,13.05
58318,86.7,-344,64.92,nan,nan,nan,0.51,0.707,4.35,13.05
58319,86.7,-344,64.92,nan,nan,nan,0.51,nan,4.35,13.05
58320,86.7,-343,64.92,nan,nan,nan,0.509,nan,4.35,13.05
58321,91.15,-343,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58322,91.15,-343,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58323,91.15,-343,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58324,91.15,-373,64.92,nan,nan,nan,0.509,0.577,8.8,17.5
58325,91.1,-372,64.92,nan,nan,nan,0.509,0.577,8.8,17.5
58326,91.1,-407,64.92,nan,nan,nan,0.508,0.548,8.8,17.5
58327,84.3,-407,64.92,nan,nan,nan,0.508,0.548,8.8,17.5
58328,84.3,-406,64.92,nan,nan,nan,0.508,0.548,8.8,17.5
58329,84.3,-405,64.92,nan,nan,nan,0.508,0.548,8.8,17.5
58330,84.3,-404,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58331,84.3,-404,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58332,84.3,-404,64.92,nan,nan,nan,0.509,0.577,8.8,17.5
58333,84.3,-403,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58334,85.4,-403,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58335,85.4,-402,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58336,85.95,-402,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58337,85.95,-402,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58338,85.95,-402,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58339,85.95,-401,64.92,nan,nan,nan,0.508,0.577,8.8,17.5
58340,85.95,-400,64.92,nan,nan,nan,0.507,0.548,8.8,17.5
58341,86.25,-400,64.92,nan,nan,nan,0.507,0.548,8.8,17.5
58342,86.25,-400,64.92,nan,nan,nan,0.507,0.548,8.8,17.5
58343,86.25,-400,64.92,nan,nan,nan,0.507,0.577,8.8,17.5
58344,86.25,-400,64.92,nan,nan,nan,0.507,0.577,8.8,17.5
58345,86.25,-400,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58346,86.25,-400,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58347,86.25,-399,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58348,86.25,-398,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58349,86.25,-397,64.92,nan,nan,nan,0.507,nan,8.8,17.5
58350,86.25,-397,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58351,86.25,-398,64.92,nan,nan,nan,0.507,nan,8.8,17.5
58352,85.95,-397,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58353,85.95,-397,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58354,85.95,-397,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58355,85.95,-397,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58356,85.95,-397,64.92,nan,nan,nan,0.507,0.707,8.8,17.5
58357,85.95,-396,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58358,85.95,-396,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58359,85.95,-396,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58360,85.95,-396,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58361,85.95,-396,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58362,85.95,-395,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58363,85.95,-395,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58364,85.95,-395,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58365,85.95,-395,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58366,85.95,-395,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58367,85.95,-396,64.92,nan,nan,nan,0.508,nan,8.8,17.5
58368,85.4,-395,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58369,85.4,-395,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58370,85.4,-395,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58371,85.4,-395,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58372,85.4,-394,64.92,nan,nan,nan,0.508,0.707,8.8,17.5
58373,85.4,-394,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58374,85.4,-394,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58375,85.4,-393,64.92,nan,nan,nan,0.509,0.707,8.8,17.5
58376,85.4,-393,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58377,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58378,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58379,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58380,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58381,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58382,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58383,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58384,85.4,-392,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58385,85.4,-391,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58386,85.4,-391,64.92,nan,nan,nan,0.509,nan,8.8,17.5
58387,85.4,-390,64.92,nan,nan,nan,0.51,nan,8.8,17.5
58388,85.4,-390,64.92,nan,nan,nan,0.51,nan,8.8,17.5
58389,85.4,-390,64.92,nan,nan,nan,0.51,nan,8.8,17.5
58390,85.4,-389,64.92,nan,nan,nan,0.51,nan,8.8,17.5
58391,85.4,-389,64.92,nan,nan,nan,0.51,nan,8.8,17.5
