Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67335,45.55,-629,65.04,nan,nan,nan,0.5,0.707,0.0,14.35
67336,45.55,-628,65.04,nan,nan,nan,0.5,0.707,0.0,14.35
67337,45.55,-628,65.04,nan,nan,nan,0.5,0.707,0.0,14.35
67338,45.55,-628,65.04,nan,nan,nan,0.5,0.707,0.0,14.35
67339,45.55,-627,65.04,nan,nan,nan,0.5,0.707,0.0,14.35
67340,45.55,-627,65.04,nan,nan,nan,0.5,0.707,0.0,13.0
67341,45.55,-627,65.04,nan,nan,nan,0.5,0.707,0.0,13.0
67342,45.55,-627,65.04,nan,nan,nan,0.5,0.707,0.0,13.0
67343,45.55,-627,65.04,nan,nan,nan,0.5,nan,0.0,13.0
67344,45.55,-627,65.04,nan,nan,nan,0.499,nan,0.0,13.0
67345,45.55,-627,65.04,nan,nan,nan,0.5,nan,0.0,10.15
67346,45.55,-627,65.04,nan,nan,nan,0.499,nan,0.0,10.15
67347,45.55,-626,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67348,45.55,-626,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67349,45.55,-626,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67350,45.55,-626,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67351,45.55,-626,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67352,45.55,-625,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67353,45.55,-625,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67354,45.55,-625,65.04,nan,nan,nan,0.5,nan,0.0,7.15
67355,45.55,-624,65.04,nan,nan,nan,0.499,nan,0.0,7.15
67356,45.55,-624,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67357,45.55,-624,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67358,45.55,-624,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67359,45.55,-623,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67360,45.55,-622,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67361,45.55,-622,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67362,45.55,-621,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67363,45.55,-621,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67364,45.55,-621,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67365,45.55,-621,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67366,45.55,-620,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67367,45.55,-619,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67368,45.55,-619,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67369,45.55,-619,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67370,45.55,-619,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67371,45.55,-618,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67372,45.55,-618,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67373,45.55,-618,65.04,nan,nan,nan,0.5,nan,0.0,6.5
67374,45.55,-617,65.04,nan,nan,nan,0.5,nan,0.0,6.5
