Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59836,45.8,-376,64.92,nan,nan,nan,0.606,0.707,0.0,16.75
59837,45.8,-376,64.92,nan,nan,nan,0.608,0.707,0.0,16.75
59838,45.8,-376,64.92,nan,nan,nan,0.616,0.707,0.0,16.75
59839,45.8,-376,64.92,nan,nan,nan,0.616,0.707,0.0,16.75
59840,45.8,-376,64.92,nan,nan,nan,0.616,nan,0.0,16.75
59841,45.8,-376,64.92,nan,nan,nan,0.616,nan,0.0,16.75
59842,45.8,-375,64.92,nan,nan,nan,0.616,nan,0.0,16.75
59843,45.8,-375,64.92,nan,nan,nan,0.616,nan,0.0,16.75
59844,45.8,-375,64.92,nan,nan,nan,0.616,nan,0.0,16.75
59845,45.8,-374,64.92,nan,nan,nan,0.613,nan,0.0,16.75
59846,47.25,-378,64.92,nan,nan,nan,0.784,2.024,1.45,16.75
59847,44.55,-378,64.92,nan,nan,nan,0.769,1.453,2.7,18.0
59848,44.55,-381,64.92,nan,nan,nan,0.764,1.349,2.7,18.0
59849,41.85,-381,64.92,nan,nan,nan,0.751,1.169,5.4,20.7
59850,41.85,-381,64.92,nan,nan,nan,0.751,1.169,5.4,20.7
59851,41.85,-381,64.92,nan,nan,nan,0.751,1.169,5.4,20.7
59852,41.85,-380,64.92,nan,nan,nan,0.751,1.118,5.4,20.7
59853,43.15,-379,64.92,nan,nan,nan,0.751,1.023,5.4,20.7
59854,43.15,-378,64.92,nan,nan,nan,0.755,1.045,5.4,20.7
59855,43.15,-378,64.92,nan,nan,nan,0.772,0.548,5.4,20.7
59856,43.15,-377,64.92,nan,nan,nan,0.788,0.577,5.4,20.7
59857,43.15,-377,64.92,nan,nan,nan,0.788,0.577,5.4,20.7
59858,43.15,-376,64.92,nan,nan,nan,0.782,0.577,5.4,20.7
59859,45.85,-376,64.92,nan,nan,nan,0.767,0.577,5.4,20.7
59860,45.85,-376,64.92,nan,nan,nan,0.767,0.577,5.4,20.7
59861,45.85,-376,64.92,nan,nan,nan,0.767,0.577,5.4,20.7
59862,45.85,-375,64.92,nan,nan,nan,0.762,0.577,5.4,20.7
59863,49.2,-375,64.92,nan,nan,nan,0.75,0.577,7.35,20.7
59864,49.2,-375,64.92,nan,nan,nan,0.75,0.577,7.35,20.7
59865,49.2,-374,64.92,nan,nan,nan,0.75,0.577,7.35,20.7
59866,49.2,-374,64.92,nan,nan,nan,0.75,0.577,7.35,20.7
59867,49.2,-373,64.92,nan,nan,nan,0.75,0.577,7.35,20.7
59868,49.2,-373,64.92,nan,nan,nan,0.75,0.707,7.35,20.7
59869,49.2,-373,64.92,nan,nan,nan,0.75,0.707,7.35,20.7
59870,49.2,-379,64.92,nan,nan,nan,0.745,0.577,7.35,20.7
59871,44.05,-379,64.92,nan,nan,nan,0.738,0.577,7.35,20.7
59872,44.05,-378,64.92,nan,nan,nan,0.745,0.577,7.35,20.7
59873,46.5,-378,64.92,nan,nan,nan,0.735,0.577,7.35,20.7
59874,46.5,-377,64.92,nan,nan,nan,0.735,0.577,7.35,20.7
59875,46.5,-376,64.92,nan,nan,nan,0.731,0.548,7.35,20.7
59876,46.6,-376,64.92,nan,nan,nan,0.721,0.548,7.35,20.7
59877,46.6,-376,64.92,nan,nan,nan,0.721,0.548,7.35,20.7
59878,46.6,-375,64.92,nan,nan,nan,0.721,0.548,7.35,20.7
59879,46.6,-374,64.92,nan,nan,nan,0.721,0.548,7.35,20.7
59880,46.6,-374,64.92,nan,nan,nan,0.721,0.577,7.35,20.7
59881,46.6,-374,64.92,nan,nan,nan,0.724,0.577,7.35,20.7
59882,46.6,-374,64.92,nan,nan,nan,0.676,0.707,7.35,20.7
59883,46.6,-374,64.92,nan,nan,nan,0.684,0.707,7.35,20.7
59884,46.6,-374,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59885,46.6,-374,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59886,46.6,-374,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59887,46.6,-374,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59888,46.6,-373,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59889,46.6,-373,64.92,nan,nan,nan,0.684,nan,7.35,20.7
59890,46.6,-372,64.92,nan,nan,nan,0.68,nan,7.35,20.7
59891,48.4,-372,64.92,nan,nan,nan,0.676,0.707,7.35,20.7
59892,48.4,-372,64.92,nan,nan,nan,0.679,0.707,7.35,17.65
59893,48.4,-371,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59894,48.4,-371,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59895,48.4,-371,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59896,48.4,-370,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59897,48.4,-369,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59898,48.4,-369,64.92,nan,nan,nan,0.688,0.707,7.35,14.6
59899,48.4,-369,64.92,nan,nan,nan,0.691,nan,7.35,14.6
59900,48.4,-368,64.92,nan,nan,nan,0.697,nan,7.35,11.15
59901,49.35,-368,64.92,nan,nan,nan,0.691,0.707,7.5,11.15
59902,49.35,-368,64.92,nan,nan,nan,0.702,0.707,7.5,8.05
59903,49.35,-368,64.92,nan,nan,nan,0.702,0.707,7.5,8.05
59904,49.35,-367,64.92,nan,nan,nan,0.697,0.577,7.5,8.05
59905,49.85,-367,64.92,nan,nan,nan,0.688,0.577,8.0,8.05
59906,49.85,-366,64.92,nan,nan,nan,0.688,0.577,8.0,8.05
59907,49.85,-366,64.92,nan,nan,nan,0.688,0.577,8.0,8.05
59908,49.85,-366,64.92,nan,nan,nan,0.688,0.577,8.0,8.05
59909,49.85,-365,64.92,nan,nan,nan,0.688,0.577,8.0,8.05
59910,49.85,-365,64.92,nan,nan,nan,0.688,0.707,8.0,8.05
59911,49.85,-365,64.92,nan,nan,nan,0.688,0.707,8.0,8.05
59912,49.85,-365,64.92,nan,nan,nan,0.688,0.707,8.0,8.05
59913,49.85,-365,64.92,nan,nan,nan,0.688,nan,8.0,8.05
59914,49.85,-370,64.92,nan,nan,nan,0.684,nan,8.0,8.05
59915,46.95,-370,64.92,nan,nan,nan,0.676,0.707,8.0,8.05
59916,46.95,-370,64.92,nan,nan,nan,0.676,0.707,8.0,8.05
59917,46.95,-370,64.92,nan,nan,nan,0.676,0.707,8.0,8.05
59918,46.95,-382,64.92,nan,nan,nan,0.672,0.577,8.0,8.05
59919,43.0,-382,64.92,nan,nan,nan,0.665,0.577,8.0,8.05
59920,43.0,-382,64.92,nan,nan,nan,0.665,0.577,8.0,8.05
59921,43.0,-382,64.92,nan,nan,nan,0.665,0.577,8.0,8.05
59922,43.0,-382,64.92,nan,nan,nan,0.665,0.577,8.0,8.05
59923,43.0,-382,64.92,nan,nan,nan,0.665,0.577,8.0,8.05
59924,43.0,-382,64.92,nan,nan,nan,0.665,0.707,8.0,8.05
59925,43.0,-382,64.92,nan,nan,nan,0.665,0.707,8.0,8.05
59926,43.0,-382,64.92,nan,nan,nan,0.665,0.707,8.0,8.05
59927,43.0,-382,64.92,nan,nan,nan,0.665,nan,8.0,8.05
59928,43.0,-383,64.92,nan,nan,nan,0.662,nan,8.0,8.05
59929,41.05,-383,64.92,nan,nan,nan,0.656,0.707,8.8,8.85
59930,41.05,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.85
59931,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59932,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59933,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59934,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59935,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59936,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59937,43.85,-382,64.92,nan,nan,nan,0.656,0.577,8.8,8.8
59938,43.85,-382,64.92,nan,nan,nan,0.656,0.707,8.8,8.8
59939,43.85,-382,64.92,nan,nan,nan,0.656,nan,8.8,8.8
