Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61265,51.0,-503,64.96,nan,nan,nan,0.878,nan,0.0,8.95
61266,51.0,-504,64.96,nan,nan,nan,0.872,nan,0.0,8.95
61267,50.05,-504,64.96,nan,nan,nan,0.868,0.707,0.95,8.95
61268,50.05,-503,64.96,nan,nan,nan,0.856,0.577,0.95,8.95
61269,51.0,-503,64.96,nan,nan,nan,0.856,0.577,0.95,8.95
61270,51.0,-503,64.96,nan,nan,nan,0.856,0.577,0.95,8.95
61271,51.0,-503,64.96,nan,nan,nan,0.856,0.577,0.95,8.95
61272,51.0,-502,64.96,nan,nan,nan,0.85,0.548,0.95,8.95
61273,52.6,-502,64.96,nan,nan,nan,0.842,0.548,2.55,8.95
61274,52.6,-501,64.96,nan,nan,nan,0.842,0.548,2.55,8.95
61275,52.6,-501,64.96,nan,nan,nan,0.842,0.548,2.55,8.95
61276,52.6,-501,64.96,nan,nan,nan,0.842,0.577,2.55,8.95
61277,52.6,-500,64.96,nan,nan,nan,0.842,0.577,2.55,8.95
61278,52.6,-500,64.96,nan,nan,nan,0.847,0.707,2.55,8.95
61279,52.6,-500,64.96,nan,nan,nan,0.856,0.707,2.55,8.95
61280,52.6,-500,64.96,nan,nan,nan,0.856,0.707,2.55,8.95
61281,52.6,-500,64.96,nan,nan,nan,0.856,nan,2.55,8.95
61282,52.6,-500,64.96,nan,nan,nan,0.862,nan,2.55,8.95
61283,52.6,-500,64.96,nan,nan,nan,0.871,nan,2.55,8.95
61284,52.6,-499,64.96,nan,nan,nan,0.871,nan,2.55,8.95
61285,52.6,-498,64.96,nan,nan,nan,0.871,nan,2.55,8.95
61286,53.9,-498,64.96,nan,nan,nan,0.777,0.707,3.85,8.95
61287,53.9,-497,64.96,nan,nan,nan,0.784,0.707,3.85,8.95
61288,53.9,-497,64.96,nan,nan,nan,0.79,0.707,3.85,8.95
61289,53.9,-496,64.96,nan,nan,nan,0.792,0.577,3.85,8.95
61290,54.55,-495,64.96,nan,nan,nan,0.78,0.482,4.5,8.95
61291,54.85,-495,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61292,54.85,-495,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61293,54.85,-495,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61294,54.85,-494,64.96,nan,nan,nan,0.773,0.476,4.8,8.95
61295,54.85,-494,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61296,54.85,-494,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61297,54.85,-494,64.96,nan,nan,nan,0.773,0.5,4.8,8.95
61298,54.85,-493,64.96,nan,nan,nan,0.773,0.326,4.8,8.95
61299,54.85,-493,64.96,nan,nan,nan,0.778,nan,4.8,8.95
61300,54.85,-498,64.96,nan,nan,nan,0.78,nan,4.8,8.95
61301,51.05,-498,64.96,nan,nan,nan,0.773,0.707,4.8,8.95
61302,51.05,-497,64.96,nan,nan,nan,0.773,0.707,4.8,8.95
61303,51.05,-497,64.96,nan,nan,nan,0.773,0.707,4.8,8.95
61304,51.05,-497,64.96,nan,nan,nan,0.778,0.707,4.8,8.95
61305,51.05,-497,64.96,nan,nan,nan,0.746,0.707,4.8,8.05
61306,51.05,-497,64.96,nan,nan,nan,0.754,0.707,4.8,8.05
61307,51.05,-497,64.96,nan,nan,nan,0.758,0.707,4.8,8.05
61308,51.05,-497,64.96,nan,nan,nan,0.767,0.707,4.8,8.05
61309,51.05,-496,64.96,nan,nan,nan,0.762,0.707,4.8,8.05
61310,52.6,-496,64.96,nan,nan,nan,0.758,0.707,4.8,8.05
61311,52.6,-496,64.96,nan,nan,nan,0.684,0.707,4.8,8.05
61312,52.6,-496,64.96,nan,nan,nan,0.686,0.707,4.8,7.75
61313,52.6,-495,64.96,nan,nan,nan,0.687,0.577,4.8,7.75
61314,54.1,-495,64.96,nan,nan,nan,0.681,0.577,4.8,7.75
61315,54.1,-495,64.96,nan,nan,nan,0.681,0.577,4.8,7.75
61316,54.1,-495,64.96,nan,nan,nan,0.681,0.577,4.8,7.75
61317,54.1,-495,64.96,nan,nan,nan,0.681,0.577,4.8,7.75
61318,54.1,-517,64.96,nan,nan,nan,0.676,0.577,4.8,7.75
61319,50.7,-517,64.96,nan,nan,nan,0.671,0.577,4.8,7.75
61320,50.7,-516,64.96,nan,nan,nan,0.675,0.577,4.8,7.75
61321,50.7,-516,64.96,nan,nan,nan,0.681,0.577,4.8,7.75
61322,50.7,-516,64.96,nan,nan,nan,0.686,0.577,4.8,7.75
61323,50.7,-516,64.96,nan,nan,nan,0.692,0.707,4.8,6.7
61324,50.7,-516,64.96,nan,nan,nan,0.692,0.707,4.8,6.7
61325,50.7,-516,64.96,nan,nan,nan,0.692,0.707,4.8,6.7
61326,50.7,-516,64.96,nan,nan,nan,0.692,0.707,4.8,6.7
61327,50.7,-516,64.96,nan,nan,nan,0.692,nan,4.8,6.7
61328,50.7,-516,64.96,nan,nan,nan,0.692,nan,4.8,6.7
61329,50.7,-515,64.96,nan,nan,nan,0.692,nan,4.8,6.7
61330,50.7,-515,64.96,nan,nan,nan,0.698,nan,4.8,6.7
61331,50.7,-515,64.96,nan,nan,nan,0.705,nan,4.8,6.2
61332,50.7,-515,64.96,nan,nan,nan,0.705,nan,4.8,6.2
61333,50.7,-514,64.96,nan,nan,nan,0.705,nan,4.8,6.2
61334,50.7,-514,64.96,nan,nan,nan,0.705,nan,4.8,6.2
61335,50.7,-513,64.96,nan,nan,nan,0.705,nan,4.8,6.2
61336,50.7,-515,64.96,nan,nan,nan,0.698,nan,4.8,6.2
61337,48.15,-515,64.96,nan,nan,nan,0.692,0.707,6.7,6.7
61338,48.15,-515,64.96,nan,nan,nan,0.692,0.707,6.7,6.7
61339,48.15,-514,64.96,nan,nan,nan,0.698,0.707,6.7,6.7
61340,48.15,-514,64.96,nan,nan,nan,0.705,0.707,6.7,6.7
61341,48.15,-514,64.96,nan,nan,nan,0.705,0.707,6.7,6.7
61342,48.15,-514,64.96,nan,nan,nan,0.705,0.707,6.7,6.7
61343,48.15,-514,64.96,nan,nan,nan,0.711,0.707,6.7,6.7
61344,48.15,-513,64.96,nan,nan,nan,0.63,0.577,6.7,6.7
61345,49.75,-513,64.96,nan,nan,nan,0.5,0.577,6.7,6.7
61346,49.75,-513,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61347,49.75,-513,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61348,49.75,-512,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61349,49.75,-512,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61350,49.75,-512,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61351,49.75,-512,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61352,49.75,-511,64.96,nan,nan,nan,0.5,0.707,6.7,6.7
61353,49.75,-511,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61354,49.75,-511,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61355,49.75,-511,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61356,49.75,-511,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61357,49.75,-511,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61358,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61359,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61360,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61361,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61362,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61363,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61364,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61365,49.75,-510,64.96,nan,nan,nan,0.499,nan,6.7,6.7
61366,49.75,-510,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61367,49.75,-509,64.96,nan,nan,nan,0.499,nan,6.7,6.7
61368,49.75,-509,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61369,49.75,-508,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61370,49.75,-508,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61371,49.75,-512,64.96,nan,nan,nan,0.5,nan,6.7,6.7
61372,47.2,-512,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61373,47.2,-512,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61374,47.2,-511,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61375,47.2,-510,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61376,49.25,-509,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61377,49.25,-508,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61378,49.25,-507,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61379,49.25,-507,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61380,49.25,-507,64.96,nan,nan,nan,0.5,0.577,7.65,7.65
61381,49.25,-507,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61382,49.25,-506,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61383,49.25,-506,64.96,nan,nan,nan,0.5,0.707,7.65,7.65
61384,49.25,-506,64.96,nan,nan,nan,0.499,nan,7.65,7.65
61385,49.25,-506,64.96,nan,nan,nan,0.5,nan,7.65,7.65
61386,49.25,-506,64.96,nan,nan,nan,0.5,nan,7.65,7.65
61387,49.25,-506,64.96,nan,nan,nan,0.5,nan,7.65,7.65
61388,49.25,-506,64.96,nan,nan,nan,0.499,nan,7.65,7.65
61389,49.25,-506,64.96,nan,nan,nan,0.514,nan,7.65,7.65
61390,49.25,-505,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61391,49.25,-505,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61392,49.25,-505,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61393,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61394,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61395,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61396,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61397,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61398,49.25,-504,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61399,49.25,-503,64.96,nan,nan,nan,0.516,nan,7.65,7.65
61400,49.25,-503,64.96,nan,nan,nan,0.519,nan,7.65,6.9
61401,49.25,-503,64.96,nan,nan,nan,0.519,nan,7.65,6.9
61402,49.25,-503,64.96,nan,nan,nan,0.519,nan,7.65,6.9
61403,49.25,-503,64.96,nan,nan,nan,0.519,nan,7.65,6.9
61404,49.25,-512,64.96,nan,nan,nan,0.516,nan,7.65,6.9
61405,45.9,-512,64.96,nan,nan,nan,0.516,0.707,8.95,8.2
61406,45.9,-512,64.96,nan,nan,nan,0.516,0.707,8.95,8.2
61407,45.9,-512,64.96,nan,nan,nan,0.516,0.707,8.95,8.2
61408,45.9,-512,64.96,nan,nan,nan,0.516,0.707,8.95,8.2
61409,45.9,-512,64.96,nan,nan,nan,0.519,0.707,8.95,8.2
61410,45.9,-512,64.96,nan,nan,nan,0.519,0.707,8.95,8.2
61411,45.9,-512,64.96,nan,nan,nan,0.519,0.707,8.95,8.2
61412,45.9,-512,64.96,nan,nan,nan,0.519,0.707,8.95,8.2
61413,45.9,-511,64.96,nan,nan,nan,0.522,nan,8.95,8.2
61414,45.9,-510,64.96,nan,nan,nan,0.522,nan,8.95,8.2
61415,45.9,-510,64.96,nan,nan,nan,0.522,nan,8.95,8.2
61416,45.9,-510,64.96,nan,nan,nan,0.522,nan,8.95,8.2
61417,45.9,-510,64.96,nan,nan,nan,0.522,nan,8.95,8.2
61418,45.9,-510,64.96,nan,nan,nan,0.527,nan,8.95,4.8
61419,45.9,-510,64.96,nan,nan,nan,0.527,nan,8.95,4.8
61420,45.9,-510,64.96,nan,nan,nan,0.527,nan,8.95,4.8
61421,45.9,-510,64.96,nan,nan,nan,0.527,nan,8.95,4.8
61422,45.9,-510,64.96,nan,nan,nan,0.527,nan,8.95,4.8
