Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66621,25.0,-774,65.04,nan,nan,nan,0.971,0.951,0.0,7.45
66622,25.0,-773,65.04,nan,nan,nan,0.971,0.951,0.0,7.45
66623,25.0,-773,65.04,nan,nan,nan,0.971,0.946,0.0,7.45
66624,25.0,-772,65.04,nan,nan,nan,0.971,1.157,0.0,7.45
66625,25.0,-771,65.04,nan,nan,nan,0.961,1.094,0.0,7.45
66626,25.25,-771,65.04,nan,nan,nan,0.939,0.951,0.25,7.45
66627,25.25,-771,65.04,nan,nan,nan,0.939,0.951,0.25,7.45
66628,25.25,-771,65.04,nan,nan,nan,0.939,0.946,0.25,7.45
66629,25.25,-771,65.04,nan,nan,nan,0.939,0.577,0.25,7.45
66630,25.25,-771,65.04,nan,nan,nan,0.939,0.707,0.25,7.45
66631,25.25,-770,65.04,nan,nan,nan,0.93,0.577,0.25,7.45
66632,25.35,-770,65.04,nan,nan,nan,0.912,0.577,0.35,7.45
66633,25.35,-770,65.04,nan,nan,nan,0.912,0.577,0.35,7.45
66634,25.35,-770,65.04,nan,nan,nan,0.912,0.577,0.35,7.45
66635,25.35,-770,65.04,nan,nan,nan,0.912,0.707,0.35,7.45
66636,25.35,-770,65.04,nan,nan,nan,0.912,0.707,0.35,7.45
66637,25.35,-769,65.04,nan,nan,nan,0.912,0.707,0.35,7.45
66638,25.35,-769,65.04,nan,nan,nan,0.912,0.707,0.35,7.45
66639,25.35,-769,65.04,nan,nan,nan,0.912,0.707,0.35,7.45
66640,25.35,-769,65.04,nan,nan,nan,0.912,nan,0.35,7.45
66641,25.35,-769,65.04,nan,nan,nan,0.912,nan,0.35,7.45
66642,25.35,-769,65.04,nan,nan,nan,0.912,nan,0.35,7.45
66643,25.35,-768,65.04,nan,nan,nan,0.904,nan,0.35,7.45
66644,25.45,-768,65.04,nan,nan,nan,0.888,0.707,0.45,7.45
66645,25.45,-768,65.04,nan,nan,nan,0.888,0.707,0.45,7.45
66646,25.45,-768,65.04,nan,nan,nan,0.888,0.707,0.45,7.45
66647,25.45,-768,65.04,nan,nan,nan,0.888,0.707,0.45,7.45
66648,25.45,-767,65.04,nan,nan,nan,0.888,0.707,0.45,7.45
66649,25.45,-775,65.04,nan,nan,nan,0.881,0.577,0.45,7.45
66650,22.65,-775,65.04,nan,nan,nan,0.867,0.577,2.8,7.45
66651,22.65,-775,65.04,nan,nan,nan,0.873,0.577,2.8,7.45
66652,22.65,-775,65.04,nan,nan,nan,0.888,0.577,2.8,7.45
66653,22.65,-775,65.04,nan,nan,nan,0.888,0.707,2.8,7.45
66654,22.65,-774,65.04,nan,nan,nan,0.881,0.577,2.8,7.45
66655,24.0,-773,65.04,nan,nan,nan,0.867,0.577,2.8,7.45
66656,24.0,-773,65.04,nan,nan,nan,0.867,0.577,2.8,7.45
66657,24.0,-779,65.04,nan,nan,nan,0.861,0.548,2.8,7.45
66658,21.95,-779,65.04,nan,nan,nan,0.848,0.548,3.5,8.1
66659,21.95,-779,65.04,nan,nan,nan,0.848,0.577,3.5,8.1
66660,21.95,-778,65.04,nan,nan,nan,0.848,0.577,3.5,8.1
66661,21.95,-778,65.04,nan,nan,nan,0.848,0.577,3.5,8.1
66662,21.95,-777,65.04,nan,nan,nan,0.848,0.577,3.5,8.1
66663,21.95,-776,65.04,nan,nan,nan,0.848,0.577,3.5,8.1
66664,21.95,-776,65.04,nan,nan,nan,0.848,0.707,3.5,8.1
66665,21.95,-776,65.04,nan,nan,nan,0.848,0.707,3.5,8.1
66666,21.95,-775,65.04,nan,nan,nan,0.853,nan,3.5,8.1
66667,21.95,-775,65.04,nan,nan,nan,0.867,nan,3.5,8.1
66668,21.95,-774,65.04,nan,nan,nan,0.861,nan,3.5,8.1
66669,22.65,-774,65.04,nan,nan,nan,0.853,0.707,3.5,8.1
66670,22.65,-774,65.04,nan,nan,nan,0.867,0.707,3.5,6.5
66671,22.65,-774,65.04,nan,nan,nan,0.873,0.707,3.5,6.5
66672,22.65,-774,65.04,nan,nan,nan,0.888,0.707,3.5,4.85
66673,22.65,-773,65.04,nan,nan,nan,0.888,0.577,3.5,4.85
66674,24.0,-773,65.04,nan,nan,nan,0.888,0.577,3.5,3.5
66675,24.0,-773,65.04,nan,nan,nan,0.888,0.577,3.5,3.5
66676,24.0,-773,65.04,nan,nan,nan,0.888,0.577,3.5,3.5
66677,24.0,-773,65.04,nan,nan,nan,0.888,0.577,3.5,3.5
66678,24.0,-773,65.04,nan,nan,nan,0.888,0.707,3.5,3.5
66679,24.0,-773,65.04,nan,nan,nan,0.888,0.707,3.5,3.5
66680,24.0,-773,65.04,nan,nan,nan,0.888,0.707,3.5,3.5
66681,24.0,-773,65.04,nan,nan,nan,0.888,0.707,3.5,3.5
66682,24.0,-772,65.04,nan,nan,nan,0.888,nan,3.5,3.5
66683,24.0,-771,65.04,nan,nan,nan,0.881,nan,3.5,3.5
