Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62261,76.95,-186,64.96,nan,nan,nan,0.569,0.577,0.0,8.2
62262,76.95,-194,64.96,nan,nan,nan,0.568,0.548,0.0,8.2
62263,73.0,-194,64.96,nan,nan,nan,0.564,0.548,3.95,8.2
62264,73.0,-194,64.96,nan,nan,nan,0.564,0.548,3.95,8.2
62265,73.0,-195,64.96,nan,nan,nan,0.563,0.548,3.95,8.2
62266,72.3,-195,64.96,nan,nan,nan,0.561,0.548,4.65,8.2
62267,72.3,-195,64.96,nan,nan,nan,0.561,0.577,4.65,8.2
62268,72.3,-195,64.96,nan,nan,nan,0.561,0.577,4.65,8.2
62269,72.3,-195,64.96,nan,nan,nan,0.564,0.577,4.65,8.2
62270,72.3,-195,64.96,nan,nan,nan,0.564,0.577,4.65,8.2
62271,72.3,-195,64.96,nan,nan,nan,0.564,0.577,4.65,8.2
62272,72.3,-195,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62273,72.3,-195,64.96,nan,nan,nan,0.565,0.707,4.65,8.2
62274,72.3,-194,64.96,nan,nan,nan,0.568,0.707,4.65,8.2
62275,72.7,-194,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62276,72.7,-193,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62277,72.7,-193,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62278,72.7,-192,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62279,72.7,-192,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62280,72.7,-192,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62281,72.7,-192,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62282,72.7,-192,64.96,nan,nan,nan,0.564,0.707,4.65,8.2
62283,72.7,-192,64.96,nan,nan,nan,0.564,nan,4.65,8.2
62284,72.7,-192,64.96,nan,nan,nan,0.565,nan,4.65,8.2
62285,72.7,-191,64.96,nan,nan,nan,0.502,nan,4.65,8.2
62286,72.7,-191,64.96,nan,nan,nan,0.502,nan,4.65,8.2
62287,72.7,-191,64.96,nan,nan,nan,0.502,nan,4.65,8.2
62288,72.7,-190,64.96,nan,nan,nan,0.502,nan,4.65,8.2
62289,72.7,-189,64.96,nan,nan,nan,0.501,nan,4.65,8.2
62290,72.9,-189,64.96,nan,nan,nan,0.502,0.707,4.65,8.2
62291,72.9,-188,64.96,nan,nan,nan,0.502,0.707,4.65,8.2
62292,72.9,-188,64.96,nan,nan,nan,0.502,0.707,4.65,8.2
62293,72.9,-187,64.96,nan,nan,nan,0.502,0.707,4.65,8.2
