Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61744,75.5,-205,64.96,nan,nan,nan,0.51,0.707,0.0,16.2
61745,76.8,-205,64.96,nan,nan,nan,0.51,0.707,1.3,16.2
61746,76.8,-206,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61747,75.5,-206,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61748,75.5,-206,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61749,75.5,-206,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61750,75.5,-205,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61751,75.5,-205,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61752,75.5,-205,64.96,nan,nan,nan,0.509,0.577,1.3,16.2
61753,75.5,-205,64.96,nan,nan,nan,0.51,0.577,1.3,16.2
61754,75.5,-205,64.96,nan,nan,nan,0.51,0.707,1.3,16.2
61755,75.5,-204,64.96,nan,nan,nan,0.51,nan,1.3,16.2
61756,75.5,-204,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61757,75.5,-204,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61758,75.5,-204,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61759,75.5,-204,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61760,75.5,-203,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61761,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61762,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61763,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61764,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61765,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61766,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61767,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61768,76.8,-203,64.96,nan,nan,nan,0.511,0.707,1.3,16.2
61769,76.8,-203,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61770,76.8,-203,64.96,nan,nan,nan,0.511,nan,1.3,16.2
61771,76.8,-202,64.96,nan,nan,nan,0.51,nan,1.3,16.2
61772,77.45,-202,64.96,nan,nan,nan,0.51,0.707,1.95,16.2
61773,77.45,-202,64.96,nan,nan,nan,0.511,0.707,1.95,16.2
61774,77.45,-202,64.96,nan,nan,nan,0.511,0.707,1.95,16.2
61775,77.45,-202,64.96,nan,nan,nan,0.511,0.707,1.95,16.2
61776,77.45,-202,64.96,nan,nan,nan,0.512,0.707,1.95,16.2
61777,77.45,-202,64.96,nan,nan,nan,0.512,0.707,1.95,16.2
61778,77.45,-201,64.96,nan,nan,nan,0.512,0.707,1.95,16.2
61779,77.45,-201,64.96,nan,nan,nan,0.513,0.707,1.95,16.2
61780,77.45,-206,64.96,nan,nan,nan,0.513,0.707,1.95,16.2
61781,73.25,-206,64.96,nan,nan,nan,0.513,0.707,4.2,13.55
61782,73.25,-206,64.96,nan,nan,nan,0.513,0.707,4.2,13.55
61783,73.25,-205,64.96,nan,nan,nan,0.514,0.707,4.2,13.55
61784,73.25,-205,64.96,nan,nan,nan,0.514,0.707,4.2,13.55
61785,73.25,-205,64.96,nan,nan,nan,0.514,0.707,4.2,13.55
61786,73.25,-205,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61787,73.25,-204,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61788,73.25,-204,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61789,73.25,-204,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61790,73.25,-204,64.96,nan,nan,nan,0.519,nan,4.2,13.55
61791,73.25,-204,64.96,nan,nan,nan,0.519,nan,4.2,13.55
61792,73.25,-204,64.96,nan,nan,nan,0.519,nan,4.2,13.55
61793,73.25,-203,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61794,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61795,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61796,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61797,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61798,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61799,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61800,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61801,75.5,-203,64.96,nan,nan,nan,0.516,0.707,4.2,13.55
61802,75.5,-203,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61803,75.5,-203,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61804,75.5,-203,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61805,75.5,-203,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61806,75.5,-202,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61807,75.5,-202,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61808,75.5,-201,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61809,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61810,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61811,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61812,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61813,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61814,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61815,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61816,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61817,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61818,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61819,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61820,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61821,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61822,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61823,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61824,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61825,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61826,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61827,75.5,-200,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61828,75.5,-199,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61829,75.5,-199,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61830,75.5,-198,64.96,nan,nan,nan,0.516,nan,4.2,13.55
61831,75.5,-198,64.96,nan,nan,nan,0.519,nan,4.2,9.0
61832,75.5,-198,64.96,nan,nan,nan,0.519,nan,4.2,9.0
61833,75.5,-198,64.96,nan,nan,nan,0.519,nan,4.2,9.0
61834,75.5,-197,64.96,nan,nan,nan,0.519,nan,4.2,9.0
61835,75.5,-197,64.96,nan,nan,nan,0.522,nan,4.2,4.2
61836,75.5,-196,64.96,nan,nan,nan,0.522,nan,4.2,4.2
61837,75.5,-199,64.96,nan,nan,nan,0.519,nan,4.2,4.2
61838,70.6,-199,64.96,nan,nan,nan,0.519,0.707,6.85,6.85
61839,70.6,-199,64.96,nan,nan,nan,0.519,0.707,6.85,6.85
61840,70.6,-219,64.96,nan,nan,nan,0.516,0.577,6.85,6.85
61841,64.9,-219,64.96,nan,nan,nan,0.516,0.577,12.55,12.55
61842,64.9,-219,64.96,nan,nan,nan,0.516,0.577,12.55,12.55
61843,64.9,-218,64.96,nan,nan,nan,0.516,0.577,12.55,12.55
61844,64.9,-218,64.96,nan,nan,nan,0.519,0.577,12.55,12.55
61845,64.9,-218,64.96,nan,nan,nan,0.519,0.577,12.55,12.55
61846,64.9,-218,64.96,nan,nan,nan,0.522,0.577,12.55,12.55
61847,64.9,-218,64.96,nan,nan,nan,0.522,0.707,12.55,12.55
61848,64.9,-218,64.96,nan,nan,nan,0.522,0.707,12.55,12.55
61849,64.9,-218,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61850,64.9,-218,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61851,64.9,-217,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61852,64.9,-217,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61853,64.9,-217,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61854,64.9,-217,64.96,nan,nan,nan,0.522,nan,12.55,12.55
61855,64.9,-216,64.96,nan,nan,nan,0.519,nan,12.55,12.55
61856,66.0,-217,64.96,nan,nan,nan,0.646,1.414,12.55,12.55
61857,64.9,-217,64.96,nan,nan,nan,0.632,1.0,12.55,12.55
61858,64.9,-217,64.96,nan,nan,nan,0.632,1.0,12.55,12.55
61859,64.9,-218,64.96,nan,nan,nan,0.632,0.957,12.55,12.55
61860,64.4,-218,64.96,nan,nan,nan,0.632,0.837,13.05,13.05
61861,64.4,-218,64.96,nan,nan,nan,0.632,0.837,13.05,13.05
61862,64.4,-218,64.96,nan,nan,nan,0.632,0.837,13.05,13.05
61863,64.4,-217,64.96,nan,nan,nan,0.632,0.837,13.05,13.05
61864,64.4,-217,64.96,nan,nan,nan,0.632,0.816,13.05,13.05
61865,64.4,-229,64.96,nan,nan,nan,0.629,0.577,13.05,13.05
61866,60.45,-229,64.96,nan,nan,nan,0.618,0.577,17.0,17.0
61867,60.45,-228,64.96,nan,nan,nan,0.618,0.577,17.0,17.0
61868,60.45,-228,64.96,nan,nan,nan,0.618,0.577,17.0,17.0
61869,60.45,-228,64.96,nan,nan,nan,0.618,0.707,17.0,17.0
61870,60.45,-227,64.96,nan,nan,nan,0.619,0.707,17.0,17.0
61871,60.45,-227,64.96,nan,nan,nan,0.632,0.707,17.0,17.0
61872,60.45,-227,64.96,nan,nan,nan,0.632,0.707,17.0,17.0
61873,60.45,-227,64.96,nan,nan,nan,0.632,0.707,17.0,17.0
61874,60.45,-227,64.96,nan,nan,nan,0.632,nan,17.0,17.0
61875,60.45,-226,64.96,nan,nan,nan,0.632,nan,17.0,17.0
61876,60.45,-226,64.96,nan,nan,nan,0.632,nan,17.0,17.0
61877,60.45,-226,64.96,nan,nan,nan,0.632,nan,17.0,17.0
61878,60.45,-226,64.96,nan,nan,nan,0.632,nan,17.0,17.0
61879,60.45,-226,64.96,nan,nan,nan,0.633,nan,17.0,17.0
61880,60.45,-225,64.96,nan,nan,nan,0.65,nan,17.0,15.05
61881,60.45,-224,64.96,nan,nan,nan,0.646,nan,17.0,15.05
61882,60.85,-223,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61883,60.85,-222,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61884,60.85,-221,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61885,60.85,-220,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61886,60.85,-220,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61887,60.85,-219,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61888,60.85,-219,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61889,60.85,-218,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61890,60.85,-218,64.96,nan,nan,nan,0.632,nan,17.0,15.05
61891,60.85,-218,64.96,nan,nan,nan,0.632,nan,17.0,15.05
61892,60.85,-217,64.96,nan,nan,nan,0.632,nan,17.0,15.05
61893,63.8,-217,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61894,63.8,-217,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61895,63.8,-217,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61896,63.8,-217,64.96,nan,nan,nan,0.632,0.707,17.0,15.05
61897,63.8,-216,64.96,nan,nan,nan,0.629,0.577,17.0,15.05
61898,67.05,-216,64.96,nan,nan,nan,0.618,0.577,17.0,15.05
61899,67.05,-216,64.96,nan,nan,nan,0.618,0.577,17.0,15.05
61900,67.05,-216,64.96,nan,nan,nan,0.618,0.577,17.0,15.05
61901,67.05,-216,64.96,nan,nan,nan,0.618,0.577,17.0,15.05
61902,67.05,-216,64.96,nan,nan,nan,0.618,0.707,17.0,15.05
61903,67.05,-216,64.96,nan,nan,nan,0.618,0.707,17.0,15.05
61904,67.05,-216,64.96,nan,nan,nan,0.618,0.707,17.0,15.05
61905,67.05,-216,64.96,nan,nan,nan,0.618,0.707,17.0,15.05
61906,67.05,-216,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61907,67.05,-215,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61908,67.05,-214,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61909,67.05,-214,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61910,67.05,-214,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61911,67.05,-213,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61912,67.05,-213,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61913,67.05,-213,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61914,67.05,-212,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61915,67.05,-212,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61916,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61917,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61918,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61919,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61920,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61921,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61922,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61923,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61924,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61925,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61926,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61927,67.05,-210,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61928,67.05,-209,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61929,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61930,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61931,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61932,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61933,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61934,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61935,67.05,-211,64.96,nan,nan,nan,0.618,nan,17.0,15.05
61936,67.05,-211,64.96,nan,nan,nan,0.619,nan,17.0,15.05
61937,67.05,-211,64.96,nan,nan,nan,0.632,nan,17.0,10.15
61938,67.05,-211,64.96,nan,nan,nan,0.632,nan,17.0,10.15
61939,67.05,-211,64.96,nan,nan,nan,0.633,nan,17.0,10.15
61940,67.05,-211,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61941,67.05,-211,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61942,67.05,-211,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61943,67.05,-210,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61944,67.05,-210,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61945,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61946,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61947,67.05,-208,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61948,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61949,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61950,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61951,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61952,67.05,-209,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61953,67.05,-208,64.96,nan,nan,nan,0.65,nan,17.0,6.6
61954,67.05,-208,64.96,nan,nan,nan,0.651,nan,17.0,6.6
61955,67.05,-208,64.96,nan,nan,nan,0.522,nan,17.0,6.6
61956,67.05,-207,64.96,nan,nan,nan,0.527,nan,17.0,6.6
61957,67.05,-207,64.96,nan,nan,nan,0.527,nan,17.0,6.6
61958,67.05,-207,64.96,nan,nan,nan,0.527,nan,17.0,6.6
61959,67.05,-207,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61960,67.05,-207,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61961,67.05,-207,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61962,67.05,-206,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61963,67.05,-205,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61964,67.05,-205,64.96,nan,nan,nan,0.535,nan,17.0,6.6
61965,67.05,-205,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61966,67.05,-205,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61967,67.05,-205,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61968,67.05,-205,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61969,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61970,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61971,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61972,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61973,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61974,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61975,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61976,67.05,-204,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61977,67.05,-203,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61978,67.05,-203,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61979,67.05,-202,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61980,67.05,-202,64.96,nan,nan,nan,0.548,nan,17.0,6.6
61981,67.05,-202,64.96,nan,nan,nan,0.577,nan,17.0,6.2
61982,67.05,-201,64.96,nan,nan,nan,0.577,nan,17.0,6.2
61983,67.05,-201,64.96,nan,nan,nan,0.577,nan,17.0,6.2
61984,67.05,-201,64.96,nan,nan,nan,0.577,nan,17.0,6.2
61985,67.05,-200,64.96,nan,nan,nan,0.548,nan,17.0,6.2
61986,69.35,-199,64.96,nan,nan,nan,0.492,0.354,17.0,8.5
61987,70.5,-199,64.96,nan,nan,nan,0.5,0.5,17.0,9.65
61988,70.5,-199,64.96,nan,nan,nan,0.5,0.5,17.0,9.65
61989,70.5,-202,64.96,nan,nan,nan,0.496,0.479,17.0,9.65
61990,63.75,-204,64.96,nan,nan,nan,0.464,0.42,17.0,9.65
61991,60.55,-204,64.96,nan,nan,nan,0.464,0.447,17.0,9.95
61992,60.55,-204,64.96,nan,nan,nan,0.463,0.447,17.0,9.95
