Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52854,39.65,-434,64.84,nan,nan,nan,0.628,nan,0.0,9.85
52855,39.65,-434,64.84,nan,nan,nan,0.628,nan,0.0,9.85
52856,39.65,-434,64.84,nan,nan,nan,0.628,nan,0.0,9.85
52857,39.65,-433,64.84,nan,nan,nan,0.628,nan,0.0,9.85
52858,39.65,-432,64.84,nan,nan,nan,0.621,nan,0.0,9.85
52859,40.95,-432,64.84,nan,nan,nan,0.619,0.707,1.3,9.85
52860,40.95,-432,64.84,nan,nan,nan,0.619,0.707,1.3,9.85
52861,40.95,-431,64.84,nan,nan,nan,0.613,0.577,1.3,9.85
52862,43.55,-433,64.84,nan,nan,nan,0.729,1.19,3.9,9.85
52863,39.6,-432,64.84,nan,nan,nan,0.741,1.051,3.95,9.65
52864,40.95,-432,64.84,nan,nan,nan,0.731,0.94,3.95,9.65
52865,40.95,-432,64.84,nan,nan,nan,0.731,0.94,3.95,9.65
52866,40.95,-432,64.84,nan,nan,nan,0.731,0.94,3.95,9.65
52867,40.95,-432,64.84,nan,nan,nan,0.731,0.905,3.95,9.65
52868,40.95,-432,64.84,nan,nan,nan,0.737,1.039,3.95,9.65
52869,40.95,-431,64.84,nan,nan,nan,0.741,1.051,3.95,9.65
52870,43.55,-430,64.84,nan,nan,nan,0.731,0.905,3.95,9.65
52871,43.55,-430,64.84,nan,nan,nan,0.731,0.58,3.95,9.65
52872,43.55,-430,64.84,nan,nan,nan,0.737,0.577,3.95,9.65
52873,43.55,-429,64.84,nan,nan,nan,0.747,0.707,3.95,9.65
52874,43.55,-428,64.84,nan,nan,nan,0.741,0.577,3.95,9.65
52875,43.8,-427,64.84,nan,nan,nan,0.731,0.577,4.2,9.75
52876,43.8,-426,64.84,nan,nan,nan,0.731,0.577,4.2,9.75
52877,43.8,-426,64.84,nan,nan,nan,0.737,0.577,4.2,9.75
52878,43.8,-425,64.84,nan,nan,nan,0.747,0.577,4.2,9.6
52879,43.8,-425,64.84,nan,nan,nan,0.747,0.707,4.2,9.6
52880,43.8,-425,64.84,nan,nan,nan,0.754,0.707,4.2,9.6
52881,43.8,-428,64.84,nan,nan,nan,0.758,0.577,4.2,8.3
52882,39.7,-428,64.84,nan,nan,nan,0.754,0.577,4.2,8.3
52883,39.7,-427,64.84,nan,nan,nan,0.676,0.577,4.2,7.8
52884,40.95,-427,64.84,nan,nan,nan,0.676,0.577,4.2,7.8
52885,40.95,-427,64.84,nan,nan,nan,0.676,0.577,4.2,7.8
52886,40.95,-427,64.84,nan,nan,nan,0.676,0.577,4.2,7.8
52887,40.95,-427,64.84,nan,nan,nan,0.677,0.577,4.2,7.8
52888,40.95,-427,64.84,nan,nan,nan,0.678,0.577,4.2,7.8
