Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63865,43.7,-1084,65.0,nan,nan,nan,3.608,0.577,0.0,11.8
63866,43.7,-1083,65.0,nan,nan,nan,3.608,0.577,0.0,11.8
63867,43.7,-1083,65.0,nan,nan,nan,3.608,0.707,0.0,11.8
63868,43.7,-1083,65.0,nan,nan,nan,3.608,0.707,0.0,11.8
63869,43.7,-1083,65.0,nan,nan,nan,3.657,0.707,0.0,11.8
63870,43.7,-1082,65.0,nan,nan,nan,3.712,0.707,0.0,11.8
63871,43.7,-1082,65.0,nan,nan,nan,3.712,0.707,0.0,11.8
63872,43.7,-1082,65.0,nan,nan,nan,3.712,0.707,0.0,11.8
63873,43.7,-1081,65.0,nan,nan,nan,3.712,nan,0.0,11.8
63874,43.7,-1080,65.0,nan,nan,nan,3.712,nan,0.0,11.8
63875,43.7,-1080,65.0,nan,nan,nan,3.712,nan,0.0,11.8
63876,43.7,-1080,65.0,nan,nan,nan,3.712,nan,0.0,11.8
63877,43.7,-1079,65.0,nan,nan,nan,3.66,nan,0.0,11.8
63878,43.95,-1079,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63879,43.95,-1078,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63880,43.95,-1078,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63881,43.95,-1077,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63882,43.95,-1077,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63883,43.95,-1077,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63884,43.95,-1077,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63885,43.95,-1077,65.0,nan,nan,nan,3.608,0.707,0.25,11.8
63886,43.95,-1077,65.0,nan,nan,nan,3.608,nan,0.25,11.8
63887,43.95,-1076,65.0,nan,nan,nan,3.657,nan,0.25,11.8
63888,43.95,-1075,65.0,nan,nan,nan,3.66,nan,0.25,11.8
63889,44.1,-1074,65.0,nan,nan,nan,3.608,0.707,0.4,11.8
63890,44.1,-1074,65.0,nan,nan,nan,3.657,0.707,0.4,11.8
63891,44.1,-1074,65.0,nan,nan,nan,3.346,0.707,0.4,11.8
63892,44.1,-1074,65.0,nan,nan,nan,3.398,0.707,0.4,11.8
63893,44.1,-1074,65.0,nan,nan,nan,3.398,0.707,0.4,11.8
63894,44.1,-1074,65.0,nan,nan,nan,3.45,0.707,0.4,11.8
63895,44.1,-1074,65.0,nan,nan,nan,3.507,0.707,0.4,11.8
63896,44.1,-1073,65.0,nan,nan,nan,3.507,0.707,0.4,11.8
63897,44.1,-1072,65.0,nan,nan,nan,3.507,nan,0.4,11.8
63898,44.1,-1072,65.0,nan,nan,nan,3.507,nan,0.4,11.8
63899,44.1,-1072,65.0,nan,nan,nan,3.507,nan,0.4,11.8
63900,44.1,-1072,65.0,nan,nan,nan,3.565,nan,0.4,11.8
63901,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63902,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63903,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63904,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63905,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63906,44.1,-1072,65.0,nan,nan,nan,3.627,nan,0.4,9.05
63907,44.1,-1072,65.0,nan,nan,nan,3.691,nan,0.4,9.05
63908,44.1,-1072,65.0,nan,nan,nan,3.761,nan,0.4,9.05
63909,44.1,-1072,65.0,nan,nan,nan,3.761,nan,0.4,9.05
63910,44.1,-1071,65.0,nan,nan,nan,3.761,nan,0.4,9.05
63911,44.1,-1070,65.0,nan,nan,nan,3.761,nan,0.4,9.05
63912,44.1,-1070,65.0,nan,nan,nan,3.761,nan,0.4,9.05
63913,44.1,-1070,65.0,nan,nan,nan,3.761,nan,0.4,9.05
