Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56375,56.4,-425,64.88,nan,nan,nan,0.519,0.707,0.0,7.8
56376,56.4,-425,64.88,nan,nan,nan,0.519,0.707,0.0,7.8
56377,56.4,-425,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56378,56.4,-424,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56379,56.4,-424,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56380,56.4,-424,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56381,56.4,-424,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56382,56.4,-424,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56383,56.4,-423,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56384,56.4,-423,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56385,56.4,-423,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56386,56.4,-423,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56387,56.4,-422,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56388,56.4,-422,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56389,56.4,-422,64.88,nan,nan,nan,0.522,nan,0.0,7.8
56390,56.4,-422,64.88,nan,nan,nan,0.522,nan,0.0,7.8
56391,56.4,-426,64.88,nan,nan,nan,0.519,nan,0.0,7.8
56392,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56393,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56394,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56395,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56396,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56397,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56398,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56399,51.6,-426,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56400,51.6,-425,64.88,nan,nan,nan,0.519,nan,4.8,10.45
56401,51.6,-425,64.88,nan,nan,nan,0.519,nan,4.8,10.45
56402,51.6,-425,64.88,nan,nan,nan,0.519,nan,4.8,10.45
56403,51.6,-425,64.88,nan,nan,nan,0.522,nan,4.8,10.45
56404,51.6,-425,64.88,nan,nan,nan,0.522,nan,4.8,10.45
56405,51.6,-424,64.88,nan,nan,nan,0.522,nan,4.8,10.45
56406,51.6,-423,64.88,nan,nan,nan,0.519,nan,4.8,10.45
56407,54.25,-423,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56408,54.25,-423,64.88,nan,nan,nan,0.519,0.707,4.8,10.45
56409,54.25,-426,64.88,nan,nan,nan,0.516,0.577,4.8,10.45
56410,50.55,-426,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56411,50.55,-425,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56412,50.55,-425,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56413,50.55,-424,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56414,50.55,-424,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56415,50.55,-424,64.88,nan,nan,nan,0.516,0.577,5.85,11.5
56416,50.55,-424,64.88,nan,nan,nan,0.516,0.707,5.85,11.5
56417,50.55,-424,64.88,nan,nan,nan,0.516,0.707,5.85,11.5
56418,50.55,-424,64.88,nan,nan,nan,0.516,nan,5.85,11.5
56419,50.55,-424,64.88,nan,nan,nan,0.516,nan,5.85,11.5
56420,50.55,-424,64.88,nan,nan,nan,0.516,nan,5.85,11.5
56421,50.55,-423,64.88,nan,nan,nan,0.514,nan,5.85,11.5
56422,51.0,-423,64.88,nan,nan,nan,0.514,0.707,5.85,11.5
56423,51.0,-423,64.88,nan,nan,nan,0.514,0.707,5.85,11.5
56424,51.0,-423,64.88,nan,nan,nan,0.514,0.707,5.85,11.5
56425,51.0,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56426,54.7,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56427,54.7,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56428,54.7,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56429,54.7,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56430,54.7,-422,64.88,nan,nan,nan,0.513,0.577,5.85,11.5
56431,54.7,-422,64.88,nan,nan,nan,0.513,0.707,5.85,11.5
56432,54.7,-422,64.88,nan,nan,nan,0.513,0.707,5.85,11.5
56433,54.7,-421,64.88,nan,nan,nan,0.512,0.577,5.85,11.5
56434,58.15,-420,64.88,nan,nan,nan,0.507,0.55,7.6,11.5
56435,58.5,-420,64.88,nan,nan,nan,0.507,0.55,7.95,11.5
56436,58.5,-419,64.88,nan,nan,nan,0.507,0.55,7.95,11.5
56437,58.5,-418,64.88,nan,nan,nan,0.507,0.55,7.95,11.5
56438,58.7,-417,64.88,nan,nan,nan,0.496,0.476,8.15,11.5
56439,58.8,-417,64.88,nan,nan,nan,0.496,0.476,8.25,11.5
56440,58.8,-417,64.88,nan,nan,nan,0.496,0.476,8.25,11.5
56441,58.8,-417,64.88,nan,nan,nan,0.496,0.476,8.25,11.5
56442,58.8,-417,64.88,nan,nan,nan,0.496,0.432,8.25,11.5
56443,58.8,-417,64.88,nan,nan,nan,0.496,0.479,8.25,11.5
56444,58.8,-416,64.88,nan,nan,nan,0.496,0.5,8.25,11.5
56445,58.8,-415,64.88,nan,nan,nan,0.496,0.5,8.25,11.5
56446,58.8,-415,64.88,nan,nan,nan,0.496,0.354,8.25,11.5
56447,58.8,-415,64.88,nan,nan,nan,0.494,nan,8.25,11.5
56448,58.8,-415,64.88,nan,nan,nan,0.495,nan,8.25,11.5
56449,58.8,-414,64.88,nan,nan,nan,0.495,nan,8.25,11.5
56450,58.8,-414,64.88,nan,nan,nan,0.493,nan,8.25,11.5
56451,58.8,-414,64.88,nan,nan,nan,0.495,nan,8.25,8.25
56452,58.8,-414,64.88,nan,nan,nan,0.493,nan,8.25,8.25
56453,58.8,-413,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56454,58.8,-413,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56455,58.8,-413,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56456,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56457,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56458,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56459,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56460,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56461,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56462,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56463,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56464,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56465,58.8,-412,64.88,nan,nan,nan,0.494,nan,8.25,8.25
56466,58.8,-411,64.88,nan,nan,nan,0.495,nan,8.25,8.25
56467,60.4,-411,64.88,nan,nan,nan,0.493,0.707,9.85,9.85
56468,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56469,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56470,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56471,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56472,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56473,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56474,60.4,-410,64.88,nan,nan,nan,0.494,0.707,9.85,9.85
56475,60.4,-410,64.88,nan,nan,nan,0.494,nan,9.85,9.85
56476,60.4,-410,64.88,nan,nan,nan,0.494,nan,9.85,9.85
56477,60.4,-410,64.88,nan,nan,nan,0.494,nan,9.85,9.85
56478,60.4,-410,64.88,nan,nan,nan,0.494,nan,9.85,9.85
56479,60.4,-410,64.88,nan,nan,nan,0.494,nan,9.85,9.85
56480,60.4,-412,64.88,nan,nan,nan,0.495,nan,9.85,9.85
56481,60.1,-422,64.88,nan,nan,nan,4.608,14.142,9.85,9.85
