Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51419,55.45,-154,64.8,nan,nan,nan,9.737,0.707,0.0,15.35
51420,55.45,-154,64.8,nan,nan,nan,9.876,0.707,0.0,15.35
51421,55.45,-154,64.8,nan,nan,nan,10.027,0.707,0.0,15.35
51422,55.45,-154,64.8,nan,nan,nan,10.176,0.707,0.0,15.35
51423,55.45,-154,64.8,nan,nan,nan,10.335,0.707,0.0,13.0
51424,55.45,-154,64.8,nan,nan,nan,10.335,0.707,0.0,13.0
51425,55.45,-153,64.8,nan,nan,nan,10.509,nan,0.0,13.0
51426,55.45,-152,64.8,nan,nan,nan,10.689,nan,0.0,12.55
51427,55.45,-152,64.8,nan,nan,nan,10.874,nan,0.0,12.55
51428,55.45,-152,64.8,nan,nan,nan,10.874,nan,0.0,12.55
51429,55.45,-151,64.8,nan,nan,nan,11.077,nan,0.0,12.55
51430,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51431,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51432,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51433,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51434,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51435,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51436,55.45,-151,64.8,nan,nan,nan,11.284,nan,0.0,12.55
51437,55.45,-151,64.8,nan,nan,nan,11.511,nan,0.0,12.55
51438,55.45,-150,64.8,nan,nan,nan,11.752,nan,0.0,9.5
51439,55.45,-149,64.8,nan,nan,nan,12.0,nan,0.0,6.45
51440,55.45,-148,64.8,nan,nan,nan,12.0,nan,0.0,6.45
51441,55.45,-148,64.8,nan,nan,nan,12.0,nan,0.0,6.45
51442,55.45,-148,64.8,nan,nan,nan,12.0,nan,0.0,6.45
