Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52624,90.75,-254,64.84,nan,nan,nan,0.7,nan,0.0,7.8
52625,90.75,-254,64.84,nan,nan,nan,0.7,nan,0.0,7.8
52626,90.75,-254,64.84,nan,nan,nan,0.717,nan,0.0,7.8
52627,90.75,-255,64.84,nan,nan,nan,0.703,nan,0.0,7.8
52628,85.9,-255,64.84,nan,nan,nan,0.7,0.707,4.85,7.8
52629,85.9,-254,64.84,nan,nan,nan,0.685,0.577,4.85,7.8
52630,90.75,-254,64.84,nan,nan,nan,0.696,0.577,4.85,7.8
52631,90.75,-296,64.84,nan,nan,nan,0.627,0.548,4.85,7.8
52632,83.35,-296,64.84,nan,nan,nan,0.627,0.548,7.4,8.0
52633,83.35,-296,64.84,nan,nan,nan,0.627,0.548,7.4,8.0
52634,83.35,-296,64.84,nan,nan,nan,0.636,0.548,7.4,8.0
52635,83.35,-296,64.84,nan,nan,nan,0.642,0.548,7.4,8.0
52636,83.35,-295,64.84,nan,nan,nan,0.642,0.548,7.4,8.0
52637,83.35,-294,64.84,nan,nan,nan,0.642,0.577,7.4,8.0
52638,83.35,-294,64.84,nan,nan,nan,0.653,0.577,7.4,8.0
52639,83.35,-294,64.84,nan,nan,nan,0.657,0.707,7.4,8.0
52640,83.35,-294,64.84,nan,nan,nan,0.662,nan,7.4,7.8
52641,83.35,-294,64.84,nan,nan,nan,0.662,nan,7.4,7.8
52642,83.35,-294,64.84,nan,nan,nan,0.662,nan,7.4,7.8
52643,83.35,-293,64.84,nan,nan,nan,0.662,nan,7.4,7.8
52644,83.35,-292,64.84,nan,nan,nan,0.662,nan,7.4,7.8
52645,83.35,-291,64.84,nan,nan,nan,0.644,nan,7.4,7.8
52646,84.75,-291,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52647,84.75,-290,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52648,84.75,-289,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52649,84.75,-289,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52650,84.75,-289,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52651,84.75,-288,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52652,84.75,-288,64.84,nan,nan,nan,0.643,0.707,7.4,7.8
52653,84.75,-287,64.84,nan,nan,nan,0.629,0.577,7.4,7.8
52654,85.5,-287,64.84,nan,nan,nan,0.628,0.577,7.4,7.8
52655,85.5,-287,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52656,85.5,-287,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52657,85.5,-287,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52658,85.5,-286,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52659,85.5,-286,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52660,85.5,-285,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52661,85.5,-284,64.84,nan,nan,nan,0.628,0.707,7.4,7.8
52662,85.5,-283,64.84,nan,nan,nan,0.639,nan,7.4,7.8
52663,85.5,-282,64.84,nan,nan,nan,0.629,nan,7.4,7.4
52664,85.85,-282,64.84,nan,nan,nan,0.639,0.707,7.4,7.4
52665,85.85,-282,64.84,nan,nan,nan,0.643,0.707,7.4,7.4
52666,85.85,-282,64.84,nan,nan,nan,0.657,0.707,7.4,7.4
52667,85.85,-282,64.84,nan,nan,nan,0.519,0.707,7.4,7.4
52668,85.85,-282,64.84,nan,nan,nan,0.522,0.707,7.4,7.4
52669,85.85,-281,64.84,nan,nan,nan,0.522,0.707,7.4,7.4
52670,85.85,-281,64.84,nan,nan,nan,0.522,0.707,7.4,7.4
52671,85.85,-282,64.84,nan,nan,nan,0.519,0.577,7.4,7.4
52672,85.5,-281,64.84,nan,nan,nan,0.646,1.0,7.4,7.4
52673,85.85,-280,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52674,85.85,-279,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52675,85.85,-279,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52676,85.85,-279,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52677,85.85,-278,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52678,85.85,-278,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52679,85.85,-278,64.84,nan,nan,nan,0.632,1.0,7.4,7.4
52680,85.85,-277,64.84,nan,nan,nan,0.632,0.707,7.4,7.4
52681,85.85,-276,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52682,85.85,-276,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52683,85.85,-275,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52684,85.85,-275,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52685,85.85,-275,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52686,85.85,-274,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52687,85.85,-274,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52688,85.85,-274,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52689,85.85,-273,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52690,85.85,-273,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52691,85.85,-273,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52692,85.85,-273,64.84,nan,nan,nan,0.632,nan,7.4,7.4
52693,85.85,-277,64.84,nan,nan,nan,0.629,nan,7.4,7.4
52694,81.05,-277,64.84,nan,nan,nan,0.618,0.707,9.7,9.7
52695,81.05,-277,64.84,nan,nan,nan,0.618,0.707,9.7,9.7
52696,81.05,-276,64.84,nan,nan,nan,0.616,0.577,9.7,9.7
52697,83.35,-276,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52698,83.35,-275,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52699,83.35,-275,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52700,83.35,-274,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52701,83.35,-274,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52702,83.35,-274,64.84,nan,nan,nan,0.607,0.577,9.7,9.7
52703,83.35,-274,64.84,nan,nan,nan,0.607,0.707,9.7,9.7
52704,83.35,-273,64.84,nan,nan,nan,0.607,0.707,9.7,9.7
52705,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52706,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52707,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52708,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52709,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52710,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52711,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52712,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52713,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52714,83.35,-273,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52715,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52716,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52717,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52718,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52719,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52720,83.35,-272,64.84,nan,nan,nan,0.607,nan,9.7,9.7
52721,83.35,-276,64.84,nan,nan,nan,0.605,nan,9.7,9.7
52722,78.6,-276,64.84,nan,nan,nan,0.598,0.707,12.15,12.15
52723,78.6,-276,64.84,nan,nan,nan,0.598,0.707,12.15,12.15
52724,78.6,-275,64.84,nan,nan,nan,0.598,0.707,12.15,12.15
52725,78.6,-275,64.84,nan,nan,nan,0.598,0.707,12.15,12.15
52726,78.6,-275,64.84,nan,nan,nan,0.598,0.707,12.15,12.15
52727,78.6,-275,64.84,nan,nan,nan,0.607,0.707,12.15,12.15
52728,78.6,-274,64.84,nan,nan,nan,0.608,0.707,12.15,12.15
52729,78.6,-274,64.84,nan,nan,nan,0.618,0.707,12.15,12.15
52730,78.6,-274,64.84,nan,nan,nan,0.619,nan,12.15,12.15
52731,78.6,-273,64.84,nan,nan,nan,0.629,nan,12.15,7.25
52732,82.1,-273,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52733,82.1,-273,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52734,82.1,-272,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52735,82.1,-272,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52736,82.1,-271,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52737,82.1,-271,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52738,82.1,-271,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52739,82.1,-271,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52740,82.1,-270,64.84,nan,nan,nan,0.618,nan,12.15,7.25
52741,82.1,-270,64.84,nan,nan,nan,0.618,nan,12.15,7.25
52742,82.1,-269,64.84,nan,nan,nan,0.618,nan,12.15,7.25
52743,82.1,-269,64.84,nan,nan,nan,0.618,nan,12.15,7.25
52744,82.1,-269,64.84,nan,nan,nan,0.619,nan,12.15,7.25
52745,82.1,-268,64.84,nan,nan,nan,0.629,nan,12.15,7.25
52746,84.15,-268,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52747,84.15,-268,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52748,84.15,-268,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52749,84.15,-267,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52750,84.15,-267,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52751,84.15,-266,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52752,84.15,-266,64.84,nan,nan,nan,0.619,0.707,12.15,7.25
52753,84.15,-266,64.84,nan,nan,nan,0.632,0.707,12.15,7.25
52754,84.15,-265,64.84,nan,nan,nan,0.629,0.707,12.15,7.25
52755,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52756,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52757,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52758,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52759,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52760,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52761,85.2,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52762,85.2,-264,64.84,nan,nan,nan,0.619,0.707,12.15,7.25
52763,85.2,-264,64.84,nan,nan,nan,0.632,nan,12.15,7.25
52764,85.2,-265,64.84,nan,nan,nan,0.629,nan,12.15,7.25
52765,84.15,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52766,84.15,-265,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52767,84.15,-264,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52768,84.15,-264,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52769,84.15,-264,64.84,nan,nan,nan,0.618,0.707,12.15,7.25
52770,84.15,-263,64.84,nan,nan,nan,0.619,0.707,12.15,7.25
52771,84.15,-262,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52772,84.15,-261,64.84,nan,nan,nan,0.516,0.577,12.15,7.25
52773,85.2,-260,64.84,nan,nan,nan,0.516,0.577,12.15,7.25
52774,85.2,-259,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52775,85.2,-259,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52776,85.2,-258,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52777,85.2,-258,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52778,85.2,-258,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52779,85.2,-258,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52780,85.2,-257,64.84,nan,nan,nan,0.516,0.707,12.15,7.25
52781,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52782,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52783,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52784,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52785,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52786,85.2,-256,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52787,85.2,-255,64.84,nan,nan,nan,0.516,nan,12.15,7.25
52788,85.2,-254,64.84,nan,nan,nan,0.514,nan,12.15,7.25
52789,87.75,-254,64.84,nan,nan,nan,0.514,0.707,12.15,9.15
52790,87.75,-254,64.84,nan,nan,nan,0.514,0.707,12.15,9.15
52791,87.75,-254,64.84,nan,nan,nan,0.514,0.707,12.15,9.15
52792,87.75,-253,64.84,nan,nan,nan,0.514,0.707,12.15,9.15
52793,87.75,-253,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52794,87.75,-252,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52795,87.75,-251,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52796,87.75,-250,64.84,nan,nan,nan,0.519,0.707,12.15,9.15
52797,87.75,-249,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52798,87.75,-249,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52799,87.75,-249,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52800,87.75,-248,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52801,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52802,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52803,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52804,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52805,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52806,87.75,-247,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52807,87.75,-246,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52808,87.75,-246,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52809,87.75,-245,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52810,87.75,-245,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52811,87.75,-245,64.84,nan,nan,nan,0.519,nan,12.15,9.15
52812,87.75,-257,64.84,nan,nan,nan,0.516,nan,12.15,9.15
52813,82.75,-256,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52814,82.75,-256,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52815,82.75,-256,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52816,82.75,-255,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52817,82.75,-255,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52818,82.75,-255,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52819,82.75,-255,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
52820,82.75,-254,64.84,nan,nan,nan,0.516,0.707,12.15,9.15
