Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53579,32.7,-411,64.84,nan,nan,nan,0.689,nan,0.0,10.95
53580,32.7,-411,64.84,nan,nan,nan,0.689,nan,0.0,10.95
53581,32.7,-411,64.84,nan,nan,nan,0.689,nan,0.0,10.95
53582,32.7,-411,64.84,nan,nan,nan,0.689,nan,0.0,10.95
53583,32.7,-410,64.84,nan,nan,nan,0.696,nan,0.0,10.95
53584,32.7,-410,64.84,nan,nan,nan,0.55,nan,0.0,10.2
53585,32.7,-410,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53586,32.7,-410,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53587,32.7,-409,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53588,32.7,-409,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53589,32.7,-408,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53590,32.7,-408,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53591,32.7,-407,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53592,32.7,-407,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53593,32.7,-407,64.84,nan,nan,nan,0.553,nan,0.0,9.0
53594,32.7,-406,64.84,nan,nan,nan,0.554,nan,0.0,9.0
53595,32.7,-405,64.84,nan,nan,nan,0.557,nan,0.0,9.0
53596,32.7,-404,64.84,nan,nan,nan,0.555,nan,0.0,9.0
53597,32.75,-404,64.84,nan,nan,nan,0.554,0.707,0.05,9.0
53598,32.75,-404,64.84,nan,nan,nan,0.557,0.707,0.05,9.0
53599,32.75,-403,64.84,nan,nan,nan,0.557,0.707,0.05,9.0
53600,32.75,-402,64.84,nan,nan,nan,0.557,0.707,0.05,9.0
53601,32.75,-401,64.84,nan,nan,nan,0.557,0.577,0.05,9.0
53602,33.8,-401,64.84,nan,nan,nan,0.557,0.577,1.1,9.0
53603,33.8,-401,64.84,nan,nan,nan,0.558,0.577,1.1,9.0
53604,33.8,-401,64.84,nan,nan,nan,0.561,0.577,1.1,9.0
53605,33.8,-401,64.84,nan,nan,nan,0.561,0.577,1.1,9.0
53606,33.8,-401,64.84,nan,nan,nan,0.561,0.707,1.1,9.0
53607,33.8,-401,64.84,nan,nan,nan,0.561,0.707,1.1,9.0
53608,33.8,-400,64.84,nan,nan,nan,0.561,0.707,1.1,9.0
53609,33.8,-400,64.84,nan,nan,nan,0.561,0.707,1.1,9.0
53610,33.8,-399,64.84,nan,nan,nan,0.563,nan,1.1,9.0
53611,33.8,-399,64.84,nan,nan,nan,0.567,nan,1.1,9.0
53612,33.8,-398,64.84,nan,nan,nan,0.567,nan,1.1,9.0
53613,33.8,-398,64.84,nan,nan,nan,0.567,nan,1.1,9.0
53614,33.8,-398,64.84,nan,nan,nan,0.568,nan,1.1,9.0
53615,33.8,-398,64.84,nan,nan,nan,0.573,nan,1.1,6.75
53616,33.8,-398,64.84,nan,nan,nan,0.573,nan,1.1,6.75
53617,33.8,-397,64.84,nan,nan,nan,0.573,nan,1.1,6.75
53618,33.8,-397,64.84,nan,nan,nan,0.575,nan,1.1,6.75
53619,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53620,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53621,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53622,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53623,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53624,33.8,-396,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53625,33.8,-395,64.84,nan,nan,nan,0.526,nan,1.1,6.75
53626,34.35,-395,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53627,34.35,-395,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53628,34.35,-395,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53629,34.35,-394,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53630,34.35,-394,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53631,34.35,-393,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53632,34.35,-393,64.84,nan,nan,nan,0.526,0.707,1.65,6.75
53633,34.35,-392,64.84,nan,nan,nan,0.522,0.577,1.65,6.75
53634,34.65,-391,64.84,nan,nan,nan,0.51,0.509,1.95,6.9
53635,34.75,-391,64.84,nan,nan,nan,0.511,0.509,2.05,7.0
53636,34.75,-391,64.84,nan,nan,nan,0.511,0.509,2.05,7.0
53637,34.75,-390,64.84,nan,nan,nan,0.511,0.509,2.05,7.0
53638,34.75,-389,64.84,nan,nan,nan,0.509,0.5,2.05,7.0
53639,34.85,-388,64.84,nan,nan,nan,0.51,0.506,2.15,7.1
53640,34.85,-388,64.84,nan,nan,nan,0.51,0.506,2.15,7.1
53641,34.85,-388,64.84,nan,nan,nan,0.51,0.506,2.15,7.1
53642,34.85,-387,64.84,nan,nan,nan,0.51,0.471,2.15,7.1
53643,34.85,-387,64.84,nan,nan,nan,0.51,0.577,2.15,7.1
53644,34.85,-386,64.84,nan,nan,nan,0.51,0.707,2.15,7.1
53645,34.85,-385,64.84,nan,nan,nan,0.51,0.707,2.15,7.1
53646,34.85,-385,64.84,nan,nan,nan,0.51,0.707,2.15,7.1
53647,34.85,-385,64.84,nan,nan,nan,0.51,nan,2.15,7.1
53648,34.85,-385,64.84,nan,nan,nan,0.51,nan,2.15,7.1
53649,34.85,-385,64.84,nan,nan,nan,0.51,nan,2.15,7.1
53650,34.85,-384,64.84,nan,nan,nan,0.51,nan,2.15,7.1
53651,36.0,-384,64.84,nan,nan,nan,0.51,0.707,3.3,8.25
