Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69986,73.05,-483,65.08,nan,nan,nan,0.57,0.707,0.0,19.1
69987,66.1,-483,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69988,66.1,-483,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69989,66.1,-482,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69990,66.1,-482,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69991,66.1,-482,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69992,66.1,-481,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69993,66.1,-481,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69994,66.1,-480,65.08,nan,nan,nan,0.568,0.707,6.95,19.1
69995,66.1,-480,65.08,nan,nan,nan,0.568,nan,6.95,19.1
69996,66.1,-480,65.08,nan,nan,nan,0.568,nan,6.95,19.1
69997,66.1,-481,65.08,nan,nan,nan,0.565,nan,6.95,19.1
69998,64.7,-480,65.08,nan,nan,nan,0.841,2.702,8.35,19.1
69999,68.65,-481,65.08,nan,nan,nan,0.866,1.911,8.35,19.1
70000,64.7,-481,65.12,nan,nan,nan,0.854,1.63,8.35,19.1
70001,64.7,-481,65.12,nan,nan,nan,0.854,1.63,8.35,19.1
70002,64.7,-481,65.12,nan,nan,nan,0.854,1.63,8.35,19.1
70003,64.7,-480,65.12,nan,nan,nan,0.847,1.604,8.35,19.1
70004,68.65,-480,65.12,nan,nan,nan,0.836,1.443,8.35,19.1
70005,68.65,-480,65.12,nan,nan,nan,0.836,1.443,8.35,19.1
70006,68.65,-480,65.12,nan,nan,nan,0.836,1.446,8.35,19.1
70007,68.65,-479,65.12,nan,nan,nan,0.841,0.816,8.35,19.1
70008,68.65,-479,65.12,nan,nan,nan,0.854,0.577,8.35,19.1
70009,68.65,-479,65.12,nan,nan,nan,0.854,0.707,8.35,19.1
70010,68.65,-478,65.12,nan,nan,nan,0.847,0.577,8.35,19.1
70011,72.15,-477,65.12,nan,nan,nan,0.851,0.525,8.35,19.1
70012,76.1,-477,65.12,nan,nan,nan,0.841,0.617,11.4,22.15
70013,76.1,-477,65.12,nan,nan,nan,0.853,0.618,11.4,19.9
70014,76.1,-477,65.12,nan,nan,nan,0.86,0.618,11.4,19.9
70015,76.1,-477,65.12,nan,nan,nan,0.873,0.618,11.4,16.15
70016,76.1,-477,65.12,nan,nan,nan,0.881,0.618,11.4,16.15
70017,76.1,-476,65.12,nan,nan,nan,0.895,0.618,11.4,15.65
70018,76.1,-475,65.12,nan,nan,nan,0.886,0.525,11.4,15.65
70019,78.35,-475,65.12,nan,nan,nan,0.881,0.617,13.65,17.9
70020,78.35,-475,65.12,nan,nan,nan,0.895,0.577,13.65,16.25
70021,78.35,-475,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70022,78.35,-475,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70023,78.35,-474,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70024,78.35,-474,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70025,78.35,-474,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70026,78.35,-474,65.12,nan,nan,nan,0.895,0.707,13.65,16.25
70027,78.35,-474,65.12,nan,nan,nan,0.895,nan,13.65,16.25
70028,78.35,-474,65.12,nan,nan,nan,0.895,nan,13.65,16.25
70029,78.35,-473,65.12,nan,nan,nan,0.895,nan,13.65,16.25
70030,78.35,-473,65.12,nan,nan,nan,0.895,nan,13.65,16.25
70031,78.35,-473,65.12,nan,nan,nan,0.895,nan,13.65,16.25
70032,78.35,-473,65.12,nan,nan,nan,0.904,nan,13.65,16.25
70033,78.35,-472,65.12,nan,nan,nan,0.921,nan,13.65,15.55
