Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70509,46.95,-534,65.12,nan,nan,nan,0.787,0.548,0.0,8.75
70510,46.95,-547,65.12,nan,nan,nan,0.77,0.548,0.0,8.75
70511,44.45,-551,65.12,nan,nan,nan,0.753,0.511,2.5,8.75
70512,42.05,-551,65.12,nan,nan,nan,0.749,0.529,4.9,10.2
70513,42.05,-551,65.12,nan,nan,nan,0.749,0.529,4.9,10.2
70514,42.05,-550,65.12,nan,nan,nan,0.749,0.541,4.9,10.2
70515,42.05,-550,65.12,nan,nan,nan,0.749,0.541,4.9,10.2
70516,42.05,-549,65.12,nan,nan,nan,0.735,0.541,4.9,10.2
70517,42.1,-553,65.12,nan,nan,nan,13.22,28.956,4.9,10.2
70518,38.9,-553,65.12,nan,nan,nan,12.948,26.374,8.05,13.35
70519,38.9,-553,65.12,nan,nan,nan,12.948,28.845,8.05,13.35
70520,38.9,-553,65.12,nan,nan,nan,12.948,32.17,8.05,13.35
70521,38.9,-553,65.12,nan,nan,nan,12.948,37.242,8.05,13.35
70522,38.9,-552,65.12,nan,nan,nan,12.699,32.337,8.05,13.35
70523,39.45,-552,65.12,nan,nan,nan,12.458,28.85,8.05,13.35
70524,39.45,-552,65.12,nan,nan,nan,12.458,28.85,8.05,13.35
70525,39.45,-552,65.12,nan,nan,nan,12.692,32.17,8.05,13.35
70526,39.45,-551,65.12,nan,nan,nan,12.696,0.577,8.05,13.35
70527,39.75,-550,65.12,nan,nan,nan,12.66,0.577,8.05,13.35
70528,39.75,-550,65.12,nan,nan,nan,12.909,0.577,8.05,13.35
70529,39.75,-550,65.12,nan,nan,nan,13.179,0.577,8.05,13.35
70530,39.75,-549,65.12,nan,nan,nan,12.918,0.548,8.05,13.35
70531,40.85,-549,65.12,nan,nan,nan,12.663,0.548,8.05,13.35
70532,40.85,-549,65.12,nan,nan,nan,12.663,0.577,8.05,13.35
70533,40.85,-548,65.12,nan,nan,nan,12.663,0.548,8.05,13.35
70534,42.05,-548,65.12,nan,nan,nan,12.663,0.548,8.05,13.35
70535,42.05,-548,65.12,nan,nan,nan,12.663,0.548,8.05,13.35
70536,42.05,-548,65.12,nan,nan,nan,12.663,0.577,8.05,13.35
70537,42.05,-547,65.12,nan,nan,nan,12.43,0.548,8.05,13.35
70538,44.4,-547,65.12,nan,nan,nan,12.203,0.548,8.05,13.35
70539,44.4,-547,65.12,nan,nan,nan,12.203,0.548,8.05,13.35
70540,44.4,-546,65.12,nan,nan,nan,12.203,0.577,8.05,13.35
70541,44.4,-545,65.12,nan,nan,nan,11.994,0.548,8.05,13.35
70542,44.5,-545,65.12,nan,nan,nan,11.789,0.548,8.05,13.35
70543,44.5,-545,65.12,nan,nan,nan,11.987,0.577,8.05,13.35
70544,44.5,-545,65.12,nan,nan,nan,12.203,0.577,8.05,13.35
70545,44.5,-545,65.12,nan,nan,nan,12.203,0.577,8.05,13.35
70546,44.5,-545,65.12,nan,nan,nan,12.203,0.577,8.05,13.35
70547,44.5,-545,65.12,nan,nan,nan,12.203,0.707,8.05,13.35
70548,44.5,-544,65.12,nan,nan,nan,12.203,0.707,8.05,13.35
70549,44.5,-544,65.12,nan,nan,nan,12.203,0.707,8.05,13.35
70550,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70551,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70552,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70553,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70554,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70555,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70556,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70557,44.5,-544,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70558,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70559,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70560,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70561,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70562,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70563,44.5,-543,65.12,nan,nan,nan,12.203,nan,8.05,13.35
70564,44.5,-542,65.12,nan,nan,nan,12.203,nan,8.05,13.35
