Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62755,45.5,-355,65.0,nan,nan,nan,0.607,nan,0.0,9.7
62756,45.5,-354,65.0,nan,nan,nan,0.613,nan,0.0,9.7
62757,45.5,-354,65.0,nan,nan,nan,0.626,nan,0.0,9.7
62758,45.5,-354,65.0,nan,nan,nan,0.629,nan,0.0,9.7
62759,45.5,-354,65.0,nan,nan,nan,0.629,nan,0.0,9.7
62760,45.5,-354,65.0,nan,nan,nan,0.636,nan,0.0,9.7
62761,45.5,-354,65.0,nan,nan,nan,0.61,nan,0.0,9.7
62762,45.5,-354,65.0,nan,nan,nan,0.61,nan,0.0,9.7
62763,45.5,-354,65.0,nan,nan,nan,0.61,nan,0.0,9.7
62764,45.5,-354,65.0,nan,nan,nan,0.62,nan,0.0,9.7
62765,45.5,-354,65.0,nan,nan,nan,0.62,nan,0.0,9.7
62766,45.5,-354,65.0,nan,nan,nan,0.62,nan,0.0,9.7
62767,45.5,-354,65.0,nan,nan,nan,0.62,nan,0.0,9.7
62768,45.5,-354,65.0,nan,nan,nan,0.62,nan,0.0,9.7
62769,45.5,-356,65.0,nan,nan,nan,0.609,nan,0.0,9.7
62770,45.2,-355,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62771,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62772,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62773,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62774,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62775,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62776,45.2,-354,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62777,45.2,-353,65.0,nan,nan,nan,0.61,0.707,0.3,9.7
62778,45.2,-353,65.0,nan,nan,nan,0.61,nan,0.3,9.7
62779,45.2,-352,65.0,nan,nan,nan,0.61,nan,0.3,9.7
62780,45.2,-352,65.0,nan,nan,nan,0.61,nan,0.3,9.7
62781,45.2,-352,65.0,nan,nan,nan,0.62,nan,0.3,9.7
62782,45.2,-351,65.0,nan,nan,nan,0.62,nan,0.3,9.7
62783,45.2,-351,65.0,nan,nan,nan,0.62,nan,0.3,9.7
62784,45.2,-351,65.0,nan,nan,nan,0.632,nan,0.3,9.7
62785,45.2,-351,65.0,nan,nan,nan,0.555,nan,0.3,8.7
62786,45.2,-351,65.0,nan,nan,nan,0.556,nan,0.3,6.8
62787,45.2,-350,65.0,nan,nan,nan,0.556,nan,0.3,6.8
62788,45.2,-349,65.0,nan,nan,nan,0.556,nan,0.3,6.8
62789,45.2,-349,65.0,nan,nan,nan,0.563,nan,0.3,6.8
62790,45.2,-349,65.0,nan,nan,nan,0.564,nan,0.3,6.75
62791,45.2,-349,65.0,nan,nan,nan,0.564,nan,0.3,6.75
62792,45.2,-349,65.0,nan,nan,nan,0.574,nan,0.3,6.75
62793,45.2,-348,65.0,nan,nan,nan,0.575,nan,0.3,5.65
62794,45.2,-348,65.0,nan,nan,nan,0.575,nan,0.3,5.65
62795,45.2,-348,65.0,nan,nan,nan,0.588,nan,0.3,5.65
62796,45.2,-348,65.0,nan,nan,nan,0.527,nan,0.3,3.95
62797,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62798,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62799,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62800,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62801,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62802,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62803,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62804,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62805,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62806,45.2,-348,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62807,45.2,-347,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62808,45.2,-347,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62809,45.2,-347,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62810,45.2,-346,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62811,45.2,-346,65.0,nan,nan,nan,0.535,nan,0.3,1.5
62812,45.2,-345,65.0,nan,nan,nan,0.527,nan,0.3,1.5
