Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56605,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56606,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56607,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56608,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56609,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56610,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56611,80.35,-186,64.88,nan,nan,nan,0.529,0.577,0.0,15.2
56612,80.35,-185,64.88,nan,nan,nan,0.529,0.707,0.0,15.2
56613,80.35,-184,64.88,nan,nan,nan,0.528,0.707,0.0,15.2
56614,85.3,-184,64.88,nan,nan,nan,0.526,0.707,4.95,15.2
56615,85.3,-184,64.88,nan,nan,nan,0.526,0.707,4.95,15.2
56616,85.3,-184,64.88,nan,nan,nan,0.526,0.707,4.95,15.2
56617,85.3,-184,64.88,nan,nan,nan,0.526,0.707,4.95,15.2
56618,85.3,-184,64.88,nan,nan,nan,0.526,0.707,4.95,15.2
56619,85.3,-183,64.88,nan,nan,nan,0.525,0.577,4.95,15.2
56620,90.3,-183,64.88,nan,nan,nan,0.524,0.577,9.95,15.2
56621,90.3,-183,64.88,nan,nan,nan,0.524,0.577,9.95,15.2
56622,90.3,-183,64.88,nan,nan,nan,0.524,0.577,9.95,15.2
56623,90.3,-182,64.88,nan,nan,nan,0.524,0.707,9.95,15.2
56624,90.3,-182,64.88,nan,nan,nan,0.524,0.707,9.95,15.2
56625,90.3,-182,64.88,nan,nan,nan,0.524,0.707,9.95,15.2
56626,90.3,-181,64.88,nan,nan,nan,0.526,0.707,9.95,14.6
56627,90.3,-181,64.88,nan,nan,nan,0.526,0.707,9.95,14.6
56628,90.3,-181,64.88,nan,nan,nan,0.526,nan,9.95,14.6
56629,90.3,-181,64.88,nan,nan,nan,0.526,nan,9.95,14.6
56630,90.3,-180,64.88,nan,nan,nan,0.526,nan,9.95,14.6
56631,90.3,-179,64.88,nan,nan,nan,0.525,nan,9.95,14.6
56632,90.65,-179,64.88,nan,nan,nan,0.524,0.707,10.3,14.9
56633,90.65,-178,64.88,nan,nan,nan,0.524,0.577,10.3,14.9
56634,90.85,-178,64.88,nan,nan,nan,0.522,0.577,10.5,15.1
56635,90.85,-178,64.88,nan,nan,nan,0.522,0.577,10.5,15.1
56636,90.85,-178,64.88,nan,nan,nan,0.522,0.577,10.5,15.1
56637,90.85,-178,64.88,nan,nan,nan,0.522,0.577,10.5,15.1
56638,90.85,-178,64.88,nan,nan,nan,0.522,0.577,10.5,15.1
56639,90.85,-178,64.88,nan,nan,nan,0.525,0.577,10.5,15.1
56640,90.85,-178,64.88,nan,nan,nan,0.528,0.577,10.5,15.1
56641,90.85,-178,64.88,nan,nan,nan,0.528,0.707,10.5,15.1
56642,90.85,-178,64.88,nan,nan,nan,0.528,nan,10.5,15.1
56643,90.85,-178,64.88,nan,nan,nan,0.528,nan,10.5,15.1
56644,90.85,-178,64.88,nan,nan,nan,0.528,nan,10.5,15.1
56645,90.85,-178,64.88,nan,nan,nan,0.528,nan,10.5,15.1
56646,90.85,-199,64.88,nan,nan,nan,0.528,nan,10.5,15.1
56647,82.95,-199,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56648,82.95,-198,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56649,82.95,-198,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56650,82.95,-197,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56651,82.95,-197,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56652,82.95,-197,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
56653,82.95,-197,64.88,nan,nan,nan,0.526,0.707,10.5,15.1
