Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58135,44.95,-389,64.92,nan,nan,nan,0.646,0.577,0.0,12.8
58136,44.95,-388,64.92,nan,nan,nan,0.646,0.707,0.0,12.8
58137,44.95,-387,64.92,nan,nan,nan,0.646,0.707,0.0,12.8
58138,44.95,-387,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58139,44.95,-386,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58140,44.95,-386,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58141,44.95,-385,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58142,44.95,-385,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58143,44.95,-385,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58144,44.95,-385,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58145,44.95,-384,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58146,44.95,-384,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58147,44.95,-384,64.92,nan,nan,nan,0.646,nan,0.0,12.8
58148,44.95,-383,64.92,nan,nan,nan,0.648,nan,0.0,12.8
58149,44.95,-383,64.92,nan,nan,nan,0.657,nan,0.0,7.75
58150,44.95,-383,64.92,nan,nan,nan,0.657,nan,0.0,7.75
58151,44.95,-382,64.92,nan,nan,nan,0.657,nan,0.0,7.75
58152,44.95,-381,64.92,nan,nan,nan,0.657,nan,0.0,7.75
58153,44.95,-383,64.92,nan,nan,nan,0.653,nan,0.0,7.75
58154,44.7,-383,64.92,nan,nan,nan,0.646,0.707,0.25,7.75
58155,44.7,-382,64.92,nan,nan,nan,0.646,0.707,0.25,7.75
58156,44.7,-382,64.92,nan,nan,nan,0.648,0.707,0.25,7.75
58157,44.7,-381,64.92,nan,nan,nan,0.657,0.707,0.25,5.0
58158,44.7,-381,64.92,nan,nan,nan,0.657,0.707,0.25,5.0
58159,44.7,-381,64.92,nan,nan,nan,0.657,0.707,0.25,5.0
58160,44.7,-380,64.92,nan,nan,nan,0.657,0.707,0.25,5.0
58161,44.7,-380,64.92,nan,nan,nan,0.657,0.707,0.25,5.0
58162,44.7,-380,64.92,nan,nan,nan,0.657,nan,0.25,5.0
58163,44.7,-380,64.92,nan,nan,nan,0.659,nan,0.25,5.0
58164,44.7,-380,64.92,nan,nan,nan,0.67,nan,0.25,5.0
58165,44.7,-380,64.92,nan,nan,nan,0.67,nan,0.25,5.0
58166,44.7,-379,64.92,nan,nan,nan,0.67,nan,0.25,5.0
58167,44.7,-379,64.92,nan,nan,nan,0.67,nan,0.25,5.0
58168,44.7,-381,64.92,nan,nan,nan,0.666,nan,0.25,5.0
58169,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
58170,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
58171,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
58172,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
58173,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
58174,43.7,-380,64.92,nan,nan,nan,0.657,0.707,1.25,5.0
