Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73161,40.05,-588,65.16,nan,nan,nan,4.791,nan,0.0,4.85
73162,40.05,-588,65.16,nan,nan,nan,4.884,nan,0.0,4.85
73163,40.05,-587,65.16,nan,nan,nan,4.989,nan,0.0,4.85
73164,40.05,-587,65.16,nan,nan,nan,5.101,nan,0.0,4.85
73165,40.05,-586,65.16,nan,nan,nan,5.225,nan,0.0,4.85
73166,40.05,-586,65.16,nan,nan,nan,5.347,nan,0.0,4.85
73167,40.05,-586,65.16,nan,nan,nan,5.491,nan,0.0,4.85
73168,40.05,-585,65.16,nan,nan,nan,5.358,nan,0.0,4.85
73169,40.2,-585,65.16,nan,nan,nan,5.225,0.707,0.15,4.85
73170,40.2,-585,65.16,nan,nan,nan,5.225,0.707,0.15,4.85
73171,40.2,-585,65.16,nan,nan,nan,5.225,0.707,0.15,4.85
73172,40.2,-585,65.16,nan,nan,nan,5.225,0.707,0.15,4.85
73173,40.2,-585,65.16,nan,nan,nan,5.347,0.707,0.15,4.85
73174,40.2,-585,65.16,nan,nan,nan,5.491,0.707,0.15,4.85
73175,40.2,-584,65.16,nan,nan,nan,5.491,0.707,0.15,4.85
73176,40.2,-584,65.16,nan,nan,nan,5.633,0.707,0.15,4.85
73177,40.2,-583,65.16,nan,nan,nan,5.802,nan,0.15,4.85
73178,40.2,-583,65.16,nan,nan,nan,5.802,nan,0.15,4.85
73179,40.2,-583,65.16,nan,nan,nan,5.802,nan,0.15,4.85
73180,40.2,-582,65.16,nan,nan,nan,5.802,nan,0.15,4.85
73181,40.2,-581,65.16,nan,nan,nan,5.971,nan,0.15,4.85
73182,40.2,-580,65.16,nan,nan,nan,5.987,nan,0.15,4.85
73183,41.3,-580,65.16,nan,nan,nan,5.802,0.707,1.25,4.85
73184,41.3,-580,65.16,nan,nan,nan,5.802,0.707,1.25,4.85
73185,41.3,-580,65.16,nan,nan,nan,5.971,0.707,1.25,4.85
73186,41.3,-579,65.16,nan,nan,nan,6.174,0.707,1.25,3.75
73187,41.3,-579,65.16,nan,nan,nan,6.174,0.707,1.25,3.75
73188,41.3,-579,65.16,nan,nan,nan,6.174,0.707,1.25,3.75
73189,41.3,-579,65.16,nan,nan,nan,6.379,0.707,1.25,3.75
73190,41.3,-579,65.16,nan,nan,nan,6.629,0.707,1.25,3.5
73191,41.3,-578,65.16,nan,nan,nan,6.399,0.707,1.25,3.5
73192,41.95,-578,65.16,nan,nan,nan,6.379,0.707,1.9,3.5
73193,41.95,-577,65.16,nan,nan,nan,6.629,0.707,1.9,3.5
73194,41.95,-577,65.16,nan,nan,nan,6.629,0.707,1.9,3.5
73195,41.95,-577,65.16,nan,nan,nan,6.885,0.707,1.9,3.5
73196,41.95,-577,65.16,nan,nan,nan,0.522,0.707,1.9,3.5
73197,41.95,-577,65.16,nan,nan,nan,0.527,0.707,1.9,2.95
73198,41.95,-577,65.16,nan,nan,nan,0.527,0.707,1.9,2.95
73199,41.95,-577,65.16,nan,nan,nan,0.527,0.707,1.9,2.95
73200,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73201,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73202,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73203,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73204,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73205,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73206,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73207,41.95,-577,65.16,nan,nan,nan,0.527,nan,1.9,2.95
73208,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73209,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73210,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73211,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73212,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73213,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73214,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73215,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73216,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73217,41.95,-577,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73218,41.95,-576,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73219,41.95,-575,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73220,41.95,-575,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73221,41.95,-574,65.16,nan,nan,nan,0.535,nan,1.9,2.25
73222,41.95,-574,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73223,41.95,-574,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73224,41.95,-574,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73225,41.95,-574,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73226,41.95,-574,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73227,41.95,-573,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73228,41.95,-573,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73229,41.95,-573,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73230,41.95,-573,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73231,41.95,-573,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73232,41.95,-572,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73233,41.95,-572,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73234,41.95,-572,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73235,41.95,-572,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73236,41.95,-572,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73237,41.95,-571,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73238,41.95,-571,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73239,41.95,-570,65.16,nan,nan,nan,0.548,nan,1.9,1.9
73240,41.95,-569,65.16,nan,nan,nan,0.535,nan,1.9,1.9
73241,42.3,-569,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73242,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73243,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73244,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73245,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73246,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73247,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73248,42.3,-568,65.16,nan,nan,nan,0.535,0.707,2.25,2.25
73249,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73250,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73251,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73252,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73253,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73254,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73255,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73256,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73257,42.3,-568,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73258,42.3,-567,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73259,42.3,-567,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73260,42.3,-567,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73261,42.3,-567,65.16,nan,nan,nan,0.535,nan,2.25,2.25
73262,42.3,-569,65.16,nan,nan,nan,0.527,nan,2.25,2.25
73263,41.3,-568,65.16,nan,nan,nan,0.527,0.707,2.25,2.25
73264,41.3,-567,65.16,nan,nan,nan,0.527,0.707,2.25,2.25
73265,41.3,-567,65.16,nan,nan,nan,0.527,0.707,2.25,2.25
73266,41.3,-566,65.16,nan,nan,nan,0.522,0.577,2.25,2.25
73267,41.95,-566,65.16,nan,nan,nan,0.522,0.577,2.25,2.25
73268,41.95,-566,65.16,nan,nan,nan,0.527,0.577,2.25,2.1
73269,41.95,-565,65.16,nan,nan,nan,0.527,0.577,2.25,2.1
73270,41.95,-565,65.16,nan,nan,nan,0.527,0.577,2.25,2.1
73271,41.95,-564,65.16,nan,nan,nan,0.527,0.577,2.25,2.1
73272,41.95,-563,65.16,nan,nan,nan,0.527,0.707,2.25,2.1
73273,41.95,-563,65.16,nan,nan,nan,0.527,0.707,2.25,2.1
73274,41.95,-563,65.16,nan,nan,nan,0.527,0.707,2.25,2.1
73275,41.95,-563,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73276,41.95,-563,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73277,41.95,-563,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73278,41.95,-563,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73279,41.95,-562,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73280,41.95,-562,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73281,41.95,-562,65.16,nan,nan,nan,0.527,nan,2.25,2.1
73282,41.95,-562,65.16,nan,nan,nan,0.535,nan,2.25,1.0
73283,41.95,-565,65.16,nan,nan,nan,0.527,nan,2.25,1.0
73284,39.8,-565,65.16,nan,nan,nan,0.527,0.707,2.5,2.5
73285,39.8,-565,65.16,nan,nan,nan,0.527,0.707,2.5,2.5
73286,39.8,-564,65.16,nan,nan,nan,0.522,0.577,2.5,2.5
73287,39.85,-563,65.16,nan,nan,nan,7.653,13.175,2.5,2.5
73288,41.2,-563,65.16,nan,nan,nan,7.367,11.862,2.5,2.5
73289,41.2,-563,65.16,nan,nan,nan,7.367,11.862,2.5,2.5
73290,41.2,-563,65.16,nan,nan,nan,7.679,11.862,2.5,2.5
73291,41.2,-562,65.16,nan,nan,nan,8.006,11.862,2.5,2.5
73292,41.2,-562,65.16,nan,nan,nan,8.006,13.342,2.5,2.5
73293,41.2,-562,65.16,nan,nan,nan,8.006,15.308,2.5,2.5
73294,41.2,-561,65.16,nan,nan,nan,8.006,15.308,2.5,2.5
73295,41.2,-561,65.16,nan,nan,nan,8.006,19.092,2.5,2.5
73296,41.2,-560,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73297,41.2,-559,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73298,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73299,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73300,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73301,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73302,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73303,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
73304,41.2,-558,65.16,nan,nan,nan,8.006,nan,2.5,2.5
