Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60420,54.15,-474,64.96,nan,nan,nan,0.503,0.707,0.0,4.45
60421,54.15,-474,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60422,54.15,-474,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60423,54.15,-474,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60424,54.15,-473,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60425,54.15,-473,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60426,54.15,-472,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60427,54.15,-472,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60428,54.15,-472,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60429,54.15,-472,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60430,54.15,-472,64.96,nan,nan,nan,0.503,nan,0.0,4.45
60431,54.15,-471,64.96,nan,nan,nan,0.502,nan,0.0,4.45
60432,54.45,-471,64.96,nan,nan,nan,0.503,0.707,0.3,4.75
60433,54.45,-473,64.96,nan,nan,nan,0.502,0.577,0.3,4.75
60434,53.5,-473,64.96,nan,nan,nan,0.503,0.577,0.95,4.75
60435,53.5,-472,64.96,nan,nan,nan,0.502,0.548,0.95,4.75
60436,54.15,-472,64.96,nan,nan,nan,0.503,0.548,0.95,4.75
60437,54.15,-472,64.96,nan,nan,nan,0.503,0.548,0.95,4.75
60438,54.15,-471,64.96,nan,nan,nan,0.503,0.548,0.95,4.75
60439,54.15,-470,64.96,nan,nan,nan,0.503,0.548,0.95,4.75
60440,54.15,-470,64.96,nan,nan,nan,0.503,0.548,0.95,4.75
60441,54.15,-469,64.96,nan,nan,nan,0.503,0.577,0.95,4.75
60442,54.15,-469,64.96,nan,nan,nan,0.503,0.577,0.95,4.75
60443,54.15,-469,64.96,nan,nan,nan,0.503,0.707,0.95,4.75
60444,54.15,-468,64.96,nan,nan,nan,0.502,0.707,0.95,4.75
60445,56.7,-467,64.96,nan,nan,nan,0.508,0.125,3.2,7.0
60446,59.7,-466,64.96,nan,nan,nan,0.509,0.634,6.2,10.0
60447,59.7,-466,64.96,nan,nan,nan,0.509,0.634,6.2,10.0
60448,59.7,-465,64.96,nan,nan,nan,0.509,0.634,6.2,10.0
60449,59.7,-464,64.96,nan,nan,nan,0.507,0.536,6.2,10.0
60450,62.6,-463,64.96,nan,nan,nan,0.508,0.584,9.1,12.9
60451,62.6,-472,64.96,nan,nan,nan,0.507,0.543,9.1,12.9
60452,56.5,-472,64.96,nan,nan,nan,0.508,0.562,9.1,12.9
60453,56.5,-471,64.96,nan,nan,nan,0.507,0.562,9.1,12.9
60454,59.4,-471,64.96,nan,nan,nan,0.507,0.535,9.1,12.9
60455,59.4,-471,64.96,nan,nan,nan,0.507,0.548,9.1,12.9
60456,59.4,-471,64.96,nan,nan,nan,0.507,0.548,9.1,12.9
60457,59.4,-471,64.96,nan,nan,nan,0.507,0.548,9.1,12.9
60458,59.4,-471,64.96,nan,nan,nan,0.507,0.548,9.1,12.9
60459,59.4,-471,64.96,nan,nan,nan,0.507,0.577,9.1,12.9
60460,59.4,-471,64.96,nan,nan,nan,0.507,0.577,9.1,12.9
60461,59.4,-470,64.96,nan,nan,nan,0.507,0.707,9.1,12.9
60462,59.4,-470,64.96,nan,nan,nan,0.507,nan,9.1,12.9
60463,59.4,-470,64.96,nan,nan,nan,0.507,nan,9.1,12.9
60464,59.4,-470,64.96,nan,nan,nan,0.508,nan,9.1,12.9
60465,59.4,-470,64.96,nan,nan,nan,0.508,nan,9.1,12.05
60466,59.4,-470,64.96,nan,nan,nan,0.508,nan,9.1,12.05
60467,59.4,-469,64.96,nan,nan,nan,0.508,nan,9.1,12.05
60468,59.4,-468,64.96,nan,nan,nan,0.507,nan,9.1,12.05
60469,59.45,-468,64.96,nan,nan,nan,0.507,0.707,9.1,12.05
60470,59.45,-468,64.96,nan,nan,nan,0.507,0.707,9.1,12.05
60471,59.45,-467,64.96,nan,nan,nan,0.507,0.707,9.1,12.05
60472,59.45,-472,64.96,nan,nan,nan,0.506,0.577,9.1,12.05
60473,55.0,-472,64.96,nan,nan,nan,0.507,0.577,9.1,12.05
60474,55.0,-472,64.96,nan,nan,nan,0.507,0.577,9.1,12.05
60475,55.0,-472,64.96,nan,nan,nan,0.507,0.577,9.1,12.05
60476,55.0,-472,64.96,nan,nan,nan,0.507,0.577,9.1,12.05
60477,55.0,-472,64.96,nan,nan,nan,0.508,0.577,9.1,12.05
