Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54749,54.65,-240,64.84,nan,nan,nan,0.786,0.559,0.0,5.5
54750,54.75,-240,64.84,nan,nan,nan,0.775,0.559,0.1,5.55
54751,54.75,-240,64.84,nan,nan,nan,0.775,0.559,0.1,5.55
54752,54.75,-239,64.84,nan,nan,nan,0.775,0.594,0.1,5.55
54753,54.75,-238,64.84,nan,nan,nan,0.775,0.577,0.1,5.55
54754,54.75,-237,64.84,nan,nan,nan,0.771,0.577,0.1,5.55
54755,54.85,-236,64.84,nan,nan,nan,0.761,0.577,0.2,5.65
54756,54.85,-236,64.84,nan,nan,nan,0.761,0.577,0.2,5.65
54757,54.85,-236,64.84,nan,nan,nan,0.761,0.577,0.2,5.65
54758,54.85,-235,64.84,nan,nan,nan,0.761,0.577,0.2,5.65
54759,54.85,-234,64.84,nan,nan,nan,0.757,0.577,0.2,5.65
54760,56.95,-234,64.84,nan,nan,nan,0.752,0.577,2.3,7.75
54761,56.95,-233,64.84,nan,nan,nan,0.761,0.577,2.3,7.75
54762,56.95,-233,64.84,nan,nan,nan,0.761,0.577,2.3,7.75
54763,56.95,-232,64.84,nan,nan,nan,0.765,0.577,2.3,7.75
54764,56.95,-232,64.84,nan,nan,nan,0.775,0.707,2.3,7.75
54765,56.95,-231,64.84,nan,nan,nan,0.771,0.577,2.3,7.75
54766,58.8,-231,64.84,nan,nan,nan,0.761,0.577,4.15,9.6
54767,58.8,-230,64.84,nan,nan,nan,0.757,0.548,4.15,9.6
54768,62.25,-229,64.84,nan,nan,nan,0.749,0.548,7.6,13.05
54769,62.25,-228,64.84,nan,nan,nan,0.752,0.577,7.6,13.05
54770,62.25,-227,64.84,nan,nan,nan,0.761,0.577,7.6,13.05
54771,62.25,-226,64.84,nan,nan,nan,0.761,0.577,7.6,13.05
54772,62.25,-230,64.84,nan,nan,nan,0.757,0.548,7.6,13.05
54773,56.95,-230,64.84,nan,nan,nan,0.749,0.548,7.6,13.05
54774,56.95,-230,64.84,nan,nan,nan,0.749,0.548,7.6,13.05
54775,56.95,-230,64.84,nan,nan,nan,0.749,0.577,7.6,13.05
54776,56.95,-230,64.84,nan,nan,nan,0.749,0.577,7.6,13.05
54777,56.95,-230,64.84,nan,nan,nan,0.749,0.707,7.6,13.05
54778,56.95,-230,64.84,nan,nan,nan,0.749,0.707,7.6,13.05
54779,56.95,-229,64.84,nan,nan,nan,0.745,0.577,7.6,13.05
54780,58.05,-229,64.84,nan,nan,nan,0.737,0.577,7.6,13.05
54781,58.05,-232,64.84,nan,nan,nan,0.734,0.577,7.6,13.05
54782,54.95,-232,64.84,nan,nan,nan,0.73,0.577,7.6,13.05
54783,54.95,-231,64.84,nan,nan,nan,0.734,0.548,7.6,13.05
54784,55.05,-231,64.84,nan,nan,nan,0.727,0.548,7.6,13.05
54785,55.05,-231,64.84,nan,nan,nan,0.727,0.548,7.6,13.05
54786,55.05,-231,64.84,nan,nan,nan,0.727,0.548,7.6,13.05
54787,55.05,-231,64.84,nan,nan,nan,0.727,0.548,7.6,13.05
54788,55.05,-231,64.84,nan,nan,nan,0.727,0.548,7.6,13.05
54789,55.05,-231,64.84,nan,nan,nan,0.727,0.577,7.6,13.05
54790,55.05,-230,64.84,nan,nan,nan,0.727,0.577,7.6,13.05
54791,55.05,-230,64.84,nan,nan,nan,0.727,0.707,7.6,13.05
54792,55.05,-230,64.84,nan,nan,nan,0.727,nan,7.6,13.05
54793,55.05,-229,64.84,nan,nan,nan,0.724,nan,7.6,13.05
54794,57.05,-229,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54795,57.05,-229,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54796,57.05,-229,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54797,57.05,-228,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54798,57.05,-228,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54799,57.05,-228,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54800,57.05,-228,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54801,57.05,-228,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54802,57.05,-227,64.84,nan,nan,nan,0.715,0.707,7.6,13.05
54803,58.05,-227,64.84,nan,nan,nan,0.709,0.707,7.6,13.05
54804,58.05,-227,64.84,nan,nan,nan,0.709,0.707,7.6,13.05
54805,58.05,-227,64.84,nan,nan,nan,0.711,0.707,7.6,13.05
54806,58.05,-227,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54807,58.05,-226,64.84,nan,nan,nan,0.717,0.707,7.6,13.05
54808,58.05,-225,64.84,nan,nan,nan,0.715,0.577,7.6,13.05
54809,58.55,-225,64.84,nan,nan,nan,0.711,0.577,7.6,13.05
54810,58.55,-225,64.84,nan,nan,nan,0.717,0.577,7.6,13.05
54811,58.55,-224,64.84,nan,nan,nan,0.715,0.577,7.6,13.05
54812,60.4,-224,64.84,nan,nan,nan,0.709,0.577,7.6,13.05
54813,60.4,-224,64.84,nan,nan,nan,0.709,0.577,7.6,13.05
54814,60.4,-223,64.84,nan,nan,nan,0.706,0.548,7.6,13.05
54815,61.6,-223,64.84,nan,nan,nan,0.701,0.548,7.6,13.05
54816,61.6,-222,64.84,nan,nan,nan,0.701,0.548,7.6,13.05
54817,61.6,-222,64.84,nan,nan,nan,0.703,0.548,7.6,13.05
54818,61.6,-222,64.84,nan,nan,nan,0.56,0.577,7.6,13.05
54819,61.6,-222,64.84,nan,nan,nan,0.562,0.577,7.6,13.05
54820,61.6,-221,64.84,nan,nan,nan,0.563,0.577,7.6,13.05
54821,61.6,-221,64.84,nan,nan,nan,0.57,0.707,7.6,13.05
54822,61.6,-221,64.84,nan,nan,nan,0.573,0.707,7.6,13.05
54823,61.6,-221,64.84,nan,nan,nan,0.573,nan,7.6,13.05
54824,61.6,-220,64.84,nan,nan,nan,0.574,nan,7.6,13.05
54825,61.6,-219,64.84,nan,nan,nan,0.577,nan,7.6,13.05
54826,61.6,-219,64.84,nan,nan,nan,0.577,nan,7.6,13.05
54827,61.6,-219,64.84,nan,nan,nan,0.577,nan,7.6,13.05
54828,61.6,-219,64.84,nan,nan,nan,0.577,nan,7.6,13.05
54829,61.6,-221,64.84,nan,nan,nan,0.576,nan,7.6,13.05
54830,58.25,-221,64.84,nan,nan,nan,0.574,0.707,7.6,13.05
54831,58.25,-221,64.84,nan,nan,nan,0.577,0.707,7.6,13.05
54832,58.25,-221,64.84,nan,nan,nan,0.577,0.707,7.6,13.05
54833,58.25,-220,64.84,nan,nan,nan,0.576,0.577,7.6,13.05
54834,60.4,-220,64.84,nan,nan,nan,0.573,0.577,7.6,13.05
54835,60.4,-219,64.84,nan,nan,nan,0.573,0.577,7.6,13.05
54836,60.4,-219,64.84,nan,nan,nan,0.573,0.577,7.6,13.05
54837,60.4,-219,64.84,nan,nan,nan,0.573,0.577,7.6,13.05
54838,60.4,-218,64.84,nan,nan,nan,0.574,0.577,7.6,13.05
54839,60.4,-218,64.84,nan,nan,nan,0.509,0.707,7.6,13.05
54840,60.4,-218,64.84,nan,nan,nan,0.509,0.707,7.6,13.05
54841,60.4,-218,64.84,nan,nan,nan,0.509,0.707,7.6,13.05
54842,60.4,-218,64.84,nan,nan,nan,0.509,nan,7.6,13.05
54843,60.4,-217,64.84,nan,nan,nan,0.508,nan,7.6,10.4
54844,60.4,-216,64.84,nan,nan,nan,0.508,nan,7.6,7.6
54845,60.4,-216,64.84,nan,nan,nan,0.508,nan,7.6,7.6
