Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
42168,85.4,-405,64.64,nan,nan,nan,0.619,0.0,0.0,15.75
42169,80.85,-405,64.64,nan,nan,nan,0.617,0.577,4.55,15.75
42170,80.85,-404,64.64,nan,nan,nan,0.617,0.577,4.55,15.75
42171,80.85,-404,64.64,nan,nan,nan,0.617,0.577,4.55,15.75
42172,80.85,-404,64.64,nan,nan,nan,0.622,0.577,4.55,15.75
42173,80.85,-404,64.64,nan,nan,nan,0.618,0.577,4.55,15.75
42174,80.85,-404,64.64,nan,nan,nan,0.621,0.577,4.55,15.75
42175,80.85,-403,64.64,nan,nan,nan,0.616,0.5,4.55,15.75
42176,85.4,-402,64.64,nan,nan,nan,0.611,0.5,4.55,15.75
42177,89.95,-402,64.64,nan,nan,nan,0.609,0.577,9.1,15.75
42178,89.95,-401,64.64,nan,nan,nan,0.609,0.577,9.1,15.75
42179,89.95,-401,64.64,nan,nan,nan,0.609,0.577,9.1,15.75
42180,89.95,-403,64.64,nan,nan,nan,0.605,0.5,9.1,15.75
42181,83.05,-403,64.64,nan,nan,nan,0.604,0.548,9.1,15.75
42182,83.05,-402,64.64,nan,nan,nan,0.604,0.516,9.1,15.75
42183,85.4,-402,64.64,nan,nan,nan,0.604,0.535,9.1,15.75
42184,85.4,-402,64.64,nan,nan,nan,0.604,0.548,9.1,15.75
42185,85.4,-402,64.64,nan,nan,nan,0.604,0.548,9.1,15.75
42186,85.4,-401,64.64,nan,nan,nan,0.604,0.548,9.1,15.75
42187,89.95,-401,64.64,nan,nan,nan,0.604,0.548,9.1,15.75
42188,89.95,-401,64.64,nan,nan,nan,0.608,0.548,9.1,15.75
42189,89.95,-401,64.64,nan,nan,nan,0.603,0.548,9.1,12.15
42190,89.95,-401,64.64,nan,nan,nan,0.606,0.577,9.1,9.55
42191,89.95,-401,64.64,nan,nan,nan,0.606,0.577,9.1,9.55
42192,89.95,-401,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42193,89.95,-401,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42194,89.95,-400,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42195,89.95,-400,64.64,nan,nan,nan,0.609,nan,9.1,9.55
42196,89.95,-400,64.64,nan,nan,nan,0.612,nan,9.1,9.55
42197,89.95,-400,64.64,nan,nan,nan,0.612,nan,9.1,9.55
42198,89.95,-406,64.64,nan,nan,nan,0.608,nan,9.1,9.55
42199,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42200,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42201,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42202,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42203,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42204,83.05,-406,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42205,83.05,-405,64.64,nan,nan,nan,0.606,0.707,9.1,9.55
42206,83.05,-407,64.64,nan,nan,nan,0.602,0.577,9.1,9.55
42207,75.85,-406,64.64,nan,nan,nan,0.617,0.746,14.1,14.3
42208,79.15,-406,64.64,nan,nan,nan,0.617,0.746,14.1,14.3
42209,79.15,-406,64.64,nan,nan,nan,0.578,0.746,14.1,14.3
42210,79.15,-406,64.64,nan,nan,nan,0.58,0.746,14.1,14.3
42211,79.15,-406,64.64,nan,nan,nan,0.58,0.746,14.1,14.3
42212,79.15,-406,64.64,nan,nan,nan,0.58,0.746,14.1,14.3
42213,79.15,-405,64.64,nan,nan,nan,0.58,0.734,14.1,14.3
42214,84.3,-405,64.64,nan,nan,nan,0.58,0.659,14.1,14.3
42215,84.3,-404,64.64,nan,nan,nan,0.583,0.616,14.1,14.3
42216,84.3,-404,64.64,nan,nan,nan,0.585,0.577,14.1,14.3
42217,84.3,-403,64.64,nan,nan,nan,0.585,0.707,14.1,14.3
42218,84.3,-403,64.64,nan,nan,nan,0.585,0.707,14.1,14.3
42219,84.3,-402,64.64,nan,nan,nan,0.585,0.707,14.1,14.3
42220,84.3,-402,64.64,nan,nan,nan,0.585,0.707,14.1,14.3
42221,84.3,-401,64.64,nan,nan,nan,0.58,0.577,14.1,14.3
42222,84.9,-400,64.64,nan,nan,nan,0.571,0.5,14.1,14.3
42223,85.2,-400,64.64,nan,nan,nan,0.57,0.5,14.1,14.3
42224,85.2,-400,64.64,nan,nan,nan,0.57,0.5,14.1,14.3
42225,85.2,-399,64.64,nan,nan,nan,0.567,0.479,14.1,14.3
42226,87.55,-399,64.64,nan,nan,nan,0.567,0.5,14.1,14.3
42227,87.55,-399,64.64,nan,nan,nan,0.567,0.5,14.1,14.3
42228,87.55,-399,64.64,nan,nan,nan,0.567,0.5,14.1,14.3
42229,87.55,-399,64.64,nan,nan,nan,0.567,0.5,14.1,14.3
42230,87.55,-399,64.64,nan,nan,nan,0.567,0.479,14.1,14.3
42231,87.55,-399,64.64,nan,nan,nan,0.567,0.577,14.1,14.3
42232,87.55,-399,64.64,nan,nan,nan,0.567,0.707,14.1,14.3
42233,87.55,-399,64.64,nan,nan,nan,0.569,0.707,14.1,14.3
42234,87.55,-398,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42235,87.55,-397,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42236,87.55,-397,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42237,87.55,-397,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42238,87.55,-397,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42239,87.55,-408,64.64,nan,nan,nan,0.567,nan,14.1,14.1
42240,83.15,-408,64.64,nan,nan,nan,0.569,0.707,14.1,14.1
42241,83.15,-408,64.64,nan,nan,nan,0.57,0.707,14.1,14.1
42242,83.15,-408,64.64,nan,nan,nan,0.574,0.707,14.1,14.1
42243,83.15,-408,64.64,nan,nan,nan,0.575,0.707,14.1,14.1
42244,83.15,-408,64.64,nan,nan,nan,0.575,0.707,14.1,14.1
42245,83.15,-407,64.64,nan,nan,nan,0.575,0.707,14.1,14.1
42246,83.15,-407,64.64,nan,nan,nan,0.575,0.707,14.1,14.1
42247,83.15,-407,64.64,nan,nan,nan,0.575,0.707,14.1,14.1
42248,83.15,-408,64.64,nan,nan,nan,0.571,0.707,14.1,14.1
42249,78.0,-407,64.64,nan,nan,nan,0.619,1.332,14.1,14.1
42250,82.55,-406,64.64,nan,nan,nan,0.618,0.942,14.1,14.1
42251,82.85,-406,64.64,nan,nan,nan,0.614,0.77,14.1,14.1
42252,82.85,-405,64.64,nan,nan,nan,0.614,0.77,14.1,14.1
42253,82.85,-405,64.64,nan,nan,nan,0.614,0.77,14.1,14.1
42254,82.85,-405,64.64,nan,nan,nan,0.614,0.77,14.1,14.1
42255,82.85,-404,64.64,nan,nan,nan,0.617,0.77,14.1,14.1
42256,82.85,-404,64.64,nan,nan,nan,0.566,0.77,14.1,14.1
42257,82.85,-404,64.64,nan,nan,nan,0.57,0.53,14.1,14.1
42258,82.85,-404,64.64,nan,nan,nan,0.57,0.047,14.1,14.1
42259,82.85,-404,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42260,82.85,-404,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42261,82.85,-403,64.64,nan,nan,nan,0.57,nan,14.1,14.1
42262,82.85,-420,64.64,nan,nan,nan,0.569,nan,14.1,14.1
42263,75.75,-419,64.64,nan,nan,nan,0.572,0.856,14.2,14.2
42264,77.25,-419,64.64,nan,nan,nan,0.568,0.647,14.2,14.2
42265,77.25,-419,64.64,nan,nan,nan,0.568,0.647,14.2,14.2
42266,77.25,-419,64.64,nan,nan,nan,0.568,0.647,14.2,14.2
42267,77.25,-419,64.64,nan,nan,nan,0.567,0.647,14.2,14.2
42268,77.25,-419,64.64,nan,nan,nan,0.572,0.647,14.2,14.2
42269,77.25,-418,64.64,nan,nan,nan,0.572,0.644,14.2,14.2
42270,77.95,-418,64.64,nan,nan,nan,0.568,0.593,14.2,14.2
42271,77.95,-418,64.64,nan,nan,nan,0.568,0.544,14.2,14.2
42272,77.95,-417,64.64,nan,nan,nan,0.568,0.577,14.2,14.2
42273,77.95,-417,64.64,nan,nan,nan,0.568,0.707,14.2,14.2
42274,77.95,-417,64.64,nan,nan,nan,0.567,0.707,14.2,14.2
42275,77.95,-417,64.64,nan,nan,nan,0.565,0.707,14.2,14.2
42276,77.95,-417,64.64,nan,nan,nan,0.57,0.707,14.2,14.2
42277,77.95,-417,64.64,nan,nan,nan,0.57,0.707,14.2,14.2
42278,77.95,-416,64.64,nan,nan,nan,0.57,nan,14.2,14.2
42279,77.95,-416,64.64,nan,nan,nan,0.568,nan,14.2,14.2
42280,77.95,-416,64.64,nan,nan,nan,0.574,nan,14.2,14.2
42281,77.95,-416,64.64,nan,nan,nan,0.572,nan,14.2,14.2
42282,77.95,-416,64.64,nan,nan,nan,0.579,nan,14.2,14.2
42283,77.95,-416,64.64,nan,nan,nan,0.579,nan,14.2,14.2
42284,77.95,-416,64.64,nan,nan,nan,0.579,nan,14.2,14.2
42285,77.95,-415,64.64,nan,nan,nan,0.575,nan,14.2,14.2
42286,77.95,-415,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42287,77.95,-415,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42288,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42289,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42290,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42291,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42292,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42293,77.95,-414,64.64,nan,nan,nan,0.584,nan,14.2,14.2
42294,77.95,-416,64.64,nan,nan,nan,0.586,nan,14.2,14.2
42295,75.75,-415,64.64,nan,nan,nan,0.579,0.707,14.2,14.2
42296,75.75,-414,64.64,nan,nan,nan,0.581,0.577,14.2,14.2
42297,77.25,-414,64.64,nan,nan,nan,0.572,0.577,14.2,14.2
42298,77.25,-414,64.64,nan,nan,nan,0.579,0.577,14.2,11.8
42299,77.25,-413,64.64,nan,nan,nan,0.581,0.548,14.2,11.8
42300,77.95,-413,64.64,nan,nan,nan,0.574,0.548,14.2,11.8
42301,77.95,-413,64.64,nan,nan,nan,0.574,0.548,14.2,11.8
42302,77.95,-413,64.64,nan,nan,nan,0.574,0.548,14.2,11.8
42303,77.95,-413,64.64,nan,nan,nan,0.574,0.548,14.2,11.8
42304,77.95,-413,64.64,nan,nan,nan,0.574,0.577,14.2,11.8
42305,77.95,-412,64.64,nan,nan,nan,0.574,0.577,14.2,11.8
42306,78.35,-412,64.64,nan,nan,nan,0.555,0.577,14.2,11.8
42307,78.35,-411,64.64,nan,nan,nan,0.561,0.577,14.2,11.8
42308,78.35,-411,64.64,nan,nan,nan,0.561,0.577,14.2,11.8
42309,78.35,-411,64.64,nan,nan,nan,0.561,0.707,14.2,11.8
42310,78.35,-411,64.64,nan,nan,nan,0.561,0.707,14.2,11.8
42311,78.35,-411,64.64,nan,nan,nan,0.561,0.707,14.2,11.8
42312,78.35,-410,64.64,nan,nan,nan,0.559,0.707,14.2,11.8
42313,78.35,-410,64.64,nan,nan,nan,0.565,0.707,14.2,11.8
42314,78.35,-410,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42315,78.35,-410,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42316,78.35,-410,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42317,78.35,-409,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42318,78.35,-409,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42319,78.35,-409,64.64,nan,nan,nan,0.565,nan,14.2,11.8
42320,78.35,-409,64.64,nan,nan,nan,0.562,nan,14.2,11.8
42321,78.35,-408,64.64,nan,nan,nan,0.577,nan,14.2,11.8
42322,78.5,-407,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42323,78.5,-407,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42324,78.5,-407,64.64,nan,nan,nan,0.575,0.707,14.2,11.8
42325,78.5,-407,64.64,nan,nan,nan,0.583,0.707,14.2,11.8
42326,78.5,-406,64.64,nan,nan,nan,0.584,0.577,14.2,11.8
42327,78.6,-406,64.64,nan,nan,nan,0.577,0.577,14.2,11.8
42328,78.6,-406,64.64,nan,nan,nan,0.577,0.577,14.2,11.8
42329,78.6,-406,64.64,nan,nan,nan,0.577,0.577,14.2,11.8
42330,78.6,-405,64.64,nan,nan,nan,0.577,0.577,14.2,11.8
42331,78.6,-404,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42332,78.6,-404,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42333,78.6,-404,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42334,78.6,-403,64.64,nan,nan,nan,0.577,0.707,14.2,11.8
42335,78.6,-405,64.64,nan,nan,nan,0.578,0.707,14.2,11.8
42336,78.35,-405,64.64,nan,nan,nan,0.572,0.707,14.2,11.8
42337,78.35,-405,64.64,nan,nan,nan,0.572,0.707,14.2,11.8
42338,78.35,-405,64.64,nan,nan,nan,0.57,0.707,14.2,11.8
42339,78.35,-405,64.64,nan,nan,nan,0.577,0.707,14.2,7.4
42340,78.35,-404,64.64,nan,nan,nan,0.577,0.707,14.2,7.4
42341,78.35,-403,64.64,nan,nan,nan,0.577,0.707,14.2,7.4
42342,78.35,-406,64.64,nan,nan,nan,0.578,0.577,14.2,7.4
42343,75.75,-405,64.64,nan,nan,nan,0.621,0.899,14.2,7.4
42344,78.0,-419,64.64,nan,nan,nan,0.768,1.284,14.2,7.4
42345,73.45,-419,64.64,nan,nan,nan,0.755,1.284,16.5,9.7
42346,73.45,-419,64.64,nan,nan,nan,0.755,1.284,16.5,9.7
42347,73.45,-418,64.64,nan,nan,nan,0.755,1.284,16.5,9.7
42348,73.45,-417,64.64,nan,nan,nan,0.734,1.284,16.5,9.4
42349,73.45,-416,64.64,nan,nan,nan,0.749,1.284,16.5,9.4
42350,73.45,-418,64.64,nan,nan,nan,0.76,1.292,16.5,9.4
42351,67.65,-418,64.64,nan,nan,nan,0.747,1.132,22.3,15.2
42352,67.65,-417,64.64,nan,nan,nan,0.744,1.234,22.3,15.2
42353,69.8,-417,64.64,nan,nan,nan,0.732,0.548,22.3,15.2
42354,69.8,-416,64.64,nan,nan,nan,0.73,0.548,22.3,15.2
42355,71.95,-416,64.64,nan,nan,nan,0.72,0.548,22.3,15.2
42356,71.95,-416,64.64,nan,nan,nan,0.72,0.548,22.3,15.2
42357,71.95,-416,64.64,nan,nan,nan,0.72,0.548,22.3,15.2
42358,71.95,-416,64.64,nan,nan,nan,0.72,0.548,22.3,15.2
42359,71.95,-416,64.64,nan,nan,nan,0.72,0.548,22.3,15.2
42360,71.95,-416,64.64,nan,nan,nan,0.72,0.577,22.3,15.2
42361,71.95,-416,64.64,nan,nan,nan,0.721,0.577,22.3,15.2
42362,71.95,-416,64.64,nan,nan,nan,0.728,0.707,22.3,10.95
42363,71.95,-416,64.64,nan,nan,nan,0.739,nan,22.3,10.95
42364,71.95,-416,64.64,nan,nan,nan,0.739,nan,22.3,10.95
42365,71.95,-416,64.64,nan,nan,nan,0.739,nan,22.3,10.95
42366,71.95,-416,64.64,nan,nan,nan,0.739,nan,22.3,10.95
42367,71.95,-416,64.64,nan,nan,nan,0.739,nan,22.3,10.95
42368,71.95,-415,64.64,nan,nan,nan,0.742,nan,22.3,10.95
42369,71.95,-415,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42370,71.95,-415,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42371,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42372,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42373,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42374,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42375,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42376,71.95,-414,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42377,71.95,-413,64.64,nan,nan,nan,0.755,nan,22.3,10.95
42378,71.95,-417,64.64,nan,nan,nan,0.75,nan,22.3,10.95
42379,66.95,-417,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42380,66.95,-417,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42381,66.95,-417,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42382,66.95,-417,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42383,66.95,-416,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42384,66.95,-415,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42385,66.95,-415,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42386,66.95,-415,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42387,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42388,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42389,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42390,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42391,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42392,66.95,-415,64.64,nan,nan,nan,0.739,nan,23.0,11.65
42393,66.95,-415,64.64,nan,nan,nan,0.742,nan,23.0,11.65
42394,66.95,-415,64.64,nan,nan,nan,0.755,nan,23.0,11.65
42395,66.95,-414,64.64,nan,nan,nan,0.755,nan,23.0,11.65
42396,69.8,-414,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42397,69.8,-413,64.64,nan,nan,nan,0.75,0.577,23.0,11.65
42398,73.7,-413,64.64,nan,nan,nan,0.742,0.577,23.0,11.65
42399,73.7,-413,64.64,nan,nan,nan,0.755,0.577,23.0,11.65
42400,73.7,-413,64.64,nan,nan,nan,0.755,0.577,23.0,11.65
42401,73.7,-413,64.64,nan,nan,nan,0.755,0.577,23.0,11.65
42402,73.7,-413,64.64,nan,nan,nan,0.755,0.577,23.0,11.65
42403,73.7,-413,64.64,nan,nan,nan,0.755,0.577,23.0,11.65
42404,73.7,-412,64.64,nan,nan,nan,0.758,0.577,23.0,11.65
42405,73.7,-411,64.64,nan,nan,nan,0.773,0.707,23.0,11.65
42406,73.7,-414,64.64,nan,nan,nan,0.768,0.707,23.0,11.65
42407,67.75,-414,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42408,67.75,-414,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42409,67.75,-414,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42410,67.75,-414,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42411,67.75,-413,64.64,nan,nan,nan,0.755,0.707,23.0,11.65
42412,67.75,-412,64.64,nan,nan,nan,0.75,0.577,23.0,11.65
42413,69.8,-412,64.64,nan,nan,nan,0.739,0.577,23.0,11.65
42414,69.8,-412,64.64,nan,nan,nan,0.739,0.577,23.0,11.65
42415,69.8,-412,64.64,nan,nan,nan,0.739,0.577,23.0,11.65
42416,69.8,-412,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42417,69.8,-412,64.64,nan,nan,nan,0.739,0.707,23.0,11.65
42418,69.8,-417,64.64,nan,nan,nan,0.735,0.577,23.0,11.65
42419,65.9,-417,64.64,nan,nan,nan,0.725,0.577,24.05,12.7
42420,65.9,-417,64.64,nan,nan,nan,0.728,0.577,24.05,12.7
42421,65.9,-417,64.64,nan,nan,nan,0.739,0.577,24.05,12.7
42422,65.9,-416,64.64,nan,nan,nan,0.739,0.707,24.05,12.7
42423,65.9,-416,64.64,nan,nan,nan,0.739,0.707,24.05,12.7
42424,65.9,-416,64.64,nan,nan,nan,0.739,0.707,24.05,12.7
42425,65.9,-416,64.64,nan,nan,nan,0.742,0.707,24.05,12.7
42426,65.9,-415,64.64,nan,nan,nan,0.75,0.577,24.05,12.7
42427,66.1,-419,64.64,nan,nan,nan,5.806,17.039,24.05,12.7
42428,60.3,-418,64.64,nan,nan,nan,5.695,17.039,29.65,18.3
42429,60.3,-447,64.64,nan,nan,nan,5.598,14.841,29.65,18.3
42430,57.1,-446,64.64,nan,nan,nan,5.498,13.202,32.85,21.5
42431,57.1,-445,64.64,nan,nan,nan,5.498,13.202,32.85,21.5
42432,57.1,-444,64.64,nan,nan,nan,5.411,12.094,32.85,21.5
42433,57.2,-444,64.64,nan,nan,nan,5.321,11.161,32.85,21.5
42434,57.2,-445,64.64,nan,nan,nan,5.321,10.467,32.85,21.5
42435,57.1,-444,64.64,nan,nan,nan,5.321,10.416,32.85,21.25
42436,57.1,-443,64.64,nan,nan,nan,5.321,0.535,32.85,21.25
42437,57.1,-442,64.64,nan,nan,nan,5.321,0.548,32.85,21.25
42438,57.1,-441,64.64,nan,nan,nan,5.242,0.548,32.85,21.25
42439,57.2,-441,64.64,nan,nan,nan,5.161,0.548,32.85,21.25
42440,57.2,-441,64.64,nan,nan,nan,5.161,0.548,32.85,21.25
42441,57.2,-441,64.64,nan,nan,nan,5.236,0.548,32.85,21.25
42442,57.2,-441,64.64,nan,nan,nan,5.322,0.577,32.85,20.9
42443,57.2,-443,64.64,nan,nan,nan,5.322,0.577,32.85,20.9
42444,53.45,-442,64.64,nan,nan,nan,5.321,0.758,36.5,20.25
42445,55.4,-442,64.64,nan,nan,nan,5.235,0.677,36.5,20.25
42446,55.4,-441,64.64,nan,nan,nan,5.159,0.67,36.5,20.25
42447,56.35,-444,64.64,nan,nan,nan,5.142,2.266,36.5,20.25
42448,51.55,-443,64.64,nan,nan,nan,5.067,2.257,38.4,22.15
42449,52.5,-454,64.64,nan,nan,nan,5.075,2.231,38.4,22.15
42450,49.75,-454,64.64,nan,nan,nan,5.075,2.093,40.2,23.95
42451,49.75,-453,64.64,nan,nan,nan,5.143,2.093,40.2,23.95
42452,49.75,-452,64.64,nan,nan,nan,5.221,2.114,40.2,23.95
42453,49.75,-452,64.64,nan,nan,nan,5.295,2.3,40.2,23.95
42454,49.75,-452,64.64,nan,nan,nan,5.381,2.487,40.2,23.95
42455,49.75,-452,64.64,nan,nan,nan,5.381,2.406,40.2,23.95
42456,49.75,-452,64.64,nan,nan,nan,5.381,1.617,40.2,23.95
42457,49.75,-452,64.64,nan,nan,nan,5.381,2.047,40.2,23.95
42458,49.75,-451,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42459,49.75,-451,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42460,49.75,-450,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42461,49.75,-449,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42462,49.75,-449,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42463,49.75,-449,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42464,49.75,-449,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42465,49.75,-449,64.64,nan,nan,nan,5.381,nan,40.2,23.95
42466,49.75,-474,64.64,nan,nan,nan,5.303,nan,40.2,23.95
42467,47.2,-474,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42468,47.2,-473,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42469,47.2,-473,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42470,47.2,-473,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42471,47.2,-473,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42472,47.2,-472,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42473,47.2,-471,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42474,47.2,-471,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42475,47.2,-470,64.64,nan,nan,nan,5.221,nan,42.75,26.5
42476,47.2,-470,64.64,nan,nan,nan,5.221,nan,42.75,26.5
42477,47.2,-469,64.64,nan,nan,nan,5.295,nan,42.75,26.5
42478,47.2,-468,64.64,nan,nan,nan,5.303,nan,42.75,26.5
42479,47.25,-468,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42480,47.25,-468,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42481,47.25,-468,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42482,47.25,-468,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42483,47.25,-468,64.64,nan,nan,nan,5.221,0.707,42.75,26.5
42484,47.25,-472,64.64,nan,nan,nan,5.15,0.577,42.75,26.5
42485,43.5,-472,64.64,nan,nan,nan,5.075,0.577,46.45,30.2
42486,43.5,-471,64.64,nan,nan,nan,5.075,0.577,46.45,30.2
42487,43.5,-470,64.64,nan,nan,nan,5.009,0.577,46.45,30.2
42488,44.7,-470,64.64,nan,nan,nan,4.94,0.577,46.45,30.2
42489,44.7,-469,64.64,nan,nan,nan,4.88,0.548,46.45,30.2
42490,47.1,-469,64.64,nan,nan,nan,4.816,0.548,46.45,30.2
42491,47.1,-468,64.64,nan,nan,nan,4.816,0.548,46.45,30.2
42492,47.1,-468,64.64,nan,nan,nan,4.816,0.548,46.45,30.2
42493,47.1,-468,64.64,nan,nan,nan,4.816,0.548,46.45,30.2
