Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60400,83.9,-332,64.96,nan,nan,nan,1.01,2.024,11.6,11.6
60401,83.9,-331,64.96,nan,nan,nan,0.991,1.817,11.6,11.6
60402,83.95,-331,64.96,nan,nan,nan,0.981,1.731,11.6,11.6
60403,83.95,-330,64.96,nan,nan,nan,0.965,1.604,11.6,11.6
60404,87.85,-330,64.96,nan,nan,nan,0.956,1.545,11.6,11.6
60405,87.85,-330,64.96,nan,nan,nan,0.956,1.652,11.6,11.6
60406,87.85,-360,64.96,nan,nan,nan,0.941,0.535,11.6,11.6
60407,79.6,-359,64.96,nan,nan,nan,0.933,0.535,11.85,11.85
60408,79.6,-360,64.96,nan,nan,nan,0.92,0.535,11.85,11.85
60409,79.1,-360,64.96,nan,nan,nan,0.913,0.535,12.35,12.35
60410,79.1,-359,64.96,nan,nan,nan,0.901,0.535,12.35,12.35
60411,83.3,-359,64.96,nan,nan,nan,0.894,0.535,12.35,12.35
60412,83.3,-359,64.96,nan,nan,nan,0.894,0.535,12.35,12.35
60413,83.3,-359,64.96,nan,nan,nan,0.894,0.548,12.35,12.35
60414,83.3,-359,64.96,nan,nan,nan,0.894,0.548,12.35,12.35
60415,83.3,-359,64.96,nan,nan,nan,0.894,0.548,12.35,12.35
60416,83.3,-358,64.96,nan,nan,nan,0.884,0.548,12.35,12.35
60417,83.4,-358,64.96,nan,nan,nan,0.877,0.548,12.35,12.35
60418,83.4,-358,64.96,nan,nan,nan,0.877,0.577,12.35,12.35
60419,83.4,-358,64.96,nan,nan,nan,0.877,0.577,12.35,12.35
60420,83.4,-357,64.96,nan,nan,nan,0.877,0.707,12.35,12.35
60421,83.4,-357,64.96,nan,nan,nan,0.877,0.707,12.35,12.35
60422,83.4,-357,64.96,nan,nan,nan,0.877,0.707,12.35,12.35
60423,83.4,-356,64.96,nan,nan,nan,0.877,0.707,12.35,12.35
60424,83.4,-356,64.96,nan,nan,nan,0.877,0.707,12.35,12.35
60425,83.4,-355,64.96,nan,nan,nan,0.877,nan,12.35,12.35
60426,83.4,-355,64.96,nan,nan,nan,0.887,nan,12.35,12.35
60427,83.4,-355,64.96,nan,nan,nan,0.894,nan,12.35,12.35
60428,83.4,-355,64.96,nan,nan,nan,0.894,nan,12.35,12.35
60429,83.4,-355,64.96,nan,nan,nan,0.894,nan,12.35,12.35
60430,83.4,-355,64.96,nan,nan,nan,0.894,nan,12.35,12.35
60431,83.4,-355,64.96,nan,nan,nan,0.894,nan,12.35,12.35
60432,83.4,-355,64.96,nan,nan,nan,0.905,nan,12.35,12.35
60433,83.4,-354,64.96,nan,nan,nan,0.901,nan,12.35,12.35
60434,83.45,-354,64.96,nan,nan,nan,0.894,0.707,12.35,12.35
60435,83.45,-354,64.96,nan,nan,nan,0.905,0.707,12.35,12.35
60436,83.45,-354,64.96,nan,nan,nan,0.913,0.707,12.35,12.35
60437,83.45,-353,64.96,nan,nan,nan,0.913,0.707,12.35,12.35
60438,83.45,-353,64.96,nan,nan,nan,0.913,0.707,12.35,12.35
60439,83.45,-352,64.96,nan,nan,nan,0.925,0.707,12.35,12.35
60440,83.45,-352,64.96,nan,nan,nan,0.933,0.707,12.35,12.35
60441,83.45,-352,64.96,nan,nan,nan,0.933,0.707,12.35,12.35
60442,83.45,-352,64.96,nan,nan,nan,0.933,nan,12.35,12.35
60443,83.45,-352,64.96,nan,nan,nan,0.947,nan,12.35,12.35
60444,83.45,-352,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60445,83.45,-352,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60446,83.45,-351,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60447,83.45,-351,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60448,83.45,-350,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60449,83.45,-350,64.96,nan,nan,nan,0.956,nan,12.35,12.35
60450,83.45,-350,64.96,nan,nan,nan,0.971,nan,12.35,12.35
60451,83.45,-350,64.96,nan,nan,nan,0.981,nan,12.35,12.35
60452,83.45,-350,64.96,nan,nan,nan,0.981,nan,12.35,12.35
60453,83.45,-350,64.96,nan,nan,nan,0.981,nan,12.35,12.35
60454,83.45,-350,64.96,nan,nan,nan,0.981,nan,12.35,12.35
60455,83.45,-350,64.96,nan,nan,nan,0.998,nan,12.35,12.35
60456,83.45,-350,64.96,nan,nan,nan,1.01,nan,12.35,12.35
60457,83.45,-350,64.96,nan,nan,nan,1.01,nan,12.35,12.35
60458,83.45,-350,64.96,nan,nan,nan,1.029,nan,12.35,12.35
60459,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60460,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60461,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60462,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60463,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60464,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60465,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60466,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60467,83.45,-350,64.96,nan,nan,nan,1.042,nan,12.35,12.35
60468,83.45,-352,64.96,nan,nan,nan,1.021,nan,12.35,12.35
60469,83.3,-351,64.96,nan,nan,nan,1.01,0.707,12.35,12.35
60470,83.3,-351,64.96,nan,nan,nan,1.01,0.707,12.35,12.35
60471,83.3,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60472,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60473,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60474,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60475,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60476,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60477,79.1,-352,64.96,nan,nan,nan,1.01,0.577,12.35,12.35
60478,79.1,-352,64.96,nan,nan,nan,1.01,0.707,12.35,12.35
60479,79.1,-351,64.96,nan,nan,nan,0.991,0.577,12.35,12.35
60480,83.3,-351,64.96,nan,nan,nan,0.981,0.577,12.35,12.35
60481,83.3,-351,64.96,nan,nan,nan,0.981,0.707,12.35,12.35
60482,83.3,-351,64.96,nan,nan,nan,0.981,0.707,12.35,12.35
60483,83.3,-354,64.96,nan,nan,nan,0.981,0.577,12.35,12.35
60484,76.9,-354,64.96,nan,nan,nan,0.981,0.577,14.55,13.25
60485,76.9,-353,64.96,nan,nan,nan,0.981,0.577,14.55,13.25
60486,76.9,-352,64.96,nan,nan,nan,0.965,0.548,14.55,13.25
60487,79.1,-352,64.96,nan,nan,nan,0.956,0.548,14.55,13.25
60488,79.1,-352,64.96,nan,nan,nan,0.956,0.548,14.55,13.25
60489,79.1,-352,64.96,nan,nan,nan,0.956,0.577,14.55,13.25
60490,79.1,-351,64.96,nan,nan,nan,0.941,0.548,14.55,13.25
60491,81.3,-351,64.96,nan,nan,nan,0.933,0.548,14.55,13.25
60492,81.3,-351,64.96,nan,nan,nan,0.933,0.548,14.55,13.25
60493,81.3,-350,64.96,nan,nan,nan,0.92,0.548,14.55,13.25
60494,82.4,-350,64.96,nan,nan,nan,0.913,0.548,14.55,13.25
60495,82.4,-350,64.96,nan,nan,nan,0.925,0.548,14.55,13.25
60496,82.4,-350,64.96,nan,nan,nan,0.508,0.577,14.55,11.5
60497,82.4,-349,64.96,nan,nan,nan,0.509,0.577,14.55,10.95
60498,82.4,-349,64.96,nan,nan,nan,0.509,0.577,14.55,10.95
60499,82.4,-348,64.96,nan,nan,nan,0.509,0.577,14.55,10.95
60500,82.4,-348,64.96,nan,nan,nan,0.509,0.707,14.55,10.95
60501,82.4,-348,64.96,nan,nan,nan,0.51,0.707,14.55,10.95
60502,82.4,-348,64.96,nan,nan,nan,0.51,nan,14.55,10.95
60503,82.4,-348,64.96,nan,nan,nan,0.511,nan,14.55,10.95
60504,82.4,-348,64.96,nan,nan,nan,0.511,nan,14.55,10.95
60505,82.4,-347,64.96,nan,nan,nan,0.511,nan,14.55,10.95
60506,82.4,-347,64.96,nan,nan,nan,0.512,nan,14.55,6.55
60507,82.4,-346,64.96,nan,nan,nan,0.512,nan,14.55,6.55
60508,82.4,-345,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60509,82.4,-345,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60510,82.4,-344,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60511,82.95,-344,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60512,82.95,-344,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60513,82.95,-344,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60514,82.95,-344,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60515,82.95,-344,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60516,82.95,-344,64.96,nan,nan,nan,0.514,0.707,14.55,6.55
60517,82.95,-344,64.96,nan,nan,nan,0.514,0.707,14.55,6.55
60518,82.95,-344,64.96,nan,nan,nan,0.514,0.707,14.55,6.55
60519,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60520,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60521,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60522,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60523,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60524,82.95,-343,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60525,82.95,-342,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60526,82.95,-342,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60527,82.95,-342,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60528,82.95,-342,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60529,82.95,-342,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60530,82.95,-341,64.96,nan,nan,nan,0.514,nan,14.55,6.55
60531,82.95,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60532,83.25,-340,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60533,83.25,-340,64.96,nan,nan,nan,0.514,0.707,14.55,6.55
60534,83.25,-340,64.96,nan,nan,nan,0.514,0.707,14.55,6.55
60535,83.25,-343,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60536,81.3,-343,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60537,81.3,-342,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60538,81.3,-342,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60539,81.3,-342,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60540,81.3,-342,64.96,nan,nan,nan,0.513,0.577,14.55,6.55
60541,81.3,-341,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60542,81.3,-341,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60543,81.3,-341,64.96,nan,nan,nan,0.513,0.707,14.55,6.55
60544,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60545,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60546,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60547,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60548,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60549,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60550,81.3,-340,64.96,nan,nan,nan,0.513,nan,14.55,6.55
60551,81.3,-339,64.96,nan,nan,nan,0.512,nan,14.55,6.55
60552,82.4,-338,64.96,nan,nan,nan,0.512,0.707,14.55,6.55
60553,82.4,-342,64.96,nan,nan,nan,0.511,0.577,14.55,6.55
60554,76.5,-342,64.96,nan,nan,nan,0.511,0.577,14.95,6.95
60555,76.5,-341,64.96,nan,nan,nan,0.511,0.577,14.95,6.95
60556,76.5,-341,64.96,nan,nan,nan,0.511,0.577,14.95,6.95
60557,76.5,-341,64.96,nan,nan,nan,0.511,0.577,14.95,6.95
60558,76.5,-340,64.96,nan,nan,nan,0.51,0.548,14.95,6.95
60559,77.4,-340,64.96,nan,nan,nan,0.51,0.548,14.95,6.95
60560,77.4,-340,64.96,nan,nan,nan,0.51,0.548,14.95,6.95
60561,77.4,-340,64.96,nan,nan,nan,0.51,0.577,14.95,6.95
60562,77.4,-340,64.96,nan,nan,nan,0.51,0.577,14.95,6.95
60563,77.4,-340,64.96,nan,nan,nan,0.51,0.707,14.95,6.95
60564,77.4,-339,64.96,nan,nan,nan,0.509,0.577,14.95,6.95
60565,80.0,-339,64.96,nan,nan,nan,0.509,0.577,14.95,6.95
60566,80.0,-339,64.96,nan,nan,nan,0.509,0.577,14.95,6.95
60567,80.0,-339,64.96,nan,nan,nan,0.509,0.577,14.95,6.95
60568,80.0,-342,64.96,nan,nan,nan,0.509,0.577,14.95,6.8
60569,75.35,-344,64.96,nan,nan,nan,0.5,0.473,16.1,7.95
60570,72.55,-344,64.96,nan,nan,nan,0.5,0.502,18.9,10.75
60571,72.55,-344,64.96,nan,nan,nan,0.5,0.502,18.9,10.75
60572,72.55,-344,64.96,nan,nan,nan,0.5,0.502,18.9,10.75
60573,72.55,-344,64.96,nan,nan,nan,0.5,0.49,18.9,10.75
60574,72.55,-343,64.96,nan,nan,nan,0.5,0.473,18.9,10.75
60575,74.25,-344,64.96,nan,nan,nan,0.566,0.844,18.9,10.75
60576,72.55,-343,64.96,nan,nan,nan,0.618,0.928,18.9,10.75
60577,74.25,-343,64.96,nan,nan,nan,0.612,0.817,18.9,10.75
60578,74.25,-342,64.96,nan,nan,nan,0.612,0.837,18.9,10.75
60579,74.25,-342,64.96,nan,nan,nan,0.619,0.957,18.9,10.75
60580,74.25,-341,64.96,nan,nan,nan,0.618,1.0,18.9,10.75
60581,78.0,-341,64.96,nan,nan,nan,0.612,0.894,18.9,10.75
60582,78.0,-341,64.96,nan,nan,nan,0.612,0.894,18.9,10.75
60583,78.0,-340,64.96,nan,nan,nan,0.618,0.894,18.9,10.7
60584,82.7,-339,64.96,nan,nan,nan,0.61,0.75,18.9,10.7
60585,83.1,-338,64.96,nan,nan,nan,0.605,0.506,18.9,10.7
60586,83.1,-338,64.96,nan,nan,nan,0.611,0.533,18.9,10.7
60587,83.1,-337,64.96,nan,nan,nan,0.611,0.533,18.9,10.7
60588,83.1,-336,64.96,nan,nan,nan,0.61,0.533,18.9,10.7
60589,83.3,-336,64.96,nan,nan,nan,0.605,0.506,18.9,10.75
60590,83.3,-336,64.96,nan,nan,nan,0.611,0.533,18.9,10.75
60591,83.3,-336,64.96,nan,nan,nan,0.611,0.533,18.9,10.75
60592,83.3,-336,64.96,nan,nan,nan,0.61,0.487,18.9,10.75
60593,83.3,-335,64.96,nan,nan,nan,0.617,0.577,18.9,10.75
60594,83.4,-335,64.96,nan,nan,nan,0.611,0.577,18.9,10.85
60595,83.4,-334,64.96,nan,nan,nan,0.611,0.577,18.9,10.85
60596,83.4,-334,64.96,nan,nan,nan,0.611,0.577,18.9,10.85
60597,83.4,-334,64.96,nan,nan,nan,0.611,0.577,18.9,10.85
60598,83.4,-334,64.96,nan,nan,nan,0.611,0.707,18.9,10.85
60599,83.4,-334,64.96,nan,nan,nan,0.611,0.707,18.9,10.85
60600,83.4,-334,64.96,nan,nan,nan,0.611,0.707,18.9,10.85
60601,83.4,-334,64.96,nan,nan,nan,0.611,0.707,18.9,10.85
60602,83.4,-334,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60603,83.4,-334,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60604,83.4,-333,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60605,83.4,-333,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60606,83.4,-332,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60607,83.4,-332,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60608,83.4,-332,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60609,83.4,-331,64.96,nan,nan,nan,0.611,nan,18.9,10.85
60610,83.45,-330,64.96,nan,nan,nan,0.611,0.707,18.9,10.9
60611,83.45,-330,64.96,nan,nan,nan,0.611,0.707,18.9,10.9
60612,83.45,-330,64.96,nan,nan,nan,0.611,0.707,18.9,10.9
60613,83.45,-333,64.96,nan,nan,nan,0.61,0.577,18.9,10.9
60614,83.1,-333,64.96,nan,nan,nan,0.605,0.577,18.9,10.9
60615,83.1,-332,64.96,nan,nan,nan,0.604,0.548,18.9,10.9
60616,87.25,-332,64.96,nan,nan,nan,0.599,0.548,18.9,14.7
60617,87.25,-332,64.96,nan,nan,nan,0.599,0.548,18.9,14.7
60618,87.25,-331,64.96,nan,nan,nan,0.599,0.548,18.9,14.7
60619,91.7,-330,64.96,nan,nan,nan,0.595,0.548,19.15,19.15
60620,91.7,-330,64.96,nan,nan,nan,0.595,0.548,19.15,19.15
60621,91.7,-330,64.96,nan,nan,nan,0.595,0.548,19.15,19.15
60622,91.7,-330,64.96,nan,nan,nan,0.595,0.548,19.15,19.15
60623,91.7,-330,64.96,nan,nan,nan,0.595,0.577,19.15,19.15
60624,91.7,-330,64.96,nan,nan,nan,0.595,0.577,19.15,19.15
60625,91.7,-330,64.96,nan,nan,nan,0.595,0.707,19.15,19.15
60626,91.7,-329,64.96,nan,nan,nan,0.595,0.707,19.15,19.15
60627,91.7,-328,64.96,nan,nan,nan,0.595,nan,19.15,19.15
60628,91.7,-327,64.96,nan,nan,nan,0.595,nan,19.15,19.15
60629,91.7,-327,64.96,nan,nan,nan,0.595,nan,19.15,19.15
60630,91.7,-327,64.96,nan,nan,nan,0.595,nan,19.15,19.15
60631,91.7,-327,64.96,nan,nan,nan,0.599,nan,19.15,19.15
60632,91.7,-327,64.96,nan,nan,nan,0.599,nan,19.15,19.15
60633,91.7,-327,64.96,nan,nan,nan,0.599,nan,19.15,19.15
60634,91.7,-326,64.96,nan,nan,nan,0.599,nan,19.15,19.15
60635,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60636,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60637,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60638,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60639,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60640,91.7,-325,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60641,91.7,-324,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60642,91.7,-341,64.96,nan,nan,nan,0.604,nan,19.15,19.15
60643,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60644,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60645,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60646,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60647,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60648,91.65,-341,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60649,91.65,-340,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60650,91.65,-339,64.96,nan,nan,nan,0.599,0.707,19.15,19.15
60651,91.65,-339,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60652,91.65,-339,64.96,nan,nan,nan,0.605,nan,19.15,19.15
60653,91.65,-339,64.96,nan,nan,nan,0.611,nan,19.15,19.15
60654,91.65,-339,64.96,nan,nan,nan,0.611,nan,19.15,19.15
60655,91.65,-339,64.96,nan,nan,nan,0.611,nan,19.15,19.15
60656,91.65,-339,64.96,nan,nan,nan,0.611,nan,19.15,19.15
60657,91.65,-339,64.96,nan,nan,nan,0.61,nan,19.15,19.15
60658,91.65,-338,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60659,91.65,-338,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60660,91.65,-338,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60661,91.65,-338,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60662,91.65,-337,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60663,91.65,-337,64.96,nan,nan,nan,0.617,nan,19.15,19.15
60664,91.65,-337,64.96,nan,nan,nan,0.625,nan,19.15,19.15
60665,91.65,-337,64.96,nan,nan,nan,0.625,nan,19.15,19.15
60666,91.65,-340,64.96,nan,nan,nan,0.624,nan,19.15,19.15
60667,84.9,-340,64.96,nan,nan,nan,0.617,0.707,19.15,19.15
60668,84.9,-340,64.96,nan,nan,nan,0.627,0.707,19.15,19.15
60669,84.9,-340,64.96,nan,nan,nan,0.636,0.707,19.15,19.15
60670,84.9,-340,64.96,nan,nan,nan,0.636,0.707,19.15,19.15
60671,84.9,-340,64.96,nan,nan,nan,0.636,0.707,19.15,19.15
60672,84.9,-340,64.96,nan,nan,nan,0.636,0.707,19.15,19.15
60673,84.9,-340,64.96,nan,nan,nan,0.635,0.707,19.15,19.15
60674,84.9,-340,64.96,nan,nan,nan,0.581,0.707,19.15,19.15
60675,84.9,-340,64.96,nan,nan,nan,0.506,nan,19.15,19.15
60676,84.9,-339,64.96,nan,nan,nan,0.508,nan,19.15,17.45
60677,84.9,-339,64.96,nan,nan,nan,0.508,nan,19.15,17.45
60678,84.9,-338,64.96,nan,nan,nan,0.508,nan,19.15,17.45
60679,86.0,-338,64.96,nan,nan,nan,0.506,0.707,19.15,17.45
60680,86.0,-338,64.96,nan,nan,nan,0.508,0.707,19.15,13.7
60681,86.0,-338,64.96,nan,nan,nan,0.508,0.707,19.15,13.7
60682,86.0,-338,64.96,nan,nan,nan,0.507,0.707,19.15,13.7
60683,86.0,-337,64.96,nan,nan,nan,0.513,0.577,19.15,9.0
60684,88.3,-336,64.96,nan,nan,nan,0.513,0.577,19.15,8.6
60685,88.3,-336,64.96,nan,nan,nan,0.513,0.577,19.15,8.6
60686,88.3,-336,64.96,nan,nan,nan,0.513,0.577,19.15,8.6
60687,88.3,-336,64.96,nan,nan,nan,0.513,0.577,19.15,8.6
60688,88.3,-336,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60689,88.3,-335,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60690,88.3,-335,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60691,88.3,-335,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60692,88.3,-335,64.96,nan,nan,nan,0.514,nan,19.15,8.6
60693,88.3,-335,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60694,88.3,-334,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60695,88.3,-333,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60696,88.3,-333,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60697,88.3,-332,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60698,88.3,-332,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60699,88.3,-332,64.96,nan,nan,nan,0.516,nan,19.15,8.6
60700,88.3,-331,64.96,nan,nan,nan,0.514,nan,19.15,8.6
60701,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60702,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60703,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60704,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60705,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60706,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60707,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
60708,90.0,-330,64.96,nan,nan,nan,0.514,0.707,19.15,8.6
