Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62173,51.85,-1010,64.96,nan,nan,nan,0.508,0.707,0.0,19.5
62174,51.85,-1009,64.96,nan,nan,nan,0.508,0.707,0.0,19.5
62175,54.55,-1009,64.96,nan,nan,nan,0.508,0.707,2.7,19.5
62176,54.55,-1009,64.96,nan,nan,nan,0.508,0.707,2.7,19.5
62177,54.55,-1009,64.96,nan,nan,nan,0.508,0.707,2.7,19.5
62178,54.55,-1009,64.96,nan,nan,nan,0.508,0.707,2.7,19.5
62179,54.55,-1008,64.96,nan,nan,nan,0.508,0.577,2.7,19.5
62180,56.0,-1007,64.96,nan,nan,nan,0.508,0.577,4.15,19.5
62181,56.0,-1007,64.96,nan,nan,nan,0.508,0.577,4.15,19.5
62182,56.0,-1006,64.96,nan,nan,nan,0.508,0.577,4.15,19.5
62183,56.0,-1006,64.96,nan,nan,nan,0.508,0.577,4.15,19.5
62184,56.0,-1005,64.96,nan,nan,nan,0.508,0.707,4.15,19.5
62185,56.0,-1004,64.96,nan,nan,nan,0.509,0.707,4.15,19.5
62186,56.0,-1004,64.96,nan,nan,nan,0.509,0.707,4.15,19.5
62187,56.0,-1004,64.96,nan,nan,nan,0.509,0.707,4.15,19.5
62188,56.0,-1003,64.96,nan,nan,nan,0.509,nan,4.15,19.5
62189,56.0,-1002,64.96,nan,nan,nan,0.508,nan,4.15,19.5
62190,56.8,-1002,64.96,nan,nan,nan,0.508,0.707,4.95,19.5
62191,56.8,-1001,64.96,nan,nan,nan,0.508,0.577,4.95,19.5
62192,57.2,-1000,64.96,nan,nan,nan,0.508,0.577,5.35,19.5
62193,57.2,-999,64.96,nan,nan,nan,0.508,0.548,5.35,19.5
62194,57.4,-999,64.96,nan,nan,nan,0.508,0.548,5.55,19.5
62195,57.4,-999,64.96,nan,nan,nan,0.508,0.548,5.55,19.5
62196,57.4,-999,64.96,nan,nan,nan,0.508,0.548,5.55,19.5
62197,57.4,-999,64.96,nan,nan,nan,0.508,0.548,5.55,19.5
62198,57.4,-999,64.96,nan,nan,nan,0.508,0.548,5.55,19.5
62199,57.4,-999,64.96,nan,nan,nan,0.508,0.577,5.55,19.5
62200,57.4,-1014,64.96,nan,nan,nan,0.508,0.577,5.55,19.5
62201,54.45,-1013,64.96,nan,nan,nan,0.508,0.577,5.55,19.5
62202,54.45,-1013,64.96,nan,nan,nan,0.508,0.577,5.55,19.5
62203,54.45,-1012,64.96,nan,nan,nan,0.508,0.707,5.55,19.5
62204,54.45,-1012,64.96,nan,nan,nan,0.508,0.707,5.55,19.5
62205,54.45,-1011,64.96,nan,nan,nan,0.508,0.707,5.55,19.5
62206,54.45,-1011,64.96,nan,nan,nan,0.509,0.707,5.55,19.5
62207,54.45,-1011,64.96,nan,nan,nan,0.509,0.707,5.55,19.5
62208,54.45,-1011,64.96,nan,nan,nan,0.509,0.707,5.55,19.5
62209,54.45,-1011,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62210,54.45,-1011,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62211,54.45,-1010,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62212,54.45,-1010,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62213,54.45,-1010,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62214,54.45,-1009,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62215,54.45,-1009,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62216,54.45,-1009,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62217,54.45,-1009,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62218,54.45,-1009,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62219,54.45,-1008,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62220,54.45,-1008,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62221,54.45,-1007,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62222,54.45,-1007,64.96,nan,nan,nan,0.509,nan,5.55,19.5
62223,54.45,-1007,64.96,nan,nan,nan,0.51,nan,5.55,19.5
62224,54.45,-1007,64.96,nan,nan,nan,0.51,nan,5.55,19.5
62225,54.45,-1007,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62226,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62227,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62228,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62229,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62230,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62231,54.45,-1006,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62232,54.45,-1005,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62233,54.45,-1004,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62234,54.45,-1004,64.96,nan,nan,nan,0.512,nan,5.55,13.75
62235,54.45,-1003,64.96,nan,nan,nan,0.512,nan,5.55,13.75
62236,54.45,-1003,64.96,nan,nan,nan,0.512,nan,5.55,13.75
62237,54.45,-1002,64.96,nan,nan,nan,0.511,nan,5.55,13.75
62238,56.0,-1002,64.96,nan,nan,nan,0.511,0.707,5.55,13.75
62239,56.0,-1002,64.96,nan,nan,nan,0.512,0.707,5.55,13.75
62240,56.0,-1004,64.96,nan,nan,nan,0.511,0.577,5.55,13.75
62241,51.1,-1004,64.96,nan,nan,nan,0.511,0.577,6.3,14.5
62242,51.1,-1003,64.96,nan,nan,nan,0.51,0.548,6.3,14.5
62243,53.3,-1003,64.96,nan,nan,nan,0.51,0.548,6.3,14.5
62244,53.3,-1002,64.96,nan,nan,nan,0.509,0.535,6.3,14.5
62245,56.8,-1002,64.96,nan,nan,nan,0.509,0.535,6.3,14.5
62246,56.8,-1001,64.96,nan,nan,nan,0.51,0.535,6.3,14.5
62247,56.8,-1001,64.96,nan,nan,nan,0.51,0.548,6.3,14.5
62248,56.8,-1001,64.96,nan,nan,nan,0.51,0.548,6.3,14.5
62249,56.8,-1001,64.96,nan,nan,nan,0.51,0.548,6.3,14.5
62250,56.8,-1001,64.96,nan,nan,nan,0.511,0.577,6.3,9.5
62251,56.8,-1001,64.96,nan,nan,nan,0.511,0.577,6.3,9.5
62252,56.8,-1000,64.96,nan,nan,nan,0.511,0.707,6.3,9.5
62253,56.8,-999,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62254,56.8,-999,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62255,56.8,-998,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62256,56.8,-998,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62257,56.8,-998,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62258,56.8,-998,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62259,56.8,-998,64.96,nan,nan,nan,0.512,nan,6.3,6.45
62260,56.8,-997,64.96,nan,nan,nan,0.511,nan,6.3,6.45
62261,57.2,-997,64.96,nan,nan,nan,0.511,0.707,6.3,6.45
62262,57.2,-996,64.96,nan,nan,nan,0.511,0.707,6.3,6.45
62263,57.2,-996,64.96,nan,nan,nan,0.511,0.707,6.3,6.45
62264,57.2,-996,64.96,nan,nan,nan,0.511,0.707,6.3,6.45
62265,57.2,-996,64.96,nan,nan,nan,0.512,0.707,6.3,6.3
62266,57.2,-995,64.96,nan,nan,nan,0.512,0.707,6.3,6.3
62267,57.2,-995,64.96,nan,nan,nan,0.512,0.707,6.3,6.3
62268,57.2,-995,64.96,nan,nan,nan,0.512,0.707,6.3,6.3
62269,57.2,-995,64.96,nan,nan,nan,0.512,nan,6.3,6.3
62270,57.2,-995,64.96,nan,nan,nan,0.512,nan,6.3,6.3
62271,57.2,-994,64.96,nan,nan,nan,0.512,nan,6.3,6.3
62272,57.2,-994,64.96,nan,nan,nan,0.512,nan,6.3,6.3
62273,57.2,-994,64.96,nan,nan,nan,0.512,nan,6.3,6.3
62274,57.2,-993,64.96,nan,nan,nan,0.513,nan,6.3,6.3
62275,57.2,-993,64.96,nan,nan,nan,0.513,nan,6.3,6.3
62276,57.2,-992,64.96,nan,nan,nan,0.513,nan,6.3,6.3
62277,57.2,-992,64.96,nan,nan,nan,0.513,nan,6.3,6.3
62278,57.2,-992,64.96,nan,nan,nan,0.513,nan,6.3,6.3
62279,57.2,-992,64.96,nan,nan,nan,0.514,nan,6.3,6.3
62280,57.2,-991,64.96,nan,nan,nan,0.514,nan,6.3,6.3
62281,57.2,-990,64.96,nan,nan,nan,0.514,nan,6.3,6.3
