Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51441,37.95,-412,64.8,nan,nan,nan,0.534,nan,0.0,11.95
51442,37.95,-412,64.8,nan,nan,nan,0.533,nan,0.0,11.95
51443,37.95,-411,64.8,nan,nan,nan,0.533,nan,0.0,11.95
51444,37.95,-410,64.8,nan,nan,nan,0.536,nan,0.0,11.95
51445,37.95,-410,64.8,nan,nan,nan,0.537,nan,0.0,11.2
51446,37.95,-410,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51447,37.95,-410,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51448,37.95,-410,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51449,37.95,-409,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51450,37.95,-409,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51451,37.95,-409,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51452,37.95,-409,64.8,nan,nan,nan,0.537,nan,0.0,10.4
51453,37.95,-409,64.8,nan,nan,nan,0.54,nan,0.0,10.4
51454,37.95,-409,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51455,37.95,-408,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51456,37.95,-408,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51457,37.95,-408,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51458,37.95,-408,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51459,37.95,-408,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51460,37.95,-407,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51461,37.95,-407,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51462,37.95,-406,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51463,37.95,-406,64.8,nan,nan,nan,0.54,nan,0.0,10.3
51464,37.95,-406,64.8,nan,nan,nan,0.544,nan,0.0,10.3
51465,37.95,-406,64.8,nan,nan,nan,0.544,nan,0.0,10.3
51466,37.95,-406,64.8,nan,nan,nan,0.55,nan,0.0,10.3
51467,37.95,-406,64.8,nan,nan,nan,0.549,nan,0.0,10.3
51468,37.95,-406,64.8,nan,nan,nan,0.549,nan,0.0,10.3
51469,37.95,-406,64.8,nan,nan,nan,0.556,nan,0.0,10.3
51470,37.95,-407,64.8,nan,nan,nan,0.546,nan,0.0,8.75
51471,37.85,-407,64.8,nan,nan,nan,0.549,0.707,0.1,8.75
51472,37.85,-407,64.8,nan,nan,nan,0.556,0.707,0.1,8.75
51473,37.85,-406,64.8,nan,nan,nan,0.556,0.707,0.1,7.2
51474,37.85,-406,64.8,nan,nan,nan,0.556,0.707,0.1,7.2
51475,37.85,-406,64.8,nan,nan,nan,0.556,0.707,0.1,7.2
51476,37.85,-406,64.8,nan,nan,nan,0.565,0.707,0.1,7.2
51477,37.85,-406,64.8,nan,nan,nan,0.564,0.707,0.1,5.65
51478,37.85,-406,64.8,nan,nan,nan,0.576,0.707,0.1,5.65
51479,37.85,-406,64.8,nan,nan,nan,0.499,nan,0.1,4.1
51480,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51481,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51482,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51483,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51484,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51485,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51486,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51487,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51488,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51489,37.85,-406,64.8,nan,nan,nan,0.501,nan,0.1,1.7
51490,37.85,-406,64.8,nan,nan,nan,0.497,nan,0.1,1.7
51491,37.85,-406,64.8,nan,nan,nan,0.535,nan,0.1,1.35
51492,37.85,-405,64.8,nan,nan,nan,0.548,nan,0.1,1.15
51493,37.85,-405,64.8,nan,nan,nan,0.548,nan,0.1,1.15
51494,37.85,-404,64.8,nan,nan,nan,0.548,nan,0.1,1.15
51495,37.85,-404,64.8,nan,nan,nan,0.548,nan,0.1,1.15
51496,37.85,-404,64.8,nan,nan,nan,0.548,nan,0.1,1.15
51497,37.85,-403,64.8,nan,nan,nan,0.535,nan,0.1,1.15
51498,38.5,-403,64.8,nan,nan,nan,0.535,0.707,0.65,1.7
51499,38.5,-402,64.8,nan,nan,nan,0.535,0.707,0.65,1.7
51500,38.5,-401,64.8,nan,nan,nan,0.535,0.707,0.65,1.7
51501,38.5,-403,64.8,nan,nan,nan,0.527,0.577,0.65,1.7
51502,37.65,-403,64.8,nan,nan,nan,0.527,0.577,0.85,1.7
51503,37.65,-403,64.8,nan,nan,nan,0.535,0.577,0.85,1.6
51504,37.65,-403,64.8,nan,nan,nan,0.535,0.577,0.85,1.6
51505,37.65,-403,64.8,nan,nan,nan,0.535,0.577,0.85,1.6
51506,37.65,-403,64.8,nan,nan,nan,0.535,0.577,0.85,1.6
51507,37.65,-403,64.8,nan,nan,nan,0.535,0.707,0.85,1.6
51508,37.65,-405,64.8,nan,nan,nan,0.527,0.577,0.85,1.6
