Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52814,77.15,-205,64.84,nan,nan,nan,2.512,0.577,0.0,17.15
52815,77.15,-204,64.84,nan,nan,nan,2.518,0.577,0.0,17.15
52816,79.9,-203,64.84,nan,nan,nan,2.477,0.5,2.75,19.9
52817,81.25,-203,64.84,nan,nan,nan,2.437,0.5,4.1,21.25
52818,81.25,-203,64.84,nan,nan,nan,2.437,0.5,4.1,21.25
52819,81.25,-203,64.84,nan,nan,nan,2.437,0.5,4.1,21.25
52820,81.25,-202,64.84,nan,nan,nan,2.437,0.5,4.1,21.25
52821,81.25,-201,64.84,nan,nan,nan,2.404,0.48,4.1,21.25
52822,83.55,-200,64.84,nan,nan,nan,2.37,0.421,6.4,23.55
52823,85.35,-200,64.84,nan,nan,nan,2.365,0.462,8.2,25.35
52824,85.35,-199,64.84,nan,nan,nan,2.37,0.462,8.2,25.35
52825,87.75,-199,64.84,nan,nan,nan,2.335,0.514,10.6,27.75
52826,87.75,-198,64.84,nan,nan,nan,2.335,0.516,10.6,27.75
52827,87.75,-198,64.84,nan,nan,nan,2.365,0.516,10.6,27.75
52828,87.75,-198,64.84,nan,nan,nan,2.401,0.516,10.6,27.75
52829,87.75,-205,64.84,nan,nan,nan,2.401,0.496,10.6,27.75
52830,81.65,-204,64.84,nan,nan,nan,2.402,0.544,10.6,27.75
52831,82.55,-204,64.84,nan,nan,nan,2.365,0.538,10.6,27.75
52832,82.55,-204,64.84,nan,nan,nan,2.365,0.578,10.6,27.75
52833,82.55,-204,64.84,nan,nan,nan,2.365,0.529,10.6,27.75
52834,82.55,-203,64.84,nan,nan,nan,2.365,0.624,10.6,27.75
52835,82.55,-203,64.84,nan,nan,nan,2.365,0.624,10.6,27.75
52836,82.55,-203,64.84,nan,nan,nan,2.365,0.624,10.6,27.75
52837,82.55,-202,64.84,nan,nan,nan,2.365,0.624,10.6,27.75
52838,82.55,-202,64.84,nan,nan,nan,2.365,0.104,10.6,27.75
52839,82.55,-202,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52840,82.55,-202,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52841,82.55,-201,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52842,82.55,-200,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52843,82.55,-199,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52844,82.55,-199,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52845,82.55,-199,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52846,82.55,-206,64.84,nan,nan,nan,2.335,nan,10.6,27.75
52847,77.8,-206,64.84,nan,nan,nan,2.302,0.707,10.6,27.75
52848,77.8,-205,64.84,nan,nan,nan,2.302,0.707,10.6,27.75
52849,77.8,-205,64.84,nan,nan,nan,2.302,0.707,10.6,27.75
52850,77.8,-205,64.84,nan,nan,nan,2.33,0.707,10.6,27.75
52851,77.8,-205,64.84,nan,nan,nan,2.365,0.707,10.6,27.75
52852,77.8,-205,64.84,nan,nan,nan,2.365,0.707,10.6,27.75
52853,77.8,-205,64.84,nan,nan,nan,2.365,0.707,10.6,27.75
52854,77.8,-204,64.84,nan,nan,nan,2.365,0.707,10.6,27.75
52855,77.8,-204,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52856,77.8,-204,64.84,nan,nan,nan,2.365,nan,10.6,27.75
52857,77.8,-207,64.84,nan,nan,nan,2.335,nan,10.6,27.75
52858,72.8,-207,64.84,nan,nan,nan,2.302,0.707,14.95,27.75
