Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69374,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69375,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69376,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69377,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69378,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69379,63.0,-323,65.08,nan,nan,nan,0.5,0.707,0.0,5.9
69380,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69381,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69382,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69383,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69384,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69385,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69386,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69387,63.0,-322,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69388,63.0,-321,65.08,nan,nan,nan,0.5,nan,0.0,5.9
69389,63.0,-334,65.08,nan,nan,nan,0.499,nan,0.0,5.9
69390,59.7,-334,65.08,nan,nan,nan,0.5,0.707,3.3,5.9
69391,59.7,-334,65.08,nan,nan,nan,0.5,0.707,3.3,5.9
69392,59.7,-334,65.08,nan,nan,nan,0.5,0.707,3.3,5.9
69393,59.7,-333,65.08,nan,nan,nan,0.5,0.707,3.3,4.05
69394,59.7,-333,65.08,nan,nan,nan,0.5,0.707,3.3,4.05
69395,59.7,-333,65.08,nan,nan,nan,0.5,0.707,3.3,4.05
69396,59.7,-333,65.08,nan,nan,nan,0.5,0.707,3.3,4.05
69397,59.7,-333,65.08,nan,nan,nan,0.5,0.707,3.3,4.05
69398,59.7,-332,65.08,nan,nan,nan,0.5,nan,3.3,3.6
