Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59930,78.15,-708,64.92,nan,nan,nan,0.577,nan,0.0,9.5
59931,78.15,-707,64.92,nan,nan,nan,0.576,nan,0.0,9.5
59932,78.35,-707,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59933,78.35,-707,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59934,78.35,-707,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59935,78.35,-707,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59936,78.35,-706,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59937,78.35,-706,64.92,nan,nan,nan,0.572,0.707,0.2,9.5
59938,78.35,-705,64.92,nan,nan,nan,0.573,0.707,0.2,9.5
59939,78.35,-705,64.92,nan,nan,nan,0.509,0.707,0.2,9.5
59940,78.35,-705,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59941,78.35,-705,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59942,78.35,-705,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59943,78.35,-705,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59944,78.35,-704,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59945,78.35,-704,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59946,78.35,-704,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59947,78.35,-751,64.92,nan,nan,nan,0.51,nan,0.2,9.5
59948,73.85,-750,64.92,nan,nan,nan,0.51,0.707,4.5,9.5
59949,73.85,-750,64.92,nan,nan,nan,0.511,0.707,4.5,9.5
59950,73.85,-749,64.92,nan,nan,nan,0.511,0.707,4.5,9.5
59951,73.85,-749,64.92,nan,nan,nan,0.511,0.707,4.5,9.5
59952,73.85,-748,64.92,nan,nan,nan,0.511,0.707,4.5,9.5
