Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56760,48.35,-535,64.88,nan,nan,nan,0.569,0.707,0.0,12.15
56761,48.35,-534,64.88,nan,nan,nan,0.566,0.577,0.0,12.15
56762,51.2,-533,64.88,nan,nan,nan,0.565,0.577,2.85,12.15
56763,51.2,-533,64.88,nan,nan,nan,0.565,0.577,2.85,12.15
56764,51.2,-533,64.88,nan,nan,nan,0.565,0.577,2.85,12.15
56765,51.2,-533,64.88,nan,nan,nan,0.565,0.577,2.85,12.15
56766,51.2,-533,64.88,nan,nan,nan,0.567,0.707,2.85,12.15
56767,51.2,-533,64.88,nan,nan,nan,0.569,0.707,2.85,12.15
56768,51.2,-533,64.88,nan,nan,nan,0.571,0.707,2.85,12.15
56769,51.2,-533,64.88,nan,nan,nan,0.573,0.707,2.85,12.15
56770,51.2,-533,64.88,nan,nan,nan,0.576,nan,2.85,12.15
56771,51.2,-532,64.88,nan,nan,nan,0.574,nan,2.85,9.25
56772,51.4,-532,64.88,nan,nan,nan,0.576,0.707,3.05,9.25
56773,51.4,-531,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56774,51.4,-531,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56775,51.4,-531,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56776,51.4,-530,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56777,51.4,-530,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56778,51.4,-530,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56779,51.4,-530,64.88,nan,nan,nan,0.578,0.707,3.05,9.25
56780,51.4,-529,64.88,nan,nan,nan,0.578,nan,3.05,9.25
56781,51.4,-529,64.88,nan,nan,nan,0.582,nan,3.05,9.25
56782,51.4,-529,64.88,nan,nan,nan,0.584,nan,3.05,9.25
56783,51.4,-529,64.88,nan,nan,nan,0.584,nan,3.05,9.25
56784,51.4,-528,64.88,nan,nan,nan,0.584,nan,3.05,9.25
56785,51.4,-528,64.88,nan,nan,nan,0.584,nan,3.05,9.25
56786,51.4,-528,64.88,nan,nan,nan,0.588,nan,3.05,9.25
56787,51.4,-528,64.88,nan,nan,nan,0.59,nan,3.05,9.25
56788,51.4,-528,64.88,nan,nan,nan,0.59,nan,3.05,9.25
56789,51.4,-528,64.88,nan,nan,nan,0.595,nan,3.05,9.25
56790,51.4,-528,64.88,nan,nan,nan,0.598,nan,3.05,9.2
56791,51.4,-528,64.88,nan,nan,nan,0.598,nan,3.05,9.2
56792,51.4,-527,64.88,nan,nan,nan,0.592,nan,3.05,9.2
56793,52.8,-527,64.88,nan,nan,nan,0.59,0.707,4.45,10.6
56794,52.8,-527,64.88,nan,nan,nan,0.59,0.707,4.45,10.6
56795,52.8,-526,64.88,nan,nan,nan,0.59,0.707,4.45,10.6
56796,52.8,-528,64.88,nan,nan,nan,0.59,0.577,4.45,10.6
56797,49.75,-528,64.88,nan,nan,nan,0.59,0.577,4.45,10.6
