Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52899,59.7,-255,64.84,nan,nan,nan,0.729,nan,0.0,14.95
52900,59.7,-255,64.84,nan,nan,nan,0.729,nan,0.0,14.95
52901,59.7,-254,64.84,nan,nan,nan,0.729,nan,0.0,14.95
52902,59.7,-254,64.84,nan,nan,nan,0.736,nan,0.0,14.95
52903,59.7,-254,64.84,nan,nan,nan,0.743,nan,0.0,14.95
52904,59.7,-254,64.84,nan,nan,nan,0.743,nan,0.0,14.95
52905,59.7,-253,64.84,nan,nan,nan,0.743,nan,0.0,14.95
52906,59.7,-252,64.84,nan,nan,nan,0.743,nan,0.0,14.95
52907,59.7,-252,64.84,nan,nan,nan,0.743,nan,0.0,14.95
52908,59.7,-252,64.84,nan,nan,nan,0.751,nan,0.0,14.95
52909,59.7,-252,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52910,59.7,-252,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52911,59.7,-252,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52912,59.7,-252,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52913,59.7,-252,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52914,59.7,-251,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52915,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52916,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52917,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52918,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52919,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52920,59.7,-250,64.84,nan,nan,nan,0.759,nan,0.0,14.95
52921,59.7,-250,64.84,nan,nan,nan,0.768,nan,0.0,14.95
52922,59.7,-250,64.84,nan,nan,nan,0.777,nan,0.0,14.95
52923,59.7,-249,64.84,nan,nan,nan,0.777,nan,0.0,14.95
52924,59.7,-249,64.84,nan,nan,nan,0.777,nan,0.0,14.95
52925,59.7,-249,64.84,nan,nan,nan,0.777,nan,0.0,14.95
52926,59.7,-248,64.84,nan,nan,nan,0.767,nan,0.0,14.95
52927,59.85,-248,64.84,nan,nan,nan,0.759,0.707,0.15,15.1
52928,59.85,-248,64.84,nan,nan,nan,0.759,0.707,0.15,15.1
52929,59.85,-248,64.84,nan,nan,nan,0.759,0.707,0.15,15.1
52930,59.85,-247,64.84,nan,nan,nan,0.759,0.707,0.15,15.1
52931,59.85,-246,64.84,nan,nan,nan,0.75,0.577,0.15,15.1
52932,61.45,-246,64.84,nan,nan,nan,0.743,0.577,1.75,16.7
52933,61.45,-245,64.84,nan,nan,nan,0.743,0.577,1.75,16.7
52934,61.45,-245,64.84,nan,nan,nan,0.743,0.577,1.75,16.7
52935,61.45,-244,64.84,nan,nan,nan,0.735,0.577,1.75,16.7
52936,63.6,-244,64.84,nan,nan,nan,0.729,0.577,3.9,18.85
52937,63.6,-243,64.84,nan,nan,nan,0.729,0.548,3.9,18.85
52938,65.55,-243,64.84,nan,nan,nan,0.712,0.548,5.85,20.8
52939,65.55,-243,64.84,nan,nan,nan,0.725,0.548,5.85,20.8
52940,65.55,-242,64.84,nan,nan,nan,0.731,0.548,5.85,20.8
