Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61417,90.45,-457,64.96,nan,nan,nan,7.68,nan,0.0,25.75
61418,90.45,-457,64.96,nan,nan,nan,7.68,nan,0.0,25.75
61419,90.45,-457,64.96,nan,nan,nan,7.68,nan,0.0,25.75
61420,90.45,-457,64.96,nan,nan,nan,7.68,nan,0.0,25.75
61421,90.45,-456,64.96,nan,nan,nan,7.813,nan,0.0,25.75
61422,90.45,-455,64.96,nan,nan,nan,7.957,nan,0.0,23.45
61423,90.45,-454,64.96,nan,nan,nan,8.098,nan,0.0,19.05
61424,90.45,-454,64.96,nan,nan,nan,8.098,nan,0.0,19.05
61425,90.45,-454,64.96,nan,nan,nan,8.098,nan,0.0,19.05
61426,90.45,-454,64.96,nan,nan,nan,8.098,nan,0.0,19.05
61427,90.45,-454,64.96,nan,nan,nan,8.098,nan,0.0,19.05
61428,90.45,-456,64.96,nan,nan,nan,7.95,nan,0.0,19.05
61429,83.8,-456,64.96,nan,nan,nan,7.815,0.707,6.65,19.05
61430,83.8,-456,64.96,nan,nan,nan,7.957,0.707,6.65,19.05
61431,83.8,-456,64.96,nan,nan,nan,8.104,0.707,6.65,17.05
61432,83.8,-456,64.96,nan,nan,nan,8.254,0.707,6.65,15.55
61433,83.8,-456,64.96,nan,nan,nan,8.254,0.707,6.65,15.55
61434,83.8,-456,64.96,nan,nan,nan,8.254,0.707,6.65,15.55
61435,83.8,-455,64.96,nan,nan,nan,8.097,0.577,6.65,15.55
61436,86.1,-454,64.96,nan,nan,nan,7.946,0.773,6.65,15.55
61437,90.45,-454,64.96,nan,nan,nan,7.812,0.911,6.65,15.55
61438,90.45,-454,64.96,nan,nan,nan,7.812,0.946,6.65,15.55
61439,90.45,-454,64.96,nan,nan,nan,7.812,0.946,6.65,15.55
61440,90.45,-455,64.96,nan,nan,nan,7.678,0.773,6.65,15.55
61441,86.1,-454,64.96,nan,nan,nan,7.696,1.107,6.65,15.55
61442,90.45,-454,64.96,nan,nan,nan,7.703,1.018,6.65,12.75
61443,90.45,-454,64.96,nan,nan,nan,7.837,1.018,6.65,12.75
61444,90.45,-454,64.96,nan,nan,nan,7.972,1.102,6.65,12.75
61445,90.45,-454,64.96,nan,nan,nan,7.972,0.816,6.65,12.75
61446,90.45,-454,64.96,nan,nan,nan,7.972,1.0,6.65,12.75
61447,90.45,-453,64.96,nan,nan,nan,8.122,1.0,6.65,12.75
61448,90.45,-453,64.96,nan,nan,nan,8.273,1.0,6.65,12.75
61449,90.45,-453,64.96,nan,nan,nan,8.273,0.707,6.65,12.75
61450,90.45,-453,64.96,nan,nan,nan,8.273,nan,6.65,12.75
61451,90.45,-453,64.96,nan,nan,nan,8.273,nan,6.65,12.75
61452,90.45,-453,64.96,nan,nan,nan,8.273,nan,6.65,12.75
61453,90.45,-452,64.96,nan,nan,nan,8.44,nan,6.65,12.75
61454,90.45,-452,64.96,nan,nan,nan,8.602,nan,6.65,12.75
