Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71050,52.2,-230,65.12,nan,nan,nan,0.631,0.548,0.0,12.05
71051,52.2,-229,65.12,nan,nan,nan,0.625,0.548,0.0,12.05
71052,52.8,-229,65.12,nan,nan,nan,0.617,0.548,0.6,12.05
71053,52.8,-229,65.12,nan,nan,nan,0.617,0.548,0.6,12.05
71054,52.8,-228,65.12,nan,nan,nan,0.612,0.548,0.6,12.05
71055,55.1,-228,65.12,nan,nan,nan,0.606,0.548,2.9,12.05
71056,55.1,-228,65.12,nan,nan,nan,0.606,0.548,2.9,12.05
71057,55.1,-227,65.12,nan,nan,nan,0.602,0.535,2.9,12.05
71058,57.95,-226,65.12,nan,nan,nan,0.597,0.535,5.75,12.05
71059,57.95,-226,65.12,nan,nan,nan,0.597,0.548,5.75,12.05
71060,57.95,-226,65.12,nan,nan,nan,0.597,0.548,5.75,12.05
71061,57.95,-226,65.12,nan,nan,nan,0.597,0.577,5.75,12.05
71062,57.95,-225,65.12,nan,nan,nan,0.597,0.577,5.75,12.05
71063,57.95,-225,65.12,nan,nan,nan,0.597,0.577,5.75,12.05
71064,57.95,-251,65.12,nan,nan,nan,0.593,0.577,5.75,12.05
71065,53.65,-250,65.12,nan,nan,nan,0.596,0.628,5.75,12.05
71066,54.35,-249,65.12,nan,nan,nan,0.583,0.534,5.75,12.05
71067,54.75,-249,65.12,nan,nan,nan,0.579,0.534,5.75,12.05
71068,54.75,-249,65.12,nan,nan,nan,0.579,0.534,5.75,12.05
71069,54.75,-251,65.12,nan,nan,nan,0.577,0.546,5.75,12.05
71070,53.65,-251,65.12,nan,nan,nan,0.574,0.527,5.75,12.05
71071,53.65,-251,65.12,nan,nan,nan,0.574,0.527,5.75,12.05
71072,53.65,-251,65.12,nan,nan,nan,0.574,0.527,5.75,12.05
71073,53.65,-251,65.12,nan,nan,nan,0.574,0.489,5.75,12.05
71074,53.65,-250,65.12,nan,nan,nan,0.574,0.486,5.75,12.05
71075,53.65,-250,65.12,nan,nan,nan,0.574,0.577,5.75,12.05
71076,53.65,-250,65.12,nan,nan,nan,0.563,0.707,5.75,12.05
71077,53.65,-250,65.12,nan,nan,nan,0.568,0.707,5.75,12.05
71078,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71079,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71080,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71081,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71082,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71083,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71084,53.65,-249,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71085,53.65,-248,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71086,53.65,-248,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71087,53.65,-247,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71088,53.65,-247,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71089,53.65,-247,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71090,53.65,-246,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71091,53.65,-245,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71092,53.65,-245,65.12,nan,nan,nan,0.568,nan,5.75,12.05
71093,53.65,-245,65.12,nan,nan,nan,0.568,nan,5.75,12.05
