Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73825,50.75,-531,65.16,nan,nan,nan,0.598,0.577,0.0,8.85
73826,50.75,-531,65.16,nan,nan,nan,0.598,0.577,0.0,8.85
73827,50.75,-557,65.16,nan,nan,nan,0.596,0.548,0.0,8.85
73828,47.2,-557,65.16,nan,nan,nan,0.59,0.548,3.55,8.85
73829,47.2,-556,65.16,nan,nan,nan,0.59,0.548,3.55,8.85
73830,47.2,-556,65.16,nan,nan,nan,0.59,0.548,3.55,8.85
73831,47.2,-556,65.16,nan,nan,nan,0.598,0.577,3.55,8.85
73832,47.2,-555,65.16,nan,nan,nan,0.598,0.577,3.55,8.85
73833,47.2,-554,65.16,nan,nan,nan,0.607,0.577,3.55,8.85
73834,47.2,-554,65.16,nan,nan,nan,0.607,0.707,3.55,8.85
73835,47.2,-554,65.16,nan,nan,nan,0.607,0.707,3.55,8.85
73836,47.2,-553,65.16,nan,nan,nan,0.607,nan,3.55,8.85
73837,47.2,-563,65.16,nan,nan,nan,0.605,nan,3.55,8.85
73838,44.4,-562,65.16,nan,nan,nan,0.598,0.707,6.35,10.65
73839,44.4,-562,65.16,nan,nan,nan,0.598,0.707,6.35,10.65
73840,44.4,-562,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73841,44.4,-561,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73842,44.4,-560,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73843,44.4,-560,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73844,44.4,-560,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73845,44.4,-560,65.16,nan,nan,nan,0.607,0.707,6.35,10.65
73846,44.4,-559,65.16,nan,nan,nan,0.605,0.707,6.35,10.65
73847,44.6,-559,65.16,nan,nan,nan,0.598,0.707,6.35,10.65
73848,44.6,-558,65.16,nan,nan,nan,0.596,0.577,6.35,10.65
73849,44.7,-558,65.16,nan,nan,nan,0.59,0.577,6.35,10.65
73850,44.7,-558,65.16,nan,nan,nan,0.59,0.577,6.35,10.65
73851,44.7,-557,65.16,nan,nan,nan,0.588,0.548,6.35,10.65
73852,44.75,-557,65.16,nan,nan,nan,0.583,0.548,6.35,10.65
73853,44.75,-556,65.16,nan,nan,nan,0.583,0.548,6.35,10.65
73854,44.75,-556,65.16,nan,nan,nan,0.583,0.548,6.35,10.65
73855,44.75,-555,65.16,nan,nan,nan,0.583,0.548,6.35,10.65
73856,44.75,-555,65.16,nan,nan,nan,0.583,0.577,6.35,10.65
73857,44.75,-555,65.16,nan,nan,nan,0.583,0.577,6.35,10.65
73858,44.75,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73859,44.75,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73860,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73861,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73862,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73863,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73864,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73865,44.75,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73866,44.75,-554,65.16,nan,nan,nan,0.584,nan,6.35,10.65
73867,44.75,-554,65.16,nan,nan,nan,0.59,nan,6.35,10.65
73868,44.75,-557,65.16,nan,nan,nan,0.588,nan,6.35,10.65
73869,44.4,-557,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73870,44.4,-557,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73871,44.4,-557,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73872,44.4,-556,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73873,44.4,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73874,44.4,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73875,44.4,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73876,44.4,-555,65.16,nan,nan,nan,0.583,0.707,6.35,10.65
73877,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73878,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73879,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73880,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73881,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73882,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73883,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73884,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73885,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73886,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73887,44.4,-555,65.16,nan,nan,nan,0.583,nan,6.35,10.65
73888,44.4,-555,65.16,nan,nan,nan,0.584,nan,6.35,10.65
73889,44.4,-555,65.16,nan,nan,nan,0.59,nan,6.35,7.2
73890,44.4,-555,65.16,nan,nan,nan,0.59,nan,6.35,7.2
73891,44.4,-555,65.16,nan,nan,nan,0.59,nan,6.35,7.2
73892,44.4,-555,65.16,nan,nan,nan,0.59,nan,6.35,7.2
73893,44.4,-554,65.16,nan,nan,nan,0.588,nan,6.35,7.2
73894,46.1,-554,65.16,nan,nan,nan,0.584,0.707,6.35,7.2
73895,46.1,-554,65.16,nan,nan,nan,0.511,0.707,6.35,7.2
73896,46.1,-553,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73897,46.1,-552,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73898,46.1,-552,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73899,46.1,-552,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73900,46.1,-552,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73901,46.1,-552,65.16,nan,nan,nan,0.512,0.707,6.35,6.5
73902,46.1,-552,65.16,nan,nan,nan,0.512,nan,6.35,6.5
73903,46.1,-552,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73904,46.1,-551,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73905,46.1,-551,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73906,46.1,-550,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73907,46.1,-550,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73908,46.1,-550,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73909,46.1,-550,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73910,46.1,-549,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73911,46.1,-549,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73912,46.1,-549,65.16,nan,nan,nan,0.513,nan,6.35,6.35
73913,46.1,-549,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73914,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73915,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73916,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73917,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73918,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73919,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73920,46.1,-548,65.16,nan,nan,nan,0.514,nan,6.35,6.35
73921,46.1,-548,65.16,nan,nan,nan,0.516,nan,6.35,6.35
73922,46.1,-547,65.16,nan,nan,nan,0.516,nan,6.35,6.35
73923,46.1,-546,65.16,nan,nan,nan,0.516,nan,6.35,6.35
73924,47.15,-545,65.16,nan,nan,nan,0.516,0.707,6.35,6.35
73925,47.15,-544,65.16,nan,nan,nan,0.516,0.707,6.35,6.35
73926,47.15,-544,65.16,nan,nan,nan,0.516,0.707,6.35,6.35
73927,47.15,-544,65.16,nan,nan,nan,0.519,0.707,6.35,2.8
73928,47.15,-544,65.16,nan,nan,nan,0.519,0.707,6.35,2.8
73929,47.15,-544,65.16,nan,nan,nan,0.519,0.707,6.35,2.8
73930,47.15,-544,65.16,nan,nan,nan,0.519,0.707,6.35,2.8
73931,47.15,-544,65.16,nan,nan,nan,0.519,0.707,6.35,2.8
73932,47.15,-544,65.16,nan,nan,nan,0.519,nan,6.35,2.8
73933,47.15,-544,65.16,nan,nan,nan,0.519,nan,6.35,2.8
73934,47.15,-544,65.16,nan,nan,nan,0.519,nan,6.35,2.8
73935,47.15,-548,65.16,nan,nan,nan,0.516,nan,6.35,2.8
73936,44.4,-547,65.16,nan,nan,nan,0.516,0.707,6.35,2.8
73937,44.4,-546,65.16,nan,nan,nan,0.516,0.577,6.35,2.75
73938,44.6,-546,65.16,nan,nan,nan,0.516,0.577,6.35,2.75
73939,44.6,-546,65.16,nan,nan,nan,0.516,0.577,6.35,2.75
73940,44.6,-549,65.16,nan,nan,nan,0.514,0.548,6.35,2.75
73941,41.75,-549,65.16,nan,nan,nan,0.514,0.548,9.0,5.4
73942,41.75,-548,65.16,nan,nan,nan,0.513,0.535,9.0,5.4
73943,44.3,-548,65.16,nan,nan,nan,0.513,0.535,9.0,5.4
73944,44.3,-548,65.16,nan,nan,nan,0.513,0.535,9.0,5.4
73945,44.3,-548,65.16,nan,nan,nan,0.513,0.548,9.0,5.4
73946,44.3,-548,65.16,nan,nan,nan,0.514,0.548,9.0,5.4
73947,44.3,-548,65.16,nan,nan,nan,0.514,0.577,9.0,5.4
73948,44.3,-548,65.16,nan,nan,nan,0.516,0.577,9.0,5.4
73949,44.3,-547,65.16,nan,nan,nan,0.516,0.577,9.0,5.4
73950,44.3,-547,65.16,nan,nan,nan,0.516,0.707,9.0,5.4
73951,44.3,-547,65.16,nan,nan,nan,0.519,nan,9.0,5.4
73952,44.3,-547,65.16,nan,nan,nan,0.519,nan,9.0,5.4
73953,44.3,-547,65.16,nan,nan,nan,0.519,nan,9.0,5.4
73954,44.3,-551,65.16,nan,nan,nan,0.516,nan,9.0,5.4
73955,40.4,-550,65.16,nan,nan,nan,0.533,0.861,10.35,6.75
73956,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73957,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73958,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73959,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73960,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73961,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73962,41.25,-550,65.16,nan,nan,nan,0.529,0.649,10.35,6.75
73963,41.25,-550,65.16,nan,nan,nan,0.529,0.154,10.35,6.75
73964,41.25,-550,65.16,nan,nan,nan,0.529,nan,10.35,6.75
73965,41.25,-550,65.16,nan,nan,nan,0.529,nan,10.35,6.75
73966,41.25,-549,65.16,nan,nan,nan,0.529,nan,10.35,6.75
