Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69116,26.65,-369,65.08,nan,nan,nan,0.516,0.707,0.0,3.6
69117,26.65,-369,65.08,nan,nan,nan,0.516,0.707,0.0,3.6
69118,26.65,-368,65.08,nan,nan,nan,0.514,0.577,0.0,3.6
69119,26.9,-368,65.08,nan,nan,nan,0.514,0.577,0.25,3.6
69120,26.9,-368,65.08,nan,nan,nan,0.514,0.577,0.25,3.6
69121,26.9,-368,65.08,nan,nan,nan,0.514,0.577,0.25,3.6
69122,26.9,-368,65.08,nan,nan,nan,0.516,0.577,0.25,3.6
69123,26.9,-368,65.08,nan,nan,nan,0.516,0.577,0.25,3.6
69124,26.9,-367,65.08,nan,nan,nan,0.516,0.707,0.25,3.6
69125,26.9,-366,65.08,nan,nan,nan,0.516,0.707,0.25,3.6
69126,26.9,-366,65.08,nan,nan,nan,0.516,0.707,0.25,3.6
69127,26.9,-366,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69128,26.9,-366,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69129,26.9,-366,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69130,26.9,-366,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69131,26.9,-366,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69132,26.9,-365,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69133,26.9,-365,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69134,26.9,-364,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69135,26.9,-364,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69136,26.9,-364,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69137,26.9,-363,65.08,nan,nan,nan,0.516,nan,0.25,3.6
69138,27.85,-363,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69139,27.85,-363,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69140,27.85,-363,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69141,27.85,-363,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69142,27.85,-363,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69143,27.85,-362,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69144,27.85,-362,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69145,27.85,-362,65.08,nan,nan,nan,0.516,0.707,1.2,3.6
69146,27.85,-362,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69147,27.85,-362,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69148,27.85,-362,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69149,27.85,-362,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69150,27.85,-361,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69151,27.85,-361,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69152,27.85,-361,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69153,27.85,-360,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69154,27.85,-360,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69155,27.85,-360,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69156,27.85,-360,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69157,27.85,-359,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69158,27.85,-359,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69159,27.85,-359,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69160,27.85,-359,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69161,27.85,-359,65.08,nan,nan,nan,0.516,nan,1.2,3.6
69162,27.85,-359,65.08,nan,nan,nan,0.519,nan,1.2,3.6
69163,27.85,-359,65.08,nan,nan,nan,0.519,nan,1.2,3.6
69164,27.85,-359,65.08,nan,nan,nan,0.519,nan,1.2,3.6
