Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69020,23.1,-439,65.08,nan,nan,nan,0.501,0.707,0.0,3.8
69021,23.1,-439,65.08,nan,nan,nan,0.501,0.707,0.0,3.8
69022,23.1,-439,65.08,nan,nan,nan,0.501,0.707,0.0,3.8
69023,23.1,-439,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69024,23.1,-439,65.08,nan,nan,nan,0.499,nan,0.0,3.8
69025,23.1,-438,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69026,23.1,-438,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69027,23.1,-438,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69028,23.1,-438,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69029,23.1,-437,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69030,23.1,-437,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69031,23.1,-437,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69032,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69033,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69034,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69035,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.8
69036,23.1,-436,65.08,nan,nan,nan,0.499,nan,0.0,3.8
69037,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69038,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69039,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69040,23.1,-436,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69041,23.1,-435,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69042,23.1,-435,65.08,nan,nan,nan,0.501,nan,0.0,3.7
69043,23.1,-445,65.08,nan,nan,nan,0.5,nan,0.0,3.7
69044,20.85,-444,65.08,nan,nan,nan,0.501,0.707,2.25,3.7
69045,20.85,-444,65.08,nan,nan,nan,0.501,0.707,2.25,3.7
69046,20.85,-443,65.08,nan,nan,nan,0.501,0.707,2.25,3.7
69047,20.85,-446,65.08,nan,nan,nan,0.501,0.577,2.25,3.7
69048,19.7,-446,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69049,19.7,-445,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69050,19.7,-445,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69051,19.7,-444,65.08,nan,nan,nan,0.5,0.548,3.4,3.7
69052,20.75,-444,65.08,nan,nan,nan,0.501,0.548,3.4,3.7
69053,20.75,-444,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69054,20.75,-444,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69055,20.75,-444,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69056,20.75,-443,65.08,nan,nan,nan,0.5,0.577,3.4,3.7
69057,21.85,-443,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69058,21.85,-443,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69059,21.85,-443,65.08,nan,nan,nan,0.501,0.577,3.4,3.7
69060,21.85,-442,65.08,nan,nan,nan,0.499,0.577,3.4,3.7
69061,21.85,-442,65.08,nan,nan,nan,0.514,0.707,3.4,3.45
69062,21.85,-442,65.08,nan,nan,nan,0.516,0.707,3.4,3.4
69063,21.85,-442,65.08,nan,nan,nan,0.516,0.707,3.4,3.4
69064,21.85,-442,65.08,nan,nan,nan,0.516,0.707,3.4,3.4
69065,21.85,-442,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69066,21.85,-442,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69067,21.85,-441,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69068,21.85,-441,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69069,21.85,-441,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69070,21.85,-440,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69071,21.85,-440,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69072,21.85,-440,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69073,21.85,-439,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69074,21.85,-438,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69075,21.85,-438,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69076,21.85,-438,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69077,21.85,-438,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69078,21.85,-437,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69079,21.85,-437,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69080,21.85,-437,65.08,nan,nan,nan,0.516,nan,3.4,3.4
69081,21.85,-436,65.08,nan,nan,nan,0.514,nan,3.4,3.4
69082,23.05,-435,65.08,nan,nan,nan,0.499,0.324,3.4,3.4
69083,23.7,-435,65.08,nan,nan,nan,0.499,0.501,4.0,4.0
69084,23.7,-435,65.08,nan,nan,nan,0.5,0.501,4.0,4.0
69085,23.7,-435,65.08,nan,nan,nan,0.5,0.501,4.0,4.0
69086,23.7,-435,65.08,nan,nan,nan,0.499,0.501,4.0,4.0
69087,23.7,-434,65.08,nan,nan,nan,0.5,0.501,4.0,4.0
69088,23.7,-434,65.08,nan,nan,nan,0.5,0.501,4.0,4.0
69089,23.7,-434,65.08,nan,nan,nan,0.5,0.501,4.0,4.0
69090,23.7,-434,65.08,nan,nan,nan,0.5,0.383,4.0,4.0
69091,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69092,23.7,-434,65.08,nan,nan,nan,0.499,nan,4.0,4.0
69093,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69094,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69095,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69096,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69097,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69098,23.7,-434,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69099,23.7,-433,65.08,nan,nan,nan,0.5,nan,4.0,4.0
69100,23.7,-434,65.08,nan,nan,nan,0.499,nan,4.0,4.0
69101,23.05,-434,65.08,nan,nan,nan,0.5,0.707,4.0,4.0
69102,23.05,-433,65.08,nan,nan,nan,0.499,0.577,4.0,4.0
69103,24.25,-433,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69104,24.25,-433,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69105,24.25,-433,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69106,24.25,-433,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69107,24.25,-433,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69108,24.25,-432,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69109,24.25,-432,65.08,nan,nan,nan,0.5,0.577,4.55,4.55
69110,24.25,-432,65.08,nan,nan,nan,0.5,0.707,4.55,4.55
69111,24.25,-433,65.08,nan,nan,nan,0.499,0.707,4.55,4.55
