Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47629,77.55,-287,64.76,nan,nan,nan,0.587,0.577,0.0,26.9
47630,77.55,-287,64.76,nan,nan,nan,0.593,0.577,0.0,22.65
47631,77.55,-286,64.76,nan,nan,nan,0.592,0.577,0.0,22.65
47632,82.1,-286,64.76,nan,nan,nan,0.587,0.577,4.55,22.65
47633,82.1,-285,64.76,nan,nan,nan,0.587,0.577,4.55,22.65
47634,86.65,-284,64.76,nan,nan,nan,0.582,0.577,9.1,22.65
47635,86.65,-283,64.76,nan,nan,nan,0.582,0.548,9.1,22.65
47636,89.95,-288,64.76,nan,nan,nan,0.777,1.403,12.4,22.65
47637,81.3,-288,64.76,nan,nan,nan,0.768,1.281,12.4,22.65
47638,81.3,-287,64.76,nan,nan,nan,0.768,1.232,12.4,22.65
47639,85.45,-287,64.76,nan,nan,nan,0.768,1.154,12.4,20.75
47640,85.45,-287,64.76,nan,nan,nan,0.768,1.186,12.4,20.75
47641,85.45,-287,64.76,nan,nan,nan,0.768,1.281,12.4,20.75
47642,85.45,-287,64.76,nan,nan,nan,0.768,1.327,12.4,20.75
47643,85.45,-287,64.76,nan,nan,nan,0.768,1.483,12.4,20.75
47644,85.45,-287,64.76,nan,nan,nan,0.771,1.551,12.4,20.75
47645,85.45,-286,64.76,nan,nan,nan,0.78,0.577,12.4,18.3
47646,85.45,-285,64.76,nan,nan,nan,0.783,0.707,12.4,18.3
47647,85.45,-285,64.76,nan,nan,nan,0.794,nan,12.4,14.15
47648,85.45,-284,64.76,nan,nan,nan,0.794,nan,12.4,14.15
47649,85.45,-284,64.76,nan,nan,nan,0.798,nan,12.4,14.15
47650,85.45,-284,64.76,nan,nan,nan,0.81,nan,12.4,14.15
47651,85.45,-283,64.76,nan,nan,nan,0.806,nan,12.4,14.15
47652,89.55,-283,64.76,nan,nan,nan,0.794,0.707,12.4,14.15
47653,89.55,-282,64.76,nan,nan,nan,0.798,0.707,12.4,14.15
47654,89.55,-282,64.76,nan,nan,nan,0.81,0.707,12.4,14.15
47655,89.55,-281,64.76,nan,nan,nan,0.81,0.707,12.4,14.15
47656,89.55,-280,64.76,nan,nan,nan,0.81,0.707,12.4,14.15
47657,89.55,-280,64.76,nan,nan,nan,0.81,0.707,12.4,14.15
47658,89.55,-281,64.76,nan,nan,nan,0.806,0.577,12.4,14.15
47659,85.4,-280,64.76,nan,nan,nan,0.859,1.19,12.4,14.15
47660,91.7,-280,64.76,nan,nan,nan,0.846,1.039,14.15,14.15
47661,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47662,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47663,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47664,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47665,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47666,91.7,-280,64.76,nan,nan,nan,0.846,1.268,14.15,14.15
47667,91.7,-280,64.76,nan,nan,nan,0.846,1.073,14.15,14.15
47668,91.7,-280,64.76,nan,nan,nan,0.846,nan,14.15,14.15
47669,91.7,-279,64.76,nan,nan,nan,0.846,nan,14.15,14.15
47670,91.7,-278,64.76,nan,nan,nan,0.843,nan,14.15,14.15
47671,92.7,-278,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47672,92.7,-278,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47673,92.7,-278,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47674,92.7,-278,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47675,92.7,-278,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47676,92.7,-277,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47677,92.7,-277,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47678,92.7,-277,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47679,92.7,-277,64.76,nan,nan,nan,0.831,nan,15.15,15.15
47680,92.7,-276,64.76,nan,nan,nan,0.831,nan,15.15,15.15
47681,92.7,-276,64.76,nan,nan,nan,0.831,nan,15.15,15.15
47682,92.7,-276,64.76,nan,nan,nan,0.831,nan,15.15,15.15
47683,92.7,-276,64.76,nan,nan,nan,0.831,nan,15.15,15.15
47684,92.7,-276,64.76,nan,nan,nan,0.834,nan,15.15,15.15
47685,92.7,-275,64.76,nan,nan,nan,0.846,nan,15.15,15.15
47686,92.7,-292,64.76,nan,nan,nan,0.843,nan,15.15,15.15
47687,92.2,-292,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47688,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47689,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47690,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47691,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47692,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47693,92.2,-291,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47694,92.2,-290,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47695,92.2,-290,64.76,nan,nan,nan,0.834,nan,15.15,15.15
47696,92.2,-290,64.76,nan,nan,nan,0.846,nan,15.15,15.15
47697,92.2,-329,64.76,nan,nan,nan,0.843,nan,15.15,15.15
47698,91.95,-329,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47699,91.95,-329,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47700,91.95,-329,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47701,91.95,-328,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47702,91.95,-327,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47703,91.95,-327,64.76,nan,nan,nan,0.831,0.707,15.15,15.15
47704,91.95,-327,64.76,nan,nan,nan,0.834,0.707,15.15,15.15
47705,91.95,-326,64.76,nan,nan,nan,0.846,0.707,15.15,15.15
47706,91.95,-326,64.76,nan,nan,nan,0.849,nan,15.15,15.15
47707,91.95,-326,64.76,nan,nan,nan,0.832,nan,15.15,15.15
47708,91.95,-326,64.76,nan,nan,nan,0.845,nan,15.15,15.15
47709,91.95,-326,64.76,nan,nan,nan,0.849,nan,15.15,15.15
47710,91.95,-342,64.76,nan,nan,nan,0.858,nan,15.15,15.15
47711,82.25,-341,64.76,nan,nan,nan,0.855,1.046,15.15,15.15
47712,86.9,-341,64.76,nan,nan,nan,0.842,0.755,15.15,15.15
47713,86.9,-341,64.76,nan,nan,nan,0.842,0.755,15.15,15.15
47714,86.9,-341,64.76,nan,nan,nan,0.845,0.755,15.15,15.15
47715,86.9,-340,64.76,nan,nan,nan,0.849,0.755,15.15,15.15
47716,86.9,-340,64.76,nan,nan,nan,0.864,0.755,15.15,15.15
47717,86.9,-340,64.76,nan,nan,nan,0.864,0.755,15.15,15.15
47718,86.9,-340,64.76,nan,nan,nan,0.864,0.755,15.15,15.15
47719,86.9,-340,64.76,nan,nan,nan,0.864,0.339,15.15,15.15
47720,86.9,-340,64.76,nan,nan,nan,0.868,nan,15.15,15.15
47721,86.9,-340,64.76,nan,nan,nan,0.885,nan,15.15,15.15
47722,86.9,-340,64.76,nan,nan,nan,0.89,nan,15.15,15.15
47723,86.9,-340,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47724,86.9,-340,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47725,86.9,-340,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47726,86.9,-340,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47727,86.9,-339,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47728,86.9,-339,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47729,86.9,-339,64.76,nan,nan,nan,0.908,nan,15.15,15.15
47730,86.9,-339,64.76,nan,nan,nan,0.914,nan,15.15,15.15
47731,86.9,-338,64.76,nan,nan,nan,0.935,nan,15.15,11.4
47732,86.9,-339,64.76,nan,nan,nan,0.935,nan,15.15,11.4
47733,82.25,-339,64.76,nan,nan,nan,0.935,0.707,15.15,11.4
47734,82.25,-339,64.76,nan,nan,nan,0.941,0.707,15.15,11.4
47735,82.25,-339,64.76,nan,nan,nan,0.693,0.707,15.15,11.4
47736,82.25,-339,64.76,nan,nan,nan,0.708,0.707,15.15,11.4
47737,82.25,-338,64.76,nan,nan,nan,0.708,0.577,15.15,11.4
47738,86.9,-337,64.76,nan,nan,nan,0.708,0.577,15.15,10.45
47739,86.9,-337,64.76,nan,nan,nan,0.708,0.577,15.15,10.45
47740,86.9,-337,64.76,nan,nan,nan,0.708,0.577,15.15,10.45
47741,86.9,-337,64.76,nan,nan,nan,0.708,0.577,15.15,10.45
47742,86.9,-337,64.76,nan,nan,nan,0.708,0.707,15.15,10.45
47743,86.9,-337,64.76,nan,nan,nan,0.708,0.707,15.15,10.45
47744,86.9,-337,64.76,nan,nan,nan,0.708,0.707,15.15,10.45
47745,86.9,-337,64.76,nan,nan,nan,0.708,0.707,15.15,10.45
47746,86.9,-337,64.76,nan,nan,nan,0.708,nan,15.15,10.45
47747,86.9,-337,64.76,nan,nan,nan,0.708,nan,15.15,10.45
47748,86.9,-336,64.76,nan,nan,nan,0.708,nan,15.15,10.45
47749,86.9,-336,64.76,nan,nan,nan,0.708,nan,15.15,10.45
47750,86.9,-335,64.76,nan,nan,nan,0.71,nan,15.15,10.45
47751,86.9,-334,64.76,nan,nan,nan,0.729,nan,15.15,10.45
47752,86.9,-333,64.76,nan,nan,nan,0.729,nan,15.15,10.45
47753,86.9,-333,64.76,nan,nan,nan,0.729,nan,15.15,10.45
