Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70236,84.05,-617,65.12,nan,nan,nan,0.522,0.707,0.0,6.7
70237,84.05,-617,65.12,nan,nan,nan,0.522,0.707,0.0,6.7
70238,84.05,-617,65.12,nan,nan,nan,0.522,nan,0.0,6.7
70239,84.05,-620,65.12,nan,nan,nan,0.519,nan,0.0,6.7
70240,79.3,-620,65.12,nan,nan,nan,0.519,0.707,4.75,6.7
70241,79.3,-620,65.12,nan,nan,nan,0.519,0.707,4.75,6.7
70242,79.3,-620,65.12,nan,nan,nan,0.519,0.707,4.75,6.7
70243,79.3,-619,65.12,nan,nan,nan,0.519,0.707,4.75,6.7
70244,79.3,-618,65.12,nan,nan,nan,0.516,0.577,4.75,6.7
70245,82.3,-618,65.12,nan,nan,nan,0.516,0.577,4.75,6.7
70246,82.3,-618,65.12,nan,nan,nan,0.516,0.577,4.75,6.7
70247,82.3,-618,65.12,nan,nan,nan,0.516,0.577,4.75,6.7
70248,82.3,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70249,81.05,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70250,81.05,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70251,81.05,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70252,81.05,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70253,81.05,-619,65.12,nan,nan,nan,0.514,0.577,4.75,6.7
70254,81.05,-619,65.12,nan,nan,nan,0.514,0.707,4.75,6.7
70255,81.05,-618,65.12,nan,nan,nan,0.513,0.577,4.75,6.7
70256,85.45,-617,65.12,nan,nan,nan,0.513,0.577,6.15,6.7
70257,85.45,-616,65.12,nan,nan,nan,0.512,0.577,6.15,6.7
70258,85.65,-616,65.12,nan,nan,nan,0.512,0.577,6.35,6.9
70259,85.65,-616,65.12,nan,nan,nan,0.512,0.577,6.35,6.9
70260,85.65,-616,65.12,nan,nan,nan,0.512,0.577,6.35,6.9
70261,85.65,-616,65.12,nan,nan,nan,0.513,0.577,6.35,6.9
70262,85.65,-616,65.12,nan,nan,nan,0.513,0.577,6.35,6.9
70263,85.65,-615,65.12,nan,nan,nan,0.512,0.548,6.35,6.9
70264,85.75,-615,65.12,nan,nan,nan,0.512,0.548,6.45,7.0
70265,85.75,-616,65.12,nan,nan,nan,0.511,0.548,6.45,7.0
70266,85.65,-615,65.12,nan,nan,nan,0.511,0.548,6.45,7.0
70267,85.65,-614,65.12,nan,nan,nan,0.511,0.548,6.45,7.0
70268,85.75,-614,65.12,nan,nan,nan,0.511,0.548,6.45,6.45
70269,85.75,-614,65.12,nan,nan,nan,0.511,0.548,6.45,6.45
70270,85.75,-614,65.12,nan,nan,nan,0.512,0.548,6.45,6.45
70271,85.75,-619,65.12,nan,nan,nan,0.511,0.535,6.45,6.45
70272,78.9,-619,65.12,nan,nan,nan,0.511,0.535,6.85,6.85
70273,78.9,-619,65.12,nan,nan,nan,0.511,0.548,6.85,6.85
70274,78.9,-619,65.12,nan,nan,nan,0.511,0.548,6.85,6.85
70275,78.9,-620,65.12,nan,nan,nan,0.51,0.548,6.85,6.85
70276,74.25,-619,65.12,nan,nan,nan,0.56,0.758,11.5,11.5
70277,77.85,-619,65.12,nan,nan,nan,0.557,0.758,11.5,11.5
70278,77.85,-619,65.12,nan,nan,nan,0.557,0.758,11.5,11.5
70279,77.85,-619,65.12,nan,nan,nan,0.557,0.758,11.5,11.5
70280,77.85,-619,65.12,nan,nan,nan,0.557,0.727,11.5,11.5
70281,77.85,-619,65.12,nan,nan,nan,0.557,0.889,11.5,11.5
70282,77.85,-621,65.12,nan,nan,nan,0.556,0.861,11.5,11.5
70283,70.5,-620,65.12,nan,nan,nan,0.576,0.83,15.25,15.25
70284,74.25,-619,65.12,nan,nan,nan,0.596,0.966,15.25,15.25
70285,79.75,-619,65.12,nan,nan,nan,0.592,0.813,15.25,15.25
70286,79.75,-619,65.12,nan,nan,nan,0.592,0.905,15.25,15.25
70287,79.75,-618,65.12,nan,nan,nan,0.592,0.905,15.25,15.25
70288,79.75,-618,65.12,nan,nan,nan,0.594,0.905,15.25,15.25
70289,79.75,-618,65.12,nan,nan,nan,0.598,0.905,15.25,15.25
70290,79.75,-618,65.12,nan,nan,nan,0.598,0.905,15.25,15.25
70291,79.75,-617,65.12,nan,nan,nan,0.596,0.905,15.25,15.25
70292,81.9,-617,65.12,nan,nan,nan,0.592,0.737,15.25,15.25
70293,81.9,-617,65.12,nan,nan,nan,0.592,0.577,15.25,15.25
70294,81.9,-634,65.12,nan,nan,nan,0.59,0.577,15.25,15.25
70295,72.4,-634,65.12,nan,nan,nan,0.587,0.577,15.25,15.25
