Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59755,68.85,-372,64.92,nan,nan,nan,1.68,0.577,0.0,17.65
59756,69.1,-372,64.92,nan,nan,nan,1.66,0.577,0.25,17.65
59757,69.1,-372,64.92,nan,nan,nan,1.686,0.577,0.25,17.65
59758,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59759,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59760,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59761,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59762,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59763,69.1,-372,64.92,nan,nan,nan,1.707,0.707,0.25,14.95
59764,69.1,-371,64.92,nan,nan,nan,1.735,nan,0.25,14.95
59765,69.1,-370,64.92,nan,nan,nan,1.758,nan,0.25,14.95
59766,69.1,-370,64.92,nan,nan,nan,1.758,nan,0.25,14.95
59767,69.1,-370,64.92,nan,nan,nan,1.758,nan,0.25,14.95
59768,69.1,-370,64.92,nan,nan,nan,1.758,nan,0.25,14.95
59769,69.1,-369,64.92,nan,nan,nan,1.729,nan,0.25,14.95
59770,72.6,-368,64.92,nan,nan,nan,1.701,0.323,3.75,14.95
59771,74.5,-367,64.92,nan,nan,nan,1.676,0.364,5.65,16.15
59772,76.9,-367,64.92,nan,nan,nan,1.657,0.554,8.05,18.55
59773,76.9,-367,64.92,nan,nan,nan,1.657,0.554,8.05,18.55
59774,76.9,-366,64.92,nan,nan,nan,1.633,0.498,8.05,18.55
59775,80.95,-370,64.92,nan,nan,nan,1.656,1.036,12.1,22.6
59776,74.75,-370,64.92,nan,nan,nan,1.637,0.957,12.1,22.6
59777,74.75,-369,64.92,nan,nan,nan,1.637,0.957,12.1,22.6
59778,74.75,-369,64.92,nan,nan,nan,1.637,0.996,12.1,22.6
59779,74.75,-369,64.92,nan,nan,nan,1.637,1.099,12.1,22.6
59780,74.75,-369,64.92,nan,nan,nan,1.637,1.045,12.1,22.6
59781,74.75,-369,64.92,nan,nan,nan,1.637,1.275,12.1,22.6
59782,74.75,-369,64.92,nan,nan,nan,1.66,1.275,12.1,22.6
