Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69979,71.25,-619,65.08,nan,nan,nan,0.633,nan,0.0,15.35
69980,71.25,-619,65.08,nan,nan,nan,0.634,nan,0.0,15.35
69981,71.25,-618,65.08,nan,nan,nan,0.648,nan,0.0,15.35
69982,71.25,-618,65.08,nan,nan,nan,0.648,nan,0.0,15.35
69983,71.25,-618,65.08,nan,nan,nan,0.648,nan,0.0,15.35
69984,71.25,-618,65.08,nan,nan,nan,0.648,nan,0.0,15.35
69985,71.25,-618,65.08,nan,nan,nan,0.649,nan,0.0,15.35
69986,71.25,-618,65.08,nan,nan,nan,0.672,nan,0.0,15.35
69987,71.25,-617,65.08,nan,nan,nan,0.685,nan,0.0,15.35
69988,74.9,-616,65.08,nan,nan,nan,0.679,0.019,3.65,15.35
69989,78.65,-615,65.08,nan,nan,nan,0.666,0.585,7.4,15.35
69990,78.65,-615,65.08,nan,nan,nan,0.666,0.585,7.4,15.35
69991,78.65,-614,65.08,nan,nan,nan,0.666,0.585,7.4,15.35
69992,78.65,-618,65.08,nan,nan,nan,0.66,0.505,7.4,15.35
69993,72.9,-618,65.08,nan,nan,nan,0.649,0.553,7.4,15.35
69994,72.9,-618,65.08,nan,nan,nan,0.653,0.553,7.4,15.35
69995,72.9,-618,65.08,nan,nan,nan,0.671,0.553,7.4,11.2
69996,72.9,-625,65.08,nan,nan,nan,0.688,0.553,7.4,11.2
69997,66.4,-625,65.08,nan,nan,nan,0.518,0.548,12.25,12.25
69998,66.4,-627,65.08,nan,nan,nan,0.514,0.548,12.25,12.25
69999,61.45,-626,65.08,nan,nan,nan,0.575,0.7,17.2,17.2
70000,64.55,-625,65.12,nan,nan,nan,0.589,0.723,17.2,17.2
70001,68.55,-624,65.12,nan,nan,nan,0.585,0.712,17.2,17.2
70002,68.55,-624,65.12,nan,nan,nan,0.585,0.758,17.2,17.2
70003,68.55,-624,65.12,nan,nan,nan,0.585,0.758,17.2,17.2
70004,68.55,-624,65.12,nan,nan,nan,0.585,0.758,17.2,17.2
70005,68.55,-624,65.12,nan,nan,nan,0.585,0.791,17.2,17.2
70006,68.55,-623,65.12,nan,nan,nan,0.585,0.888,17.2,17.2
70007,68.55,-622,65.12,nan,nan,nan,0.585,0.977,17.2,17.2
70008,68.55,-621,65.12,nan,nan,nan,0.585,0.912,17.2,17.2
70009,68.55,-626,65.12,nan,nan,nan,0.58,0.707,17.2,17.2
70010,62.45,-626,65.12,nan,nan,nan,0.577,0.707,17.2,17.2
70011,62.45,-626,65.12,nan,nan,nan,0.577,0.707,17.2,17.2
70012,62.45,-626,65.12,nan,nan,nan,0.581,0.707,17.2,17.2
70013,62.45,-626,65.12,nan,nan,nan,0.585,0.707,17.2,17.2
70014,62.45,-626,65.12,nan,nan,nan,0.585,0.707,17.2,17.2
70015,62.45,-626,65.12,nan,nan,nan,0.585,0.707,17.2,17.2
70016,62.45,-625,65.12,nan,nan,nan,0.59,0.707,17.2,17.2
70017,62.45,-624,65.12,nan,nan,nan,0.595,0.707,17.2,17.2
70018,62.45,-624,65.12,nan,nan,nan,0.595,nan,17.2,17.2
70019,62.45,-624,65.12,nan,nan,nan,0.595,nan,17.2,17.2
70020,62.45,-624,65.12,nan,nan,nan,0.595,nan,17.2,17.2
70021,62.45,-624,65.12,nan,nan,nan,0.595,nan,17.2,17.2
70022,62.45,-624,65.12,nan,nan,nan,0.601,nan,17.2,17.2
70023,62.45,-624,65.12,nan,nan,nan,0.608,nan,17.2,17.2
70024,62.45,-623,65.12,nan,nan,nan,0.608,nan,17.2,17.2
70025,62.45,-622,65.12,nan,nan,nan,0.6,nan,17.2,17.2
