Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64184,76.25,-339,65.0,nan,nan,nan,0.548,1.113,0.0,14.95
64185,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64186,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64187,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64188,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64189,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64190,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64191,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64192,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64193,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64194,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64195,76.25,-339,65.0,nan,nan,nan,0.548,nan,0.0,14.95
64196,76.25,-338,65.0,nan,nan,nan,0.552,nan,0.0,14.95
64197,76.25,-337,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64198,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64199,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64200,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64201,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64202,76.25,-337,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64203,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64204,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64205,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64206,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64207,76.25,-336,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64208,76.25,-335,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64209,76.25,-335,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64210,76.25,-335,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64211,76.25,-334,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64212,76.25,-333,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64213,76.25,-332,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64214,76.25,-331,65.0,nan,nan,nan,0.552,nan,0.0,10.15
64215,76.25,-331,65.0,nan,nan,nan,0.557,nan,0.0,10.15
64216,76.25,-331,65.0,nan,nan,nan,0.557,nan,0.0,10.15
64217,76.25,-331,65.0,nan,nan,nan,0.557,nan,0.0,10.15
64218,76.25,-331,65.0,nan,nan,nan,0.557,nan,0.0,10.15
64219,76.25,-331,65.0,nan,nan,nan,0.557,nan,0.0,10.15
64220,76.25,-331,65.0,nan,nan,nan,0.563,nan,0.0,10.15
64221,76.25,-331,65.0,nan,nan,nan,0.564,nan,0.0,10.15
64222,76.25,-330,65.0,nan,nan,nan,0.564,nan,0.0,10.15
64223,76.25,-330,65.0,nan,nan,nan,0.571,nan,0.0,10.15
64224,76.25,-330,65.0,nan,nan,nan,0.572,nan,0.0,10.15
64225,76.25,-330,65.0,nan,nan,nan,0.581,nan,0.0,10.15
64226,76.25,-330,65.0,nan,nan,nan,0.582,nan,0.0,10.15
64227,76.25,-329,65.0,nan,nan,nan,0.57,nan,0.0,10.15
64228,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64229,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64230,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64231,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64232,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64233,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64234,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64235,78.55,-328,65.0,nan,nan,nan,0.572,0.707,2.3,10.15
64236,78.55,-328,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64237,78.55,-327,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64238,78.55,-327,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64239,78.55,-327,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64240,78.55,-326,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64241,78.55,-326,65.0,nan,nan,nan,0.572,nan,2.3,10.15
64242,78.55,-325,65.0,nan,nan,nan,0.581,nan,2.3,10.15
64243,78.55,-325,65.0,nan,nan,nan,0.582,nan,2.3,8.35
64244,78.55,-324,65.0,nan,nan,nan,0.582,nan,2.3,8.35
64245,78.55,-324,65.0,nan,nan,nan,0.582,nan,2.3,8.35
64246,78.55,-323,65.0,nan,nan,nan,0.582,nan,2.3,8.35
64247,78.55,-323,65.0,nan,nan,nan,0.582,nan,2.3,8.35
64248,78.55,-322,65.0,nan,nan,nan,0.594,nan,2.3,8.35
64249,78.55,-322,65.0,nan,nan,nan,0.596,nan,2.3,8.35
64250,78.55,-322,65.0,nan,nan,nan,0.612,nan,2.3,8.35
64251,78.55,-322,65.0,nan,nan,nan,0.615,nan,2.3,8.35
64252,78.55,-322,65.0,nan,nan,nan,0.615,nan,2.3,8.35
64253,78.55,-322,65.0,nan,nan,nan,0.615,nan,2.3,8.35
64254,78.55,-321,65.0,nan,nan,nan,0.592,nan,2.3,8.35
64255,79.7,-320,65.0,nan,nan,nan,1.294,2.49,3.45,9.5
64256,84.9,-319,65.0,nan,nan,nan,1.233,2.028,8.65,14.7
64257,90.2,-321,65.0,nan,nan,nan,1.375,2.486,13.95,20.0
64258,82.1,-321,65.0,nan,nan,nan,1.339,2.225,13.95,20.0
64259,82.1,-320,65.0,nan,nan,nan,1.291,1.99,13.95,20.0
64260,83.9,-320,65.0,nan,nan,nan,1.262,1.855,13.95,20.0
64261,83.9,-320,65.0,nan,nan,nan,1.262,1.855,13.95,20.0
64262,83.9,-320,65.0,nan,nan,nan,1.262,1.855,13.95,20.0
64263,83.9,-320,65.0,nan,nan,nan,1.262,2.031,13.95,20.0
64264,83.9,-319,65.0,nan,nan,nan,1.224,1.0,13.95,20.0
64265,86.7,-319,65.0,nan,nan,nan,1.2,0.927,13.95,20.0
64266,86.7,-319,65.0,nan,nan,nan,1.235,0.548,13.95,20.0
64267,86.7,-319,65.0,nan,nan,nan,1.262,0.577,13.95,20.0
64268,86.7,-319,65.0,nan,nan,nan,1.262,0.577,13.95,20.0
64269,86.7,-319,65.0,nan,nan,nan,1.305,0.707,13.95,20.0
64270,86.7,-319,65.0,nan,nan,nan,1.339,0.707,13.95,20.0
64271,86.7,-318,65.0,nan,nan,nan,1.291,0.577,13.95,20.0
