Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59327,90.1,-286,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59328,90.1,-286,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59329,90.1,-285,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59330,90.1,-285,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59331,90.1,-285,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59332,90.1,-284,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59333,90.1,-284,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59334,90.1,-284,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59335,90.1,-284,64.92,nan,nan,nan,0.897,nan,0.0,12.85
59336,90.1,-283,64.92,nan,nan,nan,0.889,nan,0.0,12.85
59337,90.15,-283,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59338,90.15,-283,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59339,90.15,-283,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59340,90.15,-282,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59341,90.15,-282,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59342,90.15,-282,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59343,90.15,-282,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59344,90.15,-282,64.92,nan,nan,nan,0.87,0.707,0.05,12.9
59345,90.15,-281,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59346,90.15,-281,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59347,90.15,-280,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59348,90.15,-280,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59349,90.15,-279,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59350,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59351,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59352,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59353,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59354,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59355,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59356,90.15,-278,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59357,90.15,-277,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59358,90.15,-276,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59359,90.15,-276,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59360,90.15,-276,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59361,90.15,-276,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59362,90.15,-276,64.92,nan,nan,nan,0.87,nan,0.05,12.9
59363,90.15,-275,64.92,nan,nan,nan,0.863,nan,0.05,12.9
59364,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59365,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59366,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59367,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59368,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59369,90.65,-275,64.92,nan,nan,nan,0.847,0.707,0.55,13.4
59370,90.65,-275,64.92,nan,nan,nan,0.852,0.707,0.55,13.4
59371,90.65,-275,64.92,nan,nan,nan,0.797,0.707,0.55,13.4
59372,90.65,-275,64.92,nan,nan,nan,0.812,nan,0.55,8.3
59373,90.65,-274,64.92,nan,nan,nan,0.812,nan,0.55,8.3
59374,90.65,-273,64.92,nan,nan,nan,0.812,nan,0.55,8.3
59375,90.65,-273,64.92,nan,nan,nan,0.812,nan,0.55,8.3
59376,90.65,-272,64.92,nan,nan,nan,0.812,nan,0.55,8.3
59377,90.65,-272,64.92,nan,nan,nan,0.82,nan,0.55,8.3
59378,90.65,-272,64.92,nan,nan,nan,0.839,nan,0.55,8.3
59379,90.65,-272,64.92,nan,nan,nan,0.839,nan,0.55,8.3
59380,90.65,-271,64.92,nan,nan,nan,0.839,nan,0.55,8.3
59381,90.65,-270,64.92,nan,nan,nan,0.839,nan,0.55,8.3
59382,90.65,-270,64.92,nan,nan,nan,0.839,nan,0.55,8.3
59383,90.65,-270,64.92,nan,nan,nan,0.847,nan,0.55,8.3
59384,90.65,-270,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59385,90.65,-269,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59386,90.65,-269,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59387,90.65,-269,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59388,90.65,-269,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59389,90.65,-269,64.92,nan,nan,nan,0.87,nan,0.55,8.3
59390,90.65,-269,64.92,nan,nan,nan,0.88,nan,0.55,8.3
59391,90.65,-269,64.92,nan,nan,nan,0.908,nan,0.55,8.3
59392,90.65,-268,64.92,nan,nan,nan,0.908,nan,0.55,8.3
59393,90.65,-267,64.92,nan,nan,nan,0.908,nan,0.55,8.3
59394,90.65,-267,64.92,nan,nan,nan,0.921,nan,0.55,8.3
59395,90.65,-266,64.92,nan,nan,nan,0.955,nan,0.55,8.3
59396,90.65,-266,64.92,nan,nan,nan,0.955,nan,0.55,8.3
59397,90.65,-266,64.92,nan,nan,nan,0.971,nan,0.55,8.3
59398,90.65,-266,64.92,nan,nan,nan,0.522,nan,0.55,8.3
59399,90.65,-265,64.92,nan,nan,nan,0.527,nan,0.55,8.3
59400,90.65,-265,64.92,nan,nan,nan,0.527,nan,0.55,8.3
59401,90.65,-265,64.92,nan,nan,nan,0.527,nan,0.55,8.3
59402,90.65,-274,64.92,nan,nan,nan,0.522,nan,0.55,8.3
