Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52891,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52892,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52893,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52894,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52895,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52896,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52897,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52898,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52899,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52900,70.4,-263,64.84,nan,nan,nan,11.688,nan,0.0,15.4
52901,70.4,-263,64.84,nan,nan,nan,11.873,nan,0.0,15.4
52902,70.4,-263,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52903,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52904,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52905,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52906,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52907,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52908,70.4,-262,64.84,nan,nan,nan,12.072,nan,0.0,15.4
52909,70.4,-261,64.84,nan,nan,nan,12.275,nan,0.0,15.4
52910,70.4,-260,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52911,70.4,-259,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52912,70.4,-259,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52913,70.4,-259,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52914,70.4,-258,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52915,70.4,-257,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52916,70.4,-295,64.84,nan,nan,nan,12.495,nan,0.0,15.4
52917,63.95,-294,64.84,nan,nan,nan,12.495,0.707,6.45,21.85
52918,63.95,-293,64.84,nan,nan,nan,12.495,0.707,6.45,21.85
52919,63.95,-293,64.84,nan,nan,nan,12.721,0.707,6.45,21.85
52920,63.95,-293,64.84,nan,nan,nan,12.967,0.707,6.45,21.85
52921,63.95,-293,64.84,nan,nan,nan,12.967,0.707,6.45,21.85
52922,63.95,-293,64.84,nan,nan,nan,12.967,0.707,6.45,21.85
52923,63.95,-293,64.84,nan,nan,nan,12.967,0.707,6.45,21.85
52924,63.95,-293,64.84,nan,nan,nan,12.967,0.707,6.45,21.85
52925,63.95,-293,64.84,nan,nan,nan,12.967,nan,6.45,21.85
52926,63.95,-292,64.84,nan,nan,nan,12.967,nan,6.45,21.85
52927,63.95,-291,64.84,nan,nan,nan,12.967,nan,6.45,21.85
52928,63.95,-291,64.84,nan,nan,nan,12.967,nan,6.45,21.85
52929,63.95,-291,64.84,nan,nan,nan,13.22,nan,6.45,21.85
52930,63.95,-290,64.84,nan,nan,nan,13.497,nan,6.45,21.85
52931,63.95,-290,64.84,nan,nan,nan,13.783,nan,6.45,21.85
52932,63.95,-289,64.84,nan,nan,nan,14.097,nan,6.45,21.85
52933,63.95,-291,64.84,nan,nan,nan,13.792,nan,6.45,21.85
52934,57.85,-291,64.84,nan,nan,nan,13.497,0.707,12.55,27.95
52935,57.85,-291,64.84,nan,nan,nan,13.497,0.707,12.55,27.95
52936,57.85,-290,64.84,nan,nan,nan,13.228,0.577,12.55,27.95
52937,60.75,-290,64.84,nan,nan,nan,12.967,0.577,12.55,27.95
52938,60.75,-290,64.84,nan,nan,nan,12.967,0.577,12.55,27.95
52939,60.75,-290,64.84,nan,nan,nan,12.967,0.577,12.55,27.95
52940,60.75,-290,64.84,nan,nan,nan,12.967,0.577,12.55,27.95
52941,60.75,-290,64.84,nan,nan,nan,12.967,0.577,12.55,27.95
52942,60.75,-290,64.84,nan,nan,nan,13.22,0.577,12.55,27.95
52943,60.75,-290,64.84,nan,nan,nan,13.487,0.707,12.55,27.95
52944,60.75,-289,64.84,nan,nan,nan,13.496,0.577,12.55,27.95
52945,63.8,-288,64.84,nan,nan,nan,13.223,0.5,12.55,27.95
52946,65.35,-288,64.84,nan,nan,nan,13.214,0.5,12.55,27.95
52947,65.35,-287,64.84,nan,nan,nan,0.58,0.5,12.55,27.95
52948,65.35,-287,64.84,nan,nan,nan,0.583,0.5,12.55,27.95
