Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57963,89.5,-403,64.92,nan,nan,nan,0.545,0.707,0.0,7.85
57964,89.5,-402,64.92,nan,nan,nan,0.547,0.577,0.0,7.85
57965,90.35,-402,64.92,nan,nan,nan,0.545,0.577,0.85,7.85
57966,90.35,-402,64.92,nan,nan,nan,0.547,0.577,0.85,7.85
57967,90.35,-402,64.92,nan,nan,nan,0.547,0.577,0.85,7.85
57968,90.35,-402,64.92,nan,nan,nan,0.547,0.707,0.85,7.85
57969,90.35,-402,64.92,nan,nan,nan,0.547,0.707,0.85,7.85
57970,90.35,-401,64.92,nan,nan,nan,0.492,0.707,0.85,7.85
57971,90.35,-401,64.92,nan,nan,nan,0.492,0.707,0.85,7.85
57972,90.35,-401,64.92,nan,nan,nan,0.492,0.707,0.85,7.85
57973,90.35,-400,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57974,90.35,-399,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57975,90.35,-399,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57976,90.35,-399,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57977,90.35,-399,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57978,90.35,-402,64.92,nan,nan,nan,0.491,nan,0.85,7.85
57979,85.15,-403,64.92,nan,nan,nan,0.487,0.639,5.2,6.95
57980,84.65,-403,64.92,nan,nan,nan,0.486,0.552,5.7,6.95
57981,84.65,-403,64.92,nan,nan,nan,0.487,0.552,5.7,6.75
57982,84.65,-402,64.92,nan,nan,nan,0.487,0.551,5.7,6.75
57983,87.35,-402,64.92,nan,nan,nan,0.488,0.532,5.7,6.75
57984,87.35,-401,64.92,nan,nan,nan,0.488,0.532,5.7,6.75
57985,87.35,-401,64.92,nan,nan,nan,0.488,0.532,5.7,6.75
57986,87.35,-400,64.92,nan,nan,nan,0.488,0.532,5.7,6.75
57987,87.35,-400,64.92,nan,nan,nan,0.488,0.486,5.7,6.75
57988,87.35,-400,64.92,nan,nan,nan,0.488,0.577,5.7,6.75
57989,87.35,-400,64.92,nan,nan,nan,0.488,0.707,5.7,6.75
57990,87.35,-399,64.92,nan,nan,nan,0.488,0.577,5.7,6.75
57991,89.25,-399,64.92,nan,nan,nan,0.488,0.577,5.7,6.75
57992,89.25,-399,64.92,nan,nan,nan,0.488,0.707,5.7,6.75
57993,89.25,-398,64.92,nan,nan,nan,0.488,0.577,5.7,6.75
57994,89.45,-398,64.92,nan,nan,nan,0.487,0.577,5.7,6.75
