Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45912,91.55,-300,64.72,nan,nan,nan,12.176,0.548,0.0,18.6
45913,91.55,-300,64.72,nan,nan,nan,12.176,0.577,0.0,18.6
45914,91.55,-299,64.72,nan,nan,nan,12.176,0.577,0.0,18.6
45915,91.55,-299,64.72,nan,nan,nan,12.176,0.577,0.0,18.6
45916,91.55,-299,64.72,nan,nan,nan,12.176,0.577,0.0,18.6
45917,91.55,-298,64.72,nan,nan,nan,12.025,0.577,0.0,18.6
45918,91.6,-297,64.72,nan,nan,nan,11.891,2.708,0.05,18.65
45919,91.9,-296,64.72,nan,nan,nan,11.754,2.872,0.35,18.95
45920,91.9,-296,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45921,91.9,-296,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45922,91.9,-296,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45923,91.9,-295,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45924,91.9,-295,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45925,91.9,-294,64.72,nan,nan,nan,11.754,3.215,0.35,18.95
45926,91.9,-294,64.72,nan,nan,nan,11.754,4.243,0.35,18.95
45927,91.9,-294,64.72,nan,nan,nan,11.754,nan,0.35,18.95
45928,91.9,-293,64.72,nan,nan,nan,11.618,nan,0.35,18.95
45929,92.05,-293,64.72,nan,nan,nan,11.622,0.707,0.5,19.1
45930,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
45931,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
45932,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
45933,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
45934,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
45935,92.05,-293,64.72,nan,nan,nan,11.754,0.707,0.5,19.1
