Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73230,42.55,-424,65.16,nan,nan,nan,0.522,nan,0.0,5.55
73231,42.55,-423,65.16,nan,nan,nan,0.522,nan,0.0,5.55
73232,42.55,-422,65.16,nan,nan,nan,0.522,nan,0.0,5.55
73233,42.55,-422,65.16,nan,nan,nan,0.522,nan,0.0,5.55
73234,42.55,-422,65.16,nan,nan,nan,0.526,nan,0.0,5.55
73235,42.55,-421,65.16,nan,nan,nan,0.52,nan,0.0,5.55
73236,42.75,-420,65.16,nan,nan,nan,0.522,0.707,0.2,5.55
73237,42.75,-420,65.16,nan,nan,nan,0.522,0.707,0.2,5.55
73238,42.75,-420,65.16,nan,nan,nan,0.522,0.707,0.2,5.55
73239,42.75,-419,65.16,nan,nan,nan,0.522,0.577,0.2,5.55
73240,42.9,-419,65.16,nan,nan,nan,0.522,0.577,0.35,5.55
73241,42.9,-419,65.16,nan,nan,nan,0.522,0.577,0.35,5.55
73242,42.9,-419,65.16,nan,nan,nan,0.522,0.577,0.35,5.55
73243,42.9,-419,65.16,nan,nan,nan,0.522,0.577,0.35,5.55
73244,42.9,-419,65.16,nan,nan,nan,0.526,0.577,0.35,5.55
73245,42.9,-418,65.16,nan,nan,nan,0.519,0.577,0.35,4.4
73246,42.95,-418,65.16,nan,nan,nan,0.519,0.577,0.4,3.15
73247,42.95,-418,65.16,nan,nan,nan,0.519,0.577,0.4,3.15
73248,42.95,-418,65.16,nan,nan,nan,0.519,0.577,0.4,3.15
73249,42.95,-418,65.16,nan,nan,nan,0.519,0.707,0.4,3.15
73250,42.95,-418,65.16,nan,nan,nan,0.519,0.707,0.4,3.15
73251,42.95,-417,65.16,nan,nan,nan,0.516,0.577,0.4,3.15
73252,44.6,-417,65.16,nan,nan,nan,0.516,0.577,2.05,3.15
73253,44.6,-417,65.16,nan,nan,nan,0.516,0.577,2.05,3.15
73254,44.6,-417,65.16,nan,nan,nan,0.516,0.577,2.05,3.15
73255,44.6,-417,65.16,nan,nan,nan,0.519,0.707,2.05,2.7
73256,44.6,-416,65.16,nan,nan,nan,0.519,0.707,2.05,2.7
73257,44.6,-415,65.16,nan,nan,nan,0.519,0.707,2.05,2.7
