Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73843,52.95,-437,65.16,nan,nan,nan,0.606,0.577,0.0,13.1
73844,52.95,-437,65.16,nan,nan,nan,0.606,0.577,0.0,13.1
73845,52.95,-437,65.16,nan,nan,nan,0.606,0.577,0.0,13.1
73846,52.95,-437,65.16,nan,nan,nan,0.606,0.577,0.0,13.1
73847,52.95,-436,65.16,nan,nan,nan,0.607,0.577,0.0,13.1
73848,52.95,-436,65.16,nan,nan,nan,0.613,0.577,0.0,9.45
73849,52.95,-442,65.16,nan,nan,nan,0.613,0.577,0.0,9.45
73850,48.6,-441,65.16,nan,nan,nan,0.613,0.577,4.35,13.8
73851,48.6,-441,65.16,nan,nan,nan,0.614,0.707,4.35,13.8
73852,48.6,-441,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73853,48.6,-441,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73854,48.6,-441,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73855,48.6,-441,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73856,48.6,-441,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73857,48.6,-440,65.16,nan,nan,nan,0.62,0.707,4.35,13.8
73858,48.6,-440,65.16,nan,nan,nan,0.62,nan,4.35,13.8
73859,48.6,-440,65.16,nan,nan,nan,0.62,nan,4.35,13.8
73860,48.6,-439,65.16,nan,nan,nan,0.62,nan,4.35,13.8
73861,48.6,-439,65.16,nan,nan,nan,0.62,nan,4.35,13.8
73862,48.6,-438,65.16,nan,nan,nan,0.619,nan,4.35,13.8
73863,50.05,-437,65.16,nan,nan,nan,0.671,0.683,4.35,13.8
73864,52.9,-437,65.16,nan,nan,nan,0.665,0.983,4.35,13.8
73865,52.9,-437,65.16,nan,nan,nan,0.669,0.983,4.35,13.8
73866,52.9,-442,65.16,nan,nan,nan,0.559,0.802,4.35,13.8
73867,48.6,-442,65.16,nan,nan,nan,0.559,0.824,4.35,13.8
73868,48.6,-448,65.16,nan,nan,nan,0.556,0.742,4.35,13.8
73869,45.95,-448,65.16,nan,nan,nan,0.555,0.746,7.0,16.45
73870,45.95,-448,65.16,nan,nan,nan,0.558,0.746,7.0,16.45
73871,45.95,-448,65.16,nan,nan,nan,0.559,0.805,7.0,16.45
73872,45.95,-448,65.16,nan,nan,nan,0.559,0.548,7.0,16.45
73873,45.95,-447,65.16,nan,nan,nan,0.559,0.577,7.0,16.45
73874,45.95,-447,65.16,nan,nan,nan,0.559,0.577,7.0,16.45
73875,45.95,-447,65.16,nan,nan,nan,0.559,0.577,7.0,16.45
73876,45.95,-447,65.16,nan,nan,nan,0.559,0.707,7.0,16.45
73877,45.95,-446,65.16,nan,nan,nan,0.559,nan,7.0,16.45
73878,45.95,-446,65.16,nan,nan,nan,0.562,nan,7.0,16.45
73879,45.95,-446,65.16,nan,nan,nan,0.573,nan,7.0,16.45
73880,45.95,-446,65.16,nan,nan,nan,0.574,nan,7.0,16.45
73881,45.95,-446,65.16,nan,nan,nan,0.574,nan,7.0,16.45
73882,45.95,-445,65.16,nan,nan,nan,0.574,nan,7.0,16.45
73883,45.95,-445,65.16,nan,nan,nan,0.574,nan,7.0,16.45
73884,45.95,-445,65.16,nan,nan,nan,0.574,nan,7.0,16.45
73885,45.95,-444,65.16,nan,nan,nan,0.57,nan,7.0,16.45
73886,46.1,-443,65.16,nan,nan,nan,0.561,0.471,7.0,16.45
73887,46.15,-443,65.16,nan,nan,nan,0.56,0.509,7.0,16.45
73888,46.15,-442,65.16,nan,nan,nan,0.56,0.509,7.0,16.45
73889,46.15,-442,65.16,nan,nan,nan,0.56,0.509,7.0,16.45
73890,46.15,-441,65.16,nan,nan,nan,0.557,0.5,7.0,16.45
73891,48.2,-444,65.16,nan,nan,nan,0.631,0.906,7.0,16.45
73892,45.75,-443,65.16,nan,nan,nan,0.669,0.935,7.2,16.65
73893,48.0,-442,65.16,nan,nan,nan,0.663,0.854,7.2,16.65
73894,48.0,-442,65.16,nan,nan,nan,0.663,0.81,7.2,16.65
73895,48.0,-442,65.16,nan,nan,nan,0.663,0.869,7.2,16.65
73896,48.0,-442,65.16,nan,nan,nan,0.663,0.994,7.2,16.65
73897,48.0,-442,65.16,nan,nan,nan,0.663,0.994,7.2,16.65
73898,48.0,-442,65.16,nan,nan,nan,0.663,0.994,7.2,16.65
73899,48.0,-442,65.16,nan,nan,nan,0.663,0.626,7.2,16.65
73900,48.0,-442,65.16,nan,nan,nan,0.663,0.649,7.2,16.65
73901,48.0,-442,65.16,nan,nan,nan,0.663,nan,7.2,16.65
73902,48.0,-441,65.16,nan,nan,nan,0.663,nan,7.2,16.65
73903,48.0,-441,65.16,nan,nan,nan,0.663,nan,7.2,16.65
73904,48.0,-441,65.16,nan,nan,nan,0.665,nan,7.2,16.65
73905,48.0,-441,65.16,nan,nan,nan,0.672,nan,7.2,16.65
73906,48.0,-441,65.16,nan,nan,nan,0.672,nan,7.2,16.65
73907,48.0,-440,65.16,nan,nan,nan,0.669,nan,7.2,16.65
73908,49.15,-440,65.16,nan,nan,nan,0.663,0.707,7.2,16.65
73909,49.15,-440,65.16,nan,nan,nan,0.663,0.707,7.2,16.65
73910,49.15,-439,65.16,nan,nan,nan,0.663,0.707,7.2,16.65
73911,49.15,-439,65.16,nan,nan,nan,0.663,0.707,7.2,16.65
73912,49.15,-439,65.16,nan,nan,nan,0.663,0.707,7.2,16.65
73913,49.15,-438,65.16,nan,nan,nan,0.663,0.577,7.2,16.65
73914,50.6,-438,65.16,nan,nan,nan,0.663,0.577,7.2,16.65
73915,50.6,-438,65.16,nan,nan,nan,0.663,0.577,7.2,16.65
73916,50.6,-437,65.16,nan,nan,nan,0.66,0.577,7.2,16.65
73917,53.15,-437,65.16,nan,nan,nan,0.654,0.577,7.4,16.65
73918,53.15,-438,65.16,nan,nan,nan,0.654,0.548,7.4,16.65
73919,50.6,-438,65.16,nan,nan,nan,0.654,0.548,7.4,16.65
73920,50.6,-437,65.16,nan,nan,nan,0.652,0.535,7.4,16.65
73921,53.15,-436,65.16,nan,nan,nan,0.647,0.535,7.4,16.65
73922,53.15,-436,65.16,nan,nan,nan,0.647,0.535,7.4,16.65
